x,v
0.0527065,-309372
0.0446452,-431185
0.0805549,-671332
0.0882869,-531381
0.0622953,-527598
0.0400474,-488000
0.0974045,88617.9
0.07973,106994
0.0693887,-445963
0.0460467,-407014
0.0458417,-410404
0.0892965,224470
0.0557904,-269905
0.0804384,-672183
0.091644,-478268
0.0901105,229898
0.0973356,124068
0.0644013,-139364
0.0379401,-501665
0.0192756,-787026
0.0781599,74431.9
0.0834506,171863
0.0317381,-593623
0.0688639,-71665.8
0.0924364,244380
0.0615124,-174628
0.0816521,144422
0.0731604,-6710.01
0.0590558,-215677
0.0889582,222514
0.0713984,-808900
0.0731546,-774591
0.0619431,-170129
0.0763368,-726492
0.0537084,-298365
0.0350945,-530980
0.0320456,-588578
0.0503963,-338931
0.0949292,350542
0.0906019,233363
0.0913184,-482339
0.0745003,-753114
0.0621983,-168189
0.046863,-395813
0.0925172,244415
0.0229019,-726936
0.0528936,-308490
0.0807121,124699
0.0415936,-471955
0.0956287,372523
0.0656602,-123290
0.0973904,93066.7
0.00414131,-1.00304e+06
0.0614172,-176475
0.0787029,-691247
0.0600548,-197736
0.0285613,-641637
0.0758423,32867.2
0.0504499,-338649
0.0498206,-349225
0.0950004,-473578
0.0584182,-228220
0.0900054,-500611
0.0768062,48766.9
0.0852328,-591209
0.0678499,-91072
0.0788673,87440.8
0.0817704,146026
0.0633038,-154614
0.0252236,-683048
0.0974913,-101275
0.0804865,120081
0.090287,-496053
0.091214,-482761
0.0886061,220287
0.0765782,44631.7
0.0755835,28132.9
0.0552651,-279262
0.0417902,-470561
0.0701052,-52520.7
0.0488465,-367355
0.0442194,-440270
0.0875825,215254
0.088157,-531422
0.0273617,-653972
0.0945838,327288
0.0850607,180910
0.0280978,-647064
0.0592616,-213045
0.0384549,-501121
0.0739879,3948.55
0.0905297,231283
0.050199,-343435
0.0440707,-442707
0.0640452,-146509
0.0657047,-124156
0.0909373,234388
0.0747504,14924.9
0.0773834,-708629
0.0297092,-627757
0.0884701,-525502
0.0932032,-453309
0.0714621,-32233.3
0.0655184,-126880
0.0734694,-3847.59
0.0972749,-240279
0.0450116,-427322
0.0658049,-123278
0.0949686,-471526
0.0807876,124949
0.0793903,97380.1
0.094427,-459298
0.0743575,8853.17
0.0101826,-913749
0.0401251,-490603
0.0879935,-533684
0.065542,-916549
0.0672688,-101801
0.0394723,-495941
0.0804453,118560
0.0951182,360689
0.073811,730.562
0.0763196,39448.1
0.0805769,120786
0.072079,-792320
0.0548081,-286751
0.0713164,-34982.1
0.0257499,-675269
0.0971601,-279219
0.0491081,-363662
0.0489173,-367110
0.0931959,256269
0.0339639,-553879
0.0513142,-328260
0.0608555,-186206
0.0761245,35900
0.0537485,-300258
0.0661784,-118806
0.0179477,-806886
0.0565935,-658371
0.0480714,-381349
0.0896525,-504230
0.0592002,-215040
0.0640034,-148271
0.0515912,-325348
0.0512374,-329429
0.0720863,-24110.8
0.0959598,-457369
0.0603598,-194399
0.0193367,-788838
0.0596981,-206001
0.0653604,-130560
0.0449189,-429973
0.089386,-508145
0.0731521,-9680.12
0.0396886,-495524
0.0688071,-75870.3
0.0518985,-322432
0.0890568,219268
0.060016,-200418
0.0570409,-253161
0.0946801,331938
0.0417427,-473331
0.0954943,-474228
0.068824,-75815.1
0.0837868,-621480
0.0765232,-243273
0.0815343,139296
0.0643164,-145313
0.0853496,181169
0.0302156,-621876
0.0972576,148467
0.0881548,216884
0.086366,-563006
0.0835693,168546
0.0876072,-539137
0.0522729,-318787
0.0625844,-167332
0.0623917,-169640
0.0256868,-677229
0.0850122,-593826
0.0904096,227911
0.0682278,-86971.9
0.0893424,220071
0.0953192,367383
0.0831882,166027
0.0529722,-310791
0.097237,-251422
0.0403829,-489925
0.0839487,171236
0.06636,-117675
0.0101034,-916443
0.0530194,-310404
0.0858526,-185544
0.0825823,-641228
0.0865616,199653
0.0864627,198074
0.0973028,-224505
0.0527012,-314362
0.0508233,-336111
0.0725906,-780633
0.0943974,313662
0.0728466,-15127.4
0.0788254,83738.7
0.0657853,-126507
0.0665592,-115267
0.0536944,-302583
0.0855506,182912
0.0342683,-549890
0.0796976,102092
0.0496974,-354646
0.0671269,-893507
0.0901352,-494522
0.0284197,-646728
0.0245972,-697157
0.0921414,-464449
0.0874045,-541755
0.0771735,-708027
0.0564349,-264171
0.0685891,-81232
0.0940629,-451462
0.0435259,-453577
0.0878796,214225
0.0742315,4505.17
0.0770729,49732
0.0372644,-512443
0.0620167,-174435
0.0401714,-493590
0.0708214,-44754.7
0.0936398,-448569
0.0837128,167958
0.0827787,160564
0.0952333,-473528
0.0783589,73281
0.090476,-488606
0.0909571,-481631
0.0846017,174495
0.0386131,-504851
0.0662263,-121717
0.0512116,-332225
0.0789924,86120.9
0.0922181,-38076.7
0.0489758,-368763
0.0806357,-663009
0.0825591,157070
0.0708728,-44310.7
0.0835314,166244
0.0962567,-432244
0.0909031,-482076
0.0330744,-574837
0.0837682,-619672
0.0711439,-40339.4
0.0351461,-535974
0.0965071,-404669
0.0646844,-142934
0.0525978,-317210
0.0704539,-50789.5
0.097036,-309063
0.0424805,-467228
0.0882068,214558
0.0783331,72237.9
0.0604093,-196049
0.0868048,201381
0.0796906,100676
0.0923375,237110
0.0361235,-523602
0.0767726,43645.1
0.085157,-587803
0.0540124,-300424
0.0846166,-600645
0.0546395,-292499
0.0569674,-256857
0.0826019,156960
0.0571358,-254103
0.0665171,-118648
0.0736223,-5814.37
0.0724903,-374927
0.0500051,-351133
0.0974605,-112176
0.0693664,-68622.3
0.0399548,-497320
0.095427,-472059
0.0271693,-660411
0.0682028,-90244
0.0691775,-399241
0.018956,-797068
0.0728136,-774137
0.0702145,-55269.8
0.0673314,-106108
0.0354959,-532029
0.0741181,1107.12
0.0916158,-470166
0.0922002,-460769
0.0565048,-264928
0.0927058,-452218
0.0870497,203556
0.0447102,-437291
0.0486797,-375566
0.0558846,-274787
0.0715637,-35239.3
0.0904269,-487057
0.0904103,223937
0.0507139,-340676
0.0820608,146675
0.0913888,230965
0.0760968,31429.6
0.0360894,-525490
0.0389344,-505738
0.037472,-514179
0.0854346,-579842
0.0796906,-670219
0.0662175,-124826
0.0926258,-452756
0.052838,-316288
0.0674519,-105114
0.0485006,-379198
0.0940234,289185
0.058837,-225468
0.0972894,125902
0.0849866,173864
0.0753152,-732668
0.0877769,210509
0.0694084,-69020.9
0.0895648,-499984
0.0897416,217732
0.0479135,-388921
0.0814959,134958
0.0536599,-306583
0.097116,-283968
0.0951121,215459
0.0399554,-499284
0.0809709,124142
0.0771219,47610.5
0.0829137,159000
0.0956566,-465828
0.0957976,362784
0.0374645,-515320
0.0726878,-21218.6
0.0394454,-503670
0.0577966,-245003
0.0194176,-792179
0.0908903,-478833
0.097371,80949.1
0.0949151,-463643
0.0759819,28488.5
0.081062,125740
0.0506021,-666717
0.0594809,-214517
0.0571224,-256130
0.0502541,-348962
0.0969205,-332390
0.0764284,35778.3
0.0644798,-149810
0.0971366,-276784
0.0820521,145292
0.0646904,-147016
0.0494596,-363024
0.0972495,-237614
0.0795078,94253.7
0.0650237,-142715
0.0751326,13951.8
0.0782277,-686104
0.0679713,-874373
0.0449871,-434284
0.0486047,-378900
0.0880388,-525491
0.0952969,362364
0.0911406,227454
0.0476887,-393439
0.0625231,-173777
0.0842368,167912
0.066552,-121824
0.0792839,89064.6
0.0657104,-134590
0.075149,13911.2
0.095613,-466004
0.0791902,-673031
0.0780388,63469
0.0903301,-485723
0.0693016,-72619.7
0.0127869,-885234
0.0847828,170537
0.0872683,203562
0.0901323,218574
0.0296261,-637111
0.0882066,209840
0.0184841,-806106
0.0229229,-733720
0.0624349,-175454
0.0491026,-370650
0.0365361,-524090
0.0967391,-365749
0.0759806,27230.5
0.080873,-654934
0.0729515,-18851.1
0.0838026,163709
0.0621461,-178378
0.0755787,-725934
0.0947997,-180160
0.0938188,276066
0.061547,-184134
0.0765779,36887.4
0.046413,-411667
0.0719539,-32561.1
0.0384251,-512001
0.0736476,-9013.37
0.0973122,-207137
0.0375926,-517087
0.0931161,245475
0.0824795,151301
0.0640894,-157358
0.094064,-445207
0.026959,-666304
0.0591181,-222724
0.0904791,220774
0.0875553,-532641
0.0843069,-603261
0.0410303,-490497
0.0963636,-416253
0.0565723,-267105
0.0489955,-373474
0.065562,-138632
0.0649805,-145855
0.087355,203424
0.093669,-442164
0.0749278,9129.23
0.0962264,335931
0.0692879,-846601
0.0906278,221784
0.0624413,-176457
0.0654234,-140507
0.0469412,-405219
0.0322339,-596629
0.0343013,-556109
0.0476024,-396387
0.0922898,-454376
0.0417628,-481539
0.0707823,-50624.4
0.0937788,-442222
0.0747125,5669.68
0.0695063,-70259.3
0.0899536,215341
0.0937398,-441898
0.0747119,5559.25
0.0513038,-337162
0.0499778,-356132
0.0918122,228246
0.0717212,-36880.9
0.0941542,-445211
0.0352426,-540888
0.0917393,227818
0.00832068,-945236
0.0691001,-849765
0.0629546,-170763
0.0750509,10061.8
0.0876653,205176
0.0138716,-871878
0.0811914,125595
0.0721774,-31965.9
0.076715,37382.7
0.0692424,-75932.9
0.0610728,-192008
0.0749818,8701.02
0.0809551,120683
0.0668685,-120048
0.088302,-517370
0.0619608,-182400
0.0627853,-173581
0.0705693,-54937.3
0.0526239,-323845
0.0401593,-502359
0.0724493,-775135
0.0399371,-504635
0.0537265,-310157
0.0806591,-653814
0.0966525,283312
0.0402665,-501587
0.0444365,-447196
0.0042078,-1.01421e+06
0.0648374,-459708
0.051258,-339204
0.0796853,-663055
0.0527548,-322850
0.0653309,-144673
0.0704976,-56553.6
0.0768489,38788.3
0.0825551,149957
0.0796487,-663199
0.0619418,-183384
0.0428673,-470215
0.0746561,2957.36
0.0899134,212730
0.072134,-33560.3
0.0671192,-883455
0.0407973,-496310
0.0900577,213773
0.0771298,43055.8
0.0912622,-467544
0.00601835,-978342
0.0652506,-146551
0.0640881,-161564
0.094253,-444231
0.0922811,-451456
0.0878696,204369
0.0899987,212997
0.0297529,-639451
0.0795254,90752.4
0.0972754,118029
0.0309665,-621338
0.0388716,-514035
0.0768384,37848.2
0.0772205,44099.5
0.0915446,224075
0.0757378,19554
0.0316108,-611001
0.02711,-668202
0.0823345,145630
0.0496064,-365302
0.0342993,-559502
0.0632627,-170257
0.072014,-35607
0.0973687,64142.7
0.0970468,-294634
0.0370386,-525601
0.0393166,-511870
0.0598909,-212133
0.0342915,-559927
0.0871954,-535130
0.0511389,-342337
0.0627171,-176920
0.0416488,-486833
0.0765754,32906.4
0.0802838,106389
0.0869559,194946
0.0660566,-136966
0.061933,-185195
0.0970663,192034
0.0248516,-700614
0.0638533,-165803
0.0847341,-143806
0.0973674,63199.4
0.0963464,-413996
0.0780951,59662.9
0.089868,210363
0.0670349,-477085
0.096004,347749
0.0578673,-248964
0.0838035,-609203
0.0787839,73530.2
0.0838176,158610
0.0873285,198632
0.0269063,-671309
0.0881424,-517123
0.0577463,-251199
0.095641,-459607
0.0914011,221859
0.0749687,5607.53
0.0718963,-38093.3
0.0935638,258456
0.0746887,1416.05
0.0949466,339221
0.0392173,-513894
0.0850941,-579763
0.0710098,-51063.6
0.0662363,-134962
0.0566879,-269132
0.094447,306799
0.0867566,191480
0.08779,201656
0.0679345,-103918
0.0851799,166807
0.0873327,198124
0.0642565,-162364
0.0766242,32722.2
0.0913326,221080
0.0800993,-655168
0.0752257,9481.33
0.0802849,105466
0.0857759,175564
0.013344,-883359
0.0773145,44019.5
0.0625614,-180476
0.0749871,-728464
0.0815502,129464
0.076695,33630.5
0.091234,-464933
0.0572428,-260147
0.0715992,-42766.3
0.0904418,-476506
0.0410938,-495826
0.0364057,-532733
0.0789343,-666513
0.089373,205230
0.0718159,-784189
0.0305388,-630954
0.0772439,42315.9
0.0652536,-150985
0.0494069,-371220
0.0847025,-588124
0.0790343,-664946
0.0511449,-344461
0.0935118,254843
0.07947,87180.7
0.0836578,-610323
0.0795411,88651
0.0516816,-339052
0.0747296,717.985
0.0639969,-167189
0.0871154,194491
0.0878394,-520705
0.0708822,-54301.7
0.0627082,-180041
0.0855434,-567298
0.0566224,-271539
0.0885512,201163
0.084161,159132
0.0860114,178584
0.0635473,-171964
0.0798285,94913.4
0.0320905,-606106
0.0528867,-325753
0.0505046,-353622
0.0860313,-555687
0.0963958,312464
0.0475243,-403942
0.0852301,165483
0.0765298,-314309
0.0921459,222574
0.0532935,-320771
0.0940008,278703
0.0718461,-782407
0.0874812,-526381
0.0878549,-519522
0.024276,-713777
0.0590233,-230408
0.0484668,-389819
0.0787907,-665786
0.0529217,-326104
0.09202,221296
0.0466414,-416331
0.0589901,-231206
0.0529293,-326070
0.0686538,-92531.9
0.0851034,163416
0.0973549,61722.7
0.0835164,-611240
0.0759655,19587.6
0.0627315,-181239
0.0736463,-16517.7
0.0630669,-177740
0.063923,-170148
0.0432979,-469907
0.0324787,-600180
0.0718453,-41705.8
0.0705718,-60405.3
0.0780739,56128.4
0.0718403,-41790.5
0.0247733,-705231
0.0611491,-197426
0.0430282,-473632
0.0747571,-465.515
0.072531,-33134.7
0.0581414,-246990
0.0669064,-126332
0.0745378,-3822.02
0.0945336,309402
0.0757343,15359.7
0.051359,-344435
0.0700426,-68581.6
0.085911,-556873
0.0547618,-638239
0.0730737,-25508.7
0.0616888,-192063
0.076609,29611.5
0.0550454,-297821
0.0524239,-333390
0.0863072,-547835
0.0787345,69097.1
0.0853449,165267
0.0823394,-627497
0.0587036,-237257
0.0658829,-145755
0.0655396,-151245
0.0281259,-664633
0.0783716,61489.5
0.0268092,-676386
0.0945807,-444182
0.0593254,-226470
0.0838027,154052
0.0852118,-572757
0.0844877,158058
0.0698501,-71982.8
0.00663853,-972612
0.0862995,-547561
0.0343285,-564632
0.0531695,-324443
0.0574084,-260293
0.0747695,-1221.6
0.00125893,-772519
0.0953799,355464
0.0718031,-43425.2
0.0631178,-179363
0.0475273,-406237
0.0370931,-531993
0.0775578,-681351
0.0785126,63898.1
0.0909273,-464778
0.0749642,1486.63
0.0971053,171781
0.0815043,-635919
0.0960255,-436810
0.0182542,-817676
0.0556193,-289789
0.084324,156649
0.0629719,-181160
0.0717174,-782750
0.0555761,-290578
0.054603,-305270
0.0916166,-454249
0.0788727,71237.1
0.095055,342259
0.0905699,210830
0.0495976,-371305
0.0906796,211690
0.0880331,-513493
0.0549731,-299968
0.0528093,-329988
0.0383216,-525273
0.0529174,-328617
0.0743062,-8834.85
0.0390812,-520903
0.0889755,198062
0.0776946,-678231
0.072557,-34548.3
0.0792435,-656755
0.0517738,-342171
0.0685375,-96873.3
0.0435253,-468832
0.0720833,-41309.3
0.0813234,-636822
0.093642,-430935
0.0842984,155704
0.072719,-761930
0.0848959,-579112
0.0614425,-196472
0.0353343,-549860
0.0110105,-921657
0.0290754,-656446
0.0640891,-171887
0.0516159,-344126
0.0737862,-16932.5
0.0735238,-20798.1
0.0882565,195988
0.0853567,163701
0.0733798,-22981.2
0.0889101,197041
0.077863,-674647
0.0888925,196873
0.0903081,207411
0.076759,30133.1
0.0643466,-169480
0.0967175,262271
0.0633286,-179812
0.0549848,-300672
0.0938552,267129
0.0659072,-148098
0.0741532,-12068.5
0.0708671,-58620.5
0.0854663,164797
0.0431364,-475140
0.0522986,-337554
0.0683738,-100897
0.0869491,-531953
0.0724892,-36631
0.0514382,-346790
0.0631868,-181590
0.0876483,-518758
0.0972519,111735
0.0925341,220202
0.0334308,-584689
0.0867758,-535099
0.0471518,-413462
0.0800329,-199178
0.0969993,-297066
0.0524374,-336314
0.0769725,-688674
0.0939733,-431582
0.0894098,198629
0.097111,-265043
0.0907408,209926
0.056637,-275593
0.0365244,-538983
0.0569881,-269629
0.0664312,-138995
0.0857938,169860
0.0596625,-223244
0.06715,-125660
0.0736074,-20995.9
0.05202,-341734
0.0748835,-722914
0.0799309,-646950
0.0424199,-485421
0.0811786,116403
0.0653244,-159195
0.0714914,-785075
0.0762179,19766.9
0.0726512,-35371.5
0.0627424,-187291
0.0852749,160670
0.0587419,-239760
0.090307,-470592
0.0880595,193131
0.0781556,-667368
0.0642465,-173348
0.0628773,-514219
0.0802656,99230.2
0.0961518,-424348
0.0714271,-51687.2
0.0898197,200503
0.0308139,-634443
0.0968496,234262
0.0852648,160218
0.094468,301153
0.0782638,55838.2
0.0796671,-648164
0.0791338,74215.9
0.0479621,-403692
0.0887525,193075
0.0894226,-484779
0.0597688,-222664
0.0555176,-294517
0.063928,-177984
0.0871592,187285
0.0468359,-419568
0.0854298,-562841
0.0808691,-637034
0.0930628,-428485
0.0194322,-804891
0.064998,-165160
0.0459887,-431326
0.0675794,-118557
0.0842234,-591238
0.0257581,-694058
0.0254479,-698735
0.0794337,-649754
0.0143653,-876211
0.0747695,-331099
0.0946196,310113
0.0481169,-401568
0.0498738,-370186
0.0881985,191771
0.0766915,-690882
0.0628891,-187764
0.0908412,-460934
0.0501026,-366543
0.0360171,-545683
0.0811311,-634155
0.0144379,-875400
0.0220183,-762462
0.0769915,31337.6
0.0652548,-162278
0.0834375,145826
0.0919189,213195
0.0491942,-382700
0.03699,-538258
0.097218,-222905
0.0147416,-871124
0.0819538,-625622
0.0424623,-486677
0.062786,-189273
0.0630912,-186565
0.0707456,-63178
0.0327458,-601502
0.088074,-507905
0.0794201,-648920
0.094564,-438156
0.0466143,-423356
0.0756549,8712.96
0.0803754,99480.8
0.0560298,-287585
0.0942287,284976
0.064389,-174589
0.0909673,208191
0.0731811,-29488.7
0.0339672,-577160
0.0948213,-444197
0.0569954,-271820
0.0429944,-480414
0.090249,202340
0.0949891,333790
0.0595871,-227044
0.0846617,152682
0.0900266,-472672
0.0867656,-531653
0.0898944,198817
0.0402938,-515914
0.0908434,206994
0.0371177,-538592
0.0914816,-450160
0.0900528,200176
0.0637492,-182093
0.0489807,-387658
0.0727595,-36074.1
0.0791499,73111.8
0.0580191,-254764
0.0591708,-234423
0.0946622,311637
0.0397149,-521969
0.0913764,209503
0.0542141,-315363
0.0907071,205864
0.0710369,-59506.4
0.0541632,-316118
0.0318503,-619712
0.0527557,-336118
0.06574,-155959
0.0590286,-237124
0.0344192,-569523
0.0498206,-372729
0.0735863,-24339
0.0965144,-382997
0.0788337,-653857
0.0695262,-378442
0.0912343,208418
0.0507441,-359159
0.089704,196341
0.0555608,-295654
0.0796407,-204270
0.00096059,-700221
0.0973236,61027.3
0.0961837,-418707
0.00769225,-966134
0.0836098,-600918
0.0902404,200971
0.0857516,-552632
0.0816468,122376
0.0619556,-198704
0.095335,-453352
0.0670803,-130722
0.0569019,-274524
0.0901426,199908
0.040128,-518985
0.0474769,-413552
0.0789431,67661.8
0.0612018,-205367
0.0701737,-73564.3
0.0653256,-885132
0.0817679,124429
0.0539317,-320389
0.0398231,-522281
0.0911428,207041
0.0972954,-180608
0.0866592,178786
0.0856972,-553397
0.0613821,-203951
0.0800107,91382.1
0.0672301,-128267
0.0677924,-116892
0.0878409,187609
0.0481155,-404443
0.0612594,-205356
0.0863958,175318
0.0672231,-865301
0.0578045,-259858
0.0664299,-143878
0.0691805,-89787.3
0.071222,-58246.3
0.0973396,-149191
0.0572542,-269217
0.0873838,184960
0.0855999,-555084
0.0783845,54818.5
0.0945184,-434305
0.0353591,-556766
0.0537072,-324381
0.0648193,-172628
0.0904437,-463149
0.0917534,-443367
0.0488938,-391414
0.0373408,-540015
0.0761247,14015.4
0.0923655,212082
0.05579,-293696
0.0637837,-185493
0.0698222,-79935.9
0.00462721,-1.02556e+06
0.0628674,-193497
0.0832175,140087
0.0648913,-172305
0.0878524,-508062
0.0658206,-156997
0.0849878,152378
0.071043,-790046
0.0653909,-164988
0.0346859,-567521
0.0464924,-428422
0.0847464,-574902
0.0722895,-45782.8
0.035643,-554234
0.0777574,41681.1
0.0585765,-247225
0.0640164,-183954
0.0485807,-397849
0.0789607,66525.9
0.051927,-349136
0.0903615,-463451
0.0861741,170787
0.0902091,198227
0.0971181,154271
0.0158038,-859309
0.0817372,-622758
0.0383193,-535498
0.0972232,111841
0.0236103,-735728
0.0863478,172877
0.0464463,-429607
0.0692946,-828188
0.061213,-207958
0.0947166,-437510
0.0347884,-566532
0.0972689,88444.9
0.0963544,-399413
0.0411065,-509572
0.0928641,218124
0.0261729,-693391
0.0748549,-8232.93
0.0890567,187958
0.0684716,-843567
0.0801227,91741.5
0.0411603,-509013
0.0525447,-342375
0.026646,-688233
0.0517752,-351536
0.0530774,-335124
0.0525186,-342810
0.0578782,-260382
0.0716191,-54488.9
0.0644974,-179703
0.0535275,-328656
0.0665,-871067
0.077055,-678060
0.0797141,82767.8
0.0956162,348507
0.087916,184507
0.0830335,-606671
0.0698808,-80476.8
0.0916301,-443054
0.0951067,337600
0.0917123,206027
0.0865521,174493
0.0481154,-407002
0.0287766,-669815
0.0645206,-885789
0.0963759,-396174
0.0837095,141874
0.0970136,-283283
0.0662424,-872837
0.0475154,-416546
0.0948787,322235
0.0406522,-516847
0.0603953,-219235
0.0689062,-834437
0.0639357,-187440
0.0838335,142235
0.0973541,-126050
0.0801118,-634826
0.0585715,-248988
0.0763141,14969.3
0.0911916,202828
0.0808225,102767
0.0616481,-206254
0.0930776,222828
0.0522206,-348010
0.0830482,135752
0.0436486,-476284
0.0845676,146197
0.0726033,-754442
0.0438024,-474149
0.0599304,-226768
0.073698,-734303
0.0791554,69097.6
0.0775346,-667238
0.0731178,-744608
0.070744,-68597.8
0.0969123,210877
0.0551699,-305791
0.0922788,-431002
0.0838375,-591594
0.0534521,-331417
0.0653938,-168281
0.0917515,-439122
0.0947211,310621
0.0565223,-285087
0.0962292,-409691
0.0242173,-726480
0.0812739,-623538
0.04584,-440754
0.0466239,-429871
0.0839276,141263
0.0842378,-583001
0.0897784,190667
0.0586283,-249208
0.0703669,-75010.5
0.0298253,-658888
0.0391574,-533909
0.0778796,40980.9
0.0851024,-562554
0.087283,-514341
0.0734985,-30975.2
0.0699797,-81065.1
0.0673799,-129528
0.0824245,128467
0.0642465,-186781
0.0823968,-611885
0.0505046,-368608
0.0597454,-230724
0.037146,-546417
0.0629312,-198871
0.0567882,-281206
0.0894371,187175
0.0379455,-541786
0.0369454,-547804
0.0629697,-198687
0.0875052,-145862
0.0487256,-398936
0.0972719,-181625
0.0787909,-645170
0.0829881,-604090
0.0205636,-794407
0.0818526,120780
0.0860499,-170203
0.0933131,230054
0.0866343,172172
0.0407678,-517918
0.0670669,-860457
0.0971597,132678
0.0652753,-171988
0.0645182,-184113
0.089496,187003
0.0726224,-44721.1
0.0949007,-438708
0.0899151,190661
0.0623633,-204918
0.0563015,-289951
0.085552,-550553
0.0797751,-633718
0.0752511,-4862.92
0.0682777,-112216
0.0964659,289264
0.0420223,-500850
0.0588105,-247209
0.0699494,-82482.3
0.0342315,-580366
0.0744122,-18665.6
0.0868699,-520980
0.0865705,170785
0.0706112,-72469.5
0.0859472,162577
0.0892749,184686
0.0806562,97141.7
0.0132466,-901467
0.0570873,-277009
0.085471,154107
0.0341755,-581683
0.0943247,283350
0.0401723,-526249
0.0669764,-139164
0.0894243,185612
0.0626342,-203587
0.0871687,176001
0.0646191,-183698
0.0816473,116152
0.0873753,-108443
0.0893596,184961
0.0825124,-608705
0.085175,149380
0.0940776,-420065
0.0731336,-37912.9
0.0654591,-169778
0.0413423,-511188
0.077954,-656240
0.0789984,-640596
0.0650639,-176869
0.0829141,-603447
0.0765713,-681601
0.0862528,166290
0.0417983,-504946
0.0775856,33106.4
0.0587313,-249491
0.0718194,-56380.3
0.0864664,-528288
0.0885259,179122
0.0883465,178691
0.0583584,-256043
0.0723657,-49859.9
0.0307919,-647162
0.0750981,-8576.88
0.0774118,29763.4
0.0841238,139524
0.0950851,-442643
0.0668838,-141802
0.0499132,-379662
0.0365525,-552972
0.0934591,-415092
0.0849712,146212
0.0620024,-209643
0.045773,-444746
0.0924347,205022
0.0356175,-561493
0.065827,-163546
0.0728101,-746884
0.079483,73306.5
0.0961079,323969
0.0379473,-544923
0.0886682,178863
0.0282686,-680762
0.0786486,54562.7
0.038003,-544768
0.0676982,-125373
0.04596,-442352
0.0827406,128125
0.0364347,-554507
0.0835094,-593214
0.0910389,-445341
0.0811536,105354
0.0830534,-206326
0.0659706,-161035
0.0433768,-484361
0.0346104,-575838
0.081546,112792
0.0917209,199582
0.0551636,-309385
0.0823991,124326
0.0743343,-719016
0.0746879,-16547.6
0.0359712,-558819
0.0877941,176384
0.0912995,197315
0.024684,-721962
0.0566225,-286970
0.0320474,-626613
0.0660669,-159606
0.0252572,-712727
0.0970502,167173
0.0660557,-866587
0.0877381,175884
0.0778416,36777.6
0.0645082,-188403
0.0681815,-116424
0.0840821,137595
0.0595608,-237410
0.0879874,175940
0.0773026,26510.6
0.0442938,-470900
0.0649202,-181836
0.0871302,-512597
0.0800839,-626579
0.0753848,-5461.54
0.0612434,-547602
0.0924026,202822
0.028581,-679442
0.0657999,-165765
0.0696969,-88920
0.0392956,-538159
0.00357921,-1.02627e+06
0.070615,-791900
0.0260089,-703033
0.0647905,-184517
0.0681395,-117766
0.0735667,-360935
0.0847021,141605
0.0756133,-2016.04
0.0471708,-427743
0.0627975,-206658
0.0599648,-232019
0.0752529,-8133.71
0.0616341,-214985
0.0516058,-361511
0.0235669,-743515
0.058225,-260748
0.0496557,-386443
0.0260929,-702489
0.0853763,149185
0.0477282,-420187
0.0613184,-217410
0.0866438,-521418
0.0690749,-99891.2
0.043573,-483191
0.0719535,-761738
0.0944174,-422054
0.0774513,-661257
0.0440519,-475798
0.0822804,121244
0.0963038,304781
0.0333251,-602318
0.0736705,-33154
0.0613261,-217764
0.0830996,129090
0.0517484,-360617
0.0839072,134666
0.0887305,175966
0.0231063,-752965
0.0591372,-245782
0.0650882,-180693
0.0637036,-200548
0.0628206,-207849
0.0756799,-693484
0.0569838,-282533
0.0597068,-236932
0.0381941,-547130
0.0645574,-190073
0.0328557,-612685
0.0459889,-444692
0.0896107,182272
0.0827435,-600946
0.0765048,11624
0.0973613,-48809
0.0179063,-837365
0.0801906,-622981
0.0839632,134353
0.0560924,-297694
0.0931071,-411878
0.0881309,-491746
0.0884322,173707
0.0840687,134989
0.070559,-77466.4
0.0833015,129399
0.0866964,-518927
0.094714,-427671
0.0269182,-695710
0.0971966,-207466
0.0577082,-271030
0.0961412,170515
0.0731151,-42585.3
0.0929835,211448
0.0775092,27556.6
0.082293,119393
0.0713023,-67093.4
0.0906276,189970
0.0895335,180557
0.0312672,-644342
0.0928157,206391
0.0973531,-23622.3
0.0801176,-622230
0.0971856,-211452
0.0554021,-308785
0.0710396,-71001
0.0381056,-549189
0.0878717,-495440
0.0827987,124323
0.0346633,-579090
0.0827147,-599811
0.0767205,14146.2
0.0790515,60177.3
0.08586,155113
0.0269462,-696419
0.0547343,-319125
0.0639861,-200162
0.0917628,195187
0.0525082,-352833
0.0968163,224190
0.0588883,-251569
0.0621826,-215848
0.0892328,-470472
0.0508734,-372257
0.0935234,232921
0.0758223,-688910
0.0909443,-441349
0.0846687,-564936
0.0857159,152289
0.00565363,-1.01109e+06
0.0512389,-368521
0.0902429,-452448
0.0973355,-107217
0.0579094,-268725
0.0889032,-476031
0.0635849,-204764
0.088728,173278
0.0786246,50246.1
0.0559116,-301951
0.0929356,-411166
0.0728215,-48084.9
0.0459757,-446915
0.0957065,-434051
0.0933065,222479
0.0409413,-523302
0.0396695,-538809
0.0883875,-484939
0.0709794,-780184
0.068948,-104878
0.0910032,190762
0.073937,-31691.2
0.0552108,-312623
0.0853269,145304
0.0848332,139429
0.0276761,-691810
0.0887877,173217
0.072429,-54269.8
0.0158572,-868438
0.0912387,-436114
0.0478789,-421309
0.0492064,-398011
0.0790355,58653.9
0.0857758,152400
0.0668638,-147412
0.0708666,-74849.7
0.0841394,-575465
0.0849629,-556809
0.0875313,168693
