x,v
0.0327218,-573340
0.0551227,-544507
0.0660237,-729921
0.0243222,-656387
0.0659051,-135142
0.0592729,-225027
0.0970189,-157443
0.0179607,-1.04109e+06
0.0801781,-524425
0.0672406,-122030
0.0629387,-769289
0.0413255,-474603
0.0339024,-561862
0.0763794,-587835
0.0702238,-79150.6
0.0970638,35246.6
0.040957,-480796
0.0582097,-228169
0.00484233,-907975
0.0511189,-327362
0.0900569,153847
0.0922871,-341774
0.071257,-65137.7
0.0468335,-385236
0.0539086,-287511
0.0822901,-484952
0.082176,-486711
0.0967516,163153
0.0340718,-560394
0.0378447,-522407
0.0926879,-336425
0.0600648,-222223
0.0364269,-536287
0.0896835,153950
0.0701538,-649623
0.0922437,156294
0.0368184,-532668
0.0794168,-539144
0.0543493,-278867
0.0651343,-145814
0.0871902,148557
0.0462172,-395446
0.0514478,-324692
0.0601072,-222475
0.0711053,-632535
0.0710106,-68591.2
0.0597089,-224841
0.0868598,143927
0.0856123,-440421
0.0742275,-26775.6
0.0828933,-475453
0.0472443,-379802
0.0401571,-494474
0.0444994,-426275
0.0912334,-363295
0.0588587,-227848
0.074859,-18746.5
0.0834635,112422
0.0281959,-608658
0.0961781,-15209.1
0.0883547,157097
0.0731018,-607661
0.0723062,-49590.6
0.0579472,-231347
0.0789624,41500.3
0.0737801,-603282
0.0308575,-587759
0.0678346,-114443
0.0643818,-156563
0.0855558,-440456
0.0636396,-760715
0.0672013,-123645
0.0172289,-745583
0.0733565,-605552
0.0934218,-338547
0.0666596,-128158
0.0408767,-483441
0.0880234,155308
0.0717649,-58297.7
0.0861918,-433575
0.0945519,-189437
0.0799064,-528078
0.0555278,-259077
0.082752,-179265
0.0714935,-625288
0.0478399,-372412
0.0915846,-354148
0.0892438,152816
0.0341781,-560789
0.0824742,101008
0.0877696,152983
0.0699056,-85661.9
0.0928097,157308
0.0927914,-334013
0.0865404,-430087
0.0853031,-147257
0.0580867,-231552
0.0567331,-522370
0.0467421,-388563
0.0249059,-649257
0.0236704,-670482
0.0858405,-436379
0.0968427,-225565
0.0819977,93441
0.00459512,-914021
0.0894055,-397614
0.0872857,-423532
0.0746721,-22019.3
0.0288915,-603189
0.0970083,-158369
0.0497351,-345338
0.0832207,108472
0.0582909,-231120
0.0954068,-383474
0.0932649,167476
0.0532996,-301406
0.0541671,-284186
0.0535629,-296356
0.0166827,-753770
0.0817299,88682.4
0.0878726,152995
0.0882395,154933
0.0841563,-456634
0.088327,155020
0.0731952,-40232.1
0.0958013,282308
0.0834821,110661
0.0151166,-778221
0.0892693,-104118
0.00258695,-850606
0.0346644,-556593
0.0836822,-462512
0.0743863,-597549
0.0906172,-375056
0.0576126,-827209
0.0851537,125652
0.0576764,-826443
0.0716912,-60775
0.0858976,-434673
0.0688993,-671315
0.0333014,-571731
0.0907027,-373116
0.0606856,-220887
0.0346871,-556568
0.0899252,-388122
0.0495002,-349307
0.0684631,-380723
0.035249,-550648
0.0802671,-519541
0.0660704,-725984
0.017183,-748180
0.0969639,-178563
0.0810953,77583
0.0970382,-137240
0.0967727,-243990
0.0607429,-220911
0.0873422,-421352
0.0563213,-250008
0.0615881,-778383
0.0761955,-584311
0.0922536,-338220
0.0690029,-101911
0.0892695,-398058
0.0320676,-583335
0.0889956,-401866
0.00965012,-847703
0.0813253,-498227
0.01479,-784467
0.0546784,-275776
0.0862926,-429610
0.0215006,-709923
0.0894188,149650
0.0504713,-337222
0.0730738,-42807
0.0827586,101475
0.0548561,-851975
0.0767758,3028.96
0.0717604,-60546.1
0.0444033,-431020
0.0970091,-154273
0.0902515,148835
0.0791982,-540022
0.0880436,-413457
0.0749804,-592047
0.0940256,203292
0.0763495,-2607.9
0.0552559,-266015
0.0346895,-557767
0.0894969,149217
0.0740973,-31392.9
0.0885446,151669
0.0785956,31763.3
0.0755568,-587750
0.0132759,-808415
0.0485201,-365023
0.0721178,-55282.9
0.0696468,-655095
0.0537284,-294938
0.0444305,-431023
0.0862501,133545
0.0575842,-238758
0.0431671,-451314
0.0921782,151458
0.0617176,-206505
0.0495016,-350552
0.0165498,-757794
0.0635578,-172079
0.0615685,-209469
0.089024,148988
0.0919322,150485
0.0836565,110108
0.0246684,-655572
0.0575581,-239225
0.0619772,-201582
0.0837212,110744
0.0597589,-230316
0.0331128,-575788
0.0595444,-231548
0.0858329,129805
0.0529577,-309732
0.0787013,33220.3
0.0203086,-724140
0.072453,-50807.6
0.0759862,-583726
0.00248847,-844881
0.0881317,151159
0.0549464,-272114
0.0600391,-793161
0.0898604,147998
0.076687,875.185
0.0301689,-596771
0.0272164,-622947
0.0791986,42434
0.0478552,-375631
0.0819369,89623.6
0.0674097,-124236
0.0914448,-353161
0.0604904,-226015
0.0386516,-518840
0.0944237,-356124
0.0877804,148557
0.00164612,865745
0.0687296,-672345
0.0954242,286975
0.0675195,-122753
0.0967894,-236900
0.0744888,-592547
0.0284333,-611024
0.0610899,-219229
0.0892827,-395529
0.0475148,-381087
0.0358108,-547517
0.0509774,-333499
0.0586055,-235583
0.0915354,147315
0.0147671,-786674
0.0917103,148162
0.0550132,-271769
0.0956524,-375892
0.0587625,-808276
0.0915693,147254
0.0683037,-680512
0.0866508,-423751
0.0799556,55969.2
0.0878004,147865
0.0707352,-77013.3
0.077347,8313.76
0.0540315,-290400
0.0591421,-235160
0.0127008,-818303
0.0819343,-484628
0.0748847,-22929
0.0797547,-526585
0.054509,-281317
0.0613898,-214956
0.0859281,-429844
0.0248753,-654125
0.0773409,7769.52
0.0953351,284984
0.0826929,97626.6
0.0452562,-418691
0.0918161,-343045
0.0951813,279834
0.078044,-558442
0.0752587,-18893.6
0.0941779,-348550
0.0970726,4116
0.0564243,-252572
0.087102,-419097
0.0928032,-328009
0.06181,-207085
0.0672077,-128208
0.0470905,-388469
0.0628065,-187852
0.0660772,-722499
0.0861843,-136000
0.0273825,-622820
0.0382141,-524900
0.0766525,-575317
0.0872181,141812
0.0746678,-26199.5
0.0654418,-146624
0.0963939,226408
0.0808178,-504835
0.0767854,416.84
0.0748019,-588197
0.00635654,-877384
0.0770177,3250.04
0.055372,-267148
0.0514265,-330773
0.024038,-669035
0.062025,-203217
0.0853119,122168
0.0919624,-339076
0.0861335,129710
0.0878887,-411059
0.0951005,-376571
0.0623881,-196417
0.0604257,-229531
0.0740899,-34312.2
0.0573028,-245369
0.0887813,-400245
0.0362456,-545133
0.0833232,103142
0.0957936,279541
0.0467207,-395174
0.0595039,-236065
0.087406,-415122
0.089858,144635
0.0376476,-531420
0.0789149,-541676
0.0665887,-134078
0.0860384,128410
0.0443933,-435098
0.0934239,167356
0.0599301,-233793
0.0933029,-329463
0.0423872,-466450
0.0830443,99804.1
0.0778184,-560190
0.0172176,-753047
0.0923105,147476
0.0570575,-248188
0.0514496,-331425
0.0666504,-133886
0.0189472,-738478
0.00195523,927839
0.0346502,-562378
0.0761328,-577474
0.0567991,-250686
0.0649105,-154646
0.0669908,-131602
0.0835817,105462
0.0907696,-365683
0.0750289,-23308.5
0.0800984,56448.1
0.0547561,-278756
0.0735964,-593903
0.0730951,-597930
0.0909315,-361805
0.0640454,-749264
0.0833053,102094
0.0287231,-611483
0.0769895,1477.24
0.0862531,129361
0.0603214,-231982
0.0958285,277417
0.00102194,694546
0.0782791,-552198
0.0946327,-359422
0.0929913,151794
0.0654302,-148178
0.0888847,143161
0.0644154,-161987
0.087199,139349
0.0608934,-226242
0.0762572,-8023.37
0.0437178,-447356
0.0264762,-635018
0.0746709,-586089
0.0656037,-146064
0.0780592,17357.4
0.0804087,61226.8
0.0933343,-328627
0.0925986,146334
0.0941611,-345864
0.0963435,-319309
0.0778012,-559111
0.0640119,-168261
0.0670191,-132168
0.0929027,-324901
0.087176,-415121
0.0810527,71506.6
0.0601134,-234375
0.094551,-356434
0.0473758,-386746
0.0742666,-33497.5
0.0580002,-811975
0.0854359,121236
0.0945284,-355700
0.0212098,-720218
0.0809793,70290.5
0.0917833,144629
0.0938308,-337646
0.0870432,137034
0.0531599,-310643
0.091978,-336061
0.0498158,-350259
0.0798606,51064.4
0.0810247,70808.5
0.077446,5786.47
0.0752955,-20980.5
0.0623027,-200043
0.0650798,-153413
0.0424916,-466746
0.0816792,-485557
0.0724091,-55649.9
0.054245,-289712
0.00505118,-910525
0.0737202,-41249.9
0.0330562,-582504
0.0540406,-293905
0.095735,280434
0.0843474,111296
0.0230108,-691588
0.034895,-561644
0.0637875,-750422
0.0783436,-549373
0.0688931,-109225
0.0825209,91620.8
0.0970794,-50663.2
0.0962761,-326757
0.0514244,-333730
0.0603765,-233939
0.0579358,-244591
0.0874182,-411481
0.0685444,-113511
0.0694615,-100969
0.0492845,-637331
0.0803593,-510518
0.052822,-317500
0.0532924,-309235
0.0882857,142091
0.0389728,-520037
0.0878413,-407351
0.0830131,-462997
0.0129873,-818591
0.0751465,-23860.2
0.0756525,-17406.3
0.0669434,-134180
0.0968962,-195317
0.0350806,-560211
0.0525627,-321694
0.0731673,-48529.8
0.0739446,-587964
0.0771266,539.897
0.0899919,-378464
0.071407,-72643
0.0770076,-566068
0.0628446,-758682
0.0202234,-732673
0.0340707,-572049
0.0619414,-208607
0.030686,-601443
0.0619878,-207663
0.0542007,-851355
0.0360188,-550651
0.0942283,-345700
0.0712064,-76105
0.0545779,-284757
0.0626359,-194917
0.0322727,-591301
0.0432366,-457331
0.0744661,-583813
0.0596161,-240382
0.0438919,-446970
0.064497,-162649
0.0618367,-211102
0.0521311,-327848
0.0800179,52351.7
0.0896392,140432
0.09257,143164
0.0916444,-341100
0.0857824,-425107
0.0935569,-329658
0.0745474,-31520.4
0.0956783,281269
0.0535357,-305594
0.0436124,-451908
0.0970053,-139975
0.0914719,140508
0.0735807,-44627.6
0.0551044,-276222
0.0921151,142781
0.0691326,-658213
0.067294,-131598
0.0490784,-363039
0.0786727,26324.1
0.0970573,-92297.4
0.0587023,-244909
0.0235217,-683682
0.0662659,-714541
0.0214578,-720214
0.0685993,-114292
0.0792302,-531020
0.0653079,-152267
0.0874043,137041
0.0490634,-363467
0.0955908,-372989
0.0913582,-347046
0.0967359,-243617
0.00981075,-854542
0.0211099,-725041
0.0870843,134006
0.0843156,-443142
0.0818877,-479087
0.0914131,-345452
0.0894027,-386209
0.0514382,-335596
0.097051,8000.68
0.036953,-542784
0.0763163,-10731
0.0687059,-113417
0.0603858,-236881
0.0744241,-34050.9
0.0957069,-368850
0.0547768,-282603
0.0772499,-561237
0.0926504,-321257
0.0351801,-561056
0.0871396,-410579
0.0806535,62468.1
0.0929178,-320426
0.0544233,-289234
0.0850311,113758
0.0785551,23316.8
0.0346489,-567229
0.0668222,-703628
0.0940664,-339688
0.0818091,-479926
0.0535628,-306353
0.0929875,146229
0.0596553,-242556
0.0726885,-55414.6
0.0710268,-80447.9
0.0772191,-560898
0.093752,-332009
0.0648347,-159259
0.0789247,30105.5
0.0873469,135394
0.0585877,-798514
0.0562888,-261781
0.0424111,-471754
0.0901994,137434
0.0556002,-270224
0.0843903,108176
0.0679759,-680301
0.0302815,-606715
0.0875064,135897
0.0880836,-401063
0.0471441,-394571
0.0831766,95419.4
0.0710018,-620784
0.0649199,-158575
0.093326,-322965
0.0493124,-360987
0.0921955,140360
0.0461842,-410336
0.0845903,-437801
0.0656941,-148753
0.0770956,-2966.49
0.078438,20137.1
0.083823,102431
0.0825412,-466487
0.0728265,-54942.3
0.0487899,-369310
0.0614613,-221796
0.0886005,136251
0.0906407,-362082
0.0566072,-259960
0.00282108,-878224
0.0878119,-402798
0.0731944,-589564
0.0404996,-502162
0.0916218,138486
0.0909585,-76278.5
0.0718942,-67281
0.0301921,-608254
0.0741868,-581192
0.0748144,-576558
0.0923145,-323501
0.0631021,-188387
0.0769702,-5086.86
0.0887301,135757
0.0622845,-759328
0.0590341,-247785
0.07952,40017.1
0.0583212,-249466
0.0834929,98122.7
0.0288202,-617517
0.0786655,23698.4
0.0594517,-246207
0.09336,-322193
0.0569538,-257795
0.0724402,-59820.4
0.069409,-105559
0.0609881,-769535
0.0823346,84382
0.0601037,-242334
0.0820768,-473175
0.0583332,-249845
0.0669973,-698469
0.0462036,-411261
0.0845341,-437167
0.0937344,-329435
0.0656807,-149896
0.0506519,-344978
0.0892891,135983
0.0935751,167318
0.00649926,-882107
0.084897,-432016
0.0795295,-521938
0.031054,-865462
0.0873501,132666
0.0526642,-324679
0.0564737,-262503
0.0414316,-488747
0.0729528,-590707
0.0808142,-496792
0.0809701,-493676
0.0946804,239847
0.0968209,126775
0.0928204,139694
0.00298759,1.04967e+06
0.0882943,-396355
0.0590924,-248889
0.089193,135412
0.0917672,137604
0.0726502,-58233.1
0.0575578,-254075
0.0754063,-570225
0.0776971,-551928
0.0424879,-473186
0.0752792,-571100
0.0882748,-396316
0.0192643,-746107
0.071672,-72036.5
0.0833162,94993.1
0.0474671,-391671
0.0791919,32746.4
0.0575539,-805556
0.0879623,134347
0.0691455,-654262
0.086002,119798
0.0955627,-371000
0.0631521,-188507
0.0746307,-575693
0.0334592,-584649
0.0933501,-320664
0.0937223,174843
0.0863986,-131465
0.0767012,-9998.37
0.0868209,-408712
0.0715297,-74760.6
0.0538624,-303372
0.0472981,-394587
0.0374866,-540889
0.033244,-587402
0.0336725,-582339
0.0943708,216940
0.0786623,-232538
0.088365,133524
0.0905369,-362061
0.0838675,-444755
0.0663132,-143930
0.0938633,-331103
0.0530173,-319993
0.0541958,-845089
0.0576418,-254676
0.0254882,-654678
0.0380316,-535808
0.0204633,-737247
0.0285323,-621692
0.0536262,-308541
0.0794779,37452.1
0.0912722,134181
0.094834,250605
0.0589578,-250973
0.0586241,-251910
0.0698289,-99698.8
0.00272997,1.03026e+06
0.0919287,-328129
0.0905978,-360154
0.0555868,-274161
0.0551051,-281447
0.0838861,100045
0.0654867,-722587
0.0746413,-35306.2
0.0739373,-44456.2
0.0807078,59316.2
0.0743949,-38329.9
0.0938331,-329614
0.0922603,135841
0.0340915,-578190
0.0411019,-495831
0.0796939,41039.2
0.0702374,-94136.1
0.0967799,-226008
0.076999,-556492
0.0922608,-320833
0.0659591,-148466
0.0945836,-350407
0.061185,-230962
0.0790339,28304.7
0.0388354,-528155
0.0663617,-144504
0.0515662,-339441
0.0209324,-733282
0.0781685,11814.3
0.0623614,-205655
0.0914199,-339256
0.0295021,-616312
0.0849441,107854
0.0525702,-328504
0.0398821,-514865
0.0329315,-592742
0.085689,115274
0.0901594,131650
0.0392838,-523050
0.0587869,-253071
0.0245289,-670480
0.0572598,-259195
0.0707405,-88596.7
0.0422967,-478404
0.087253,-402370
0.0718605,-70933.8
0.0632792,-187631
0.0811215,64789.5
0.081213,66291.8
0.0607379,-239652
0.0866643,123083
0.0804842,54762.4
0.0859002,-415390
0.0866152,-407705
0.0827276,85423
0.0616486,-221511
0.0205235,-738588
0.0913737,-339780
0.0878246,-397177
0.0604482,-769602
0.04993,-356009
0.0410331,-498053
0.0752518,-567218
0.0474695,-393985
0.084367,102859
0.0513187,-612116
0.0713078,-80529
0.0880767,-394603
0.0743627,-574141
0.0745989,-37235.4
0.0959668,263794
0.0361459,-556408
0.0715325,-606770
0.0523736,-332158
0.0768828,-555350
0.071847,-71739.4
0.0716422,-74991.3
0.0914956,133099
0.0688436,-657858
0.0862413,118349
0.0738179,-578281
0.087748,129596
0.0461352,-416228
0.0377663,-540611
0.0942003,203406
0.0716002,-75845.3
0.089536,-377210
0.0460003,-418565
0.0599149,-249008
0.0767852,-555658
0.0842382,101183
0.0475515,-393255
0.0504757,-350148
0.0714241,-608175
0.087669,-397384
0.0751287,-567094
0.0782904,12853.5
0.0654857,-155445
0.0941378,198977
0.0967773,136540
0.0631908,-746751
0.0548779,-287433
0.0805042,-499167
0.0451815,-432992
0.0572701,-260847
0.0888625,130310
0.0782488,11815.8
0.0878013,-395832
0.0590719,-254217
0.0758621,-23154.7
0.0963854,218944
0.0346233,-573978
0.0741382,-43952
0.0915448,132364
0.0886924,129471
0.0547279,-290409
0.0487313,-374831
0.0637652,-180109
0.0822934,-464706
0.0811691,64110.4
0.0733287,-581670
0.0942531,-338291
0.0549552,-286782
0.0768068,-554040
0.0500133,-356247
0.0899131,129457
0.0332389,-591460
0.0797383,39568.1
0.0579943,-257801
0.0880744,128875
0.0624704,-205152
0.0556975,-275963
0.088691,-386648
0.0432054,-466883
0.0926256,131713
0.0842535,100249
0.0536296,-311763
0.0938879,-327983
0.0719083,-72117.8
0.0906821,128253
0.0507487,-348617
0.0810682,61965.3
0.0536743,-849617
0.0821084,75963
0.0930604,139631
0.0700376,-99699.5
0.0759509,-23311
0.0709492,-88075.4
0.0589709,-256084
0.0626989,-200889
0.0736314,-51404.8
0.0959815,-347475
0.0262804,-647773
0.0185255,-756899
0.0589546,-256382
0.0738955,-48227.5
0.0469252,-404790
0.0593817,-254614
0.0851832,-421729
0.0670388,-141979
0.0884798,127619
0.0571837,-263405
0.0346266,-575238
0.061813,-219930
0.0609025,-239797
0.0235515,-691516
0.0586472,-784713
0.0400489,-515529
0.0913307,129885
0.0660069,-710791
0.0787525,19928.6
0.0598887,-251942
0.0827787,-455579
0.0945353,225977
0.069472,-643014
0.0712337,-84100.1
0.0100752,-860943
0.0535038,-315381
0.0937046,-322022
0.048392,-381723
0.0947289,-352080
0.0672442,-140110
0.0888566,127874
0.0225364,-712136
0.0601261,-250801
0.0718303,-74504.3
0.0342316,-580792
0.0763681,-554319
0.0929969,136398
0.0840794,97082.4
0.0919262,130413
0.086491,117492
0.0293571,-621764
0.0923307,129469
0.0944937,-343800
0.0955248,-367565
0.0797278,37671.4
0.059329,-775235
0.0691825,-115090
0.0920942,129767
0.0581876,-260183
0.0601297,-251296
0.0333877,-591786
0.0171604,-769668
0.0904025,126175
0.0754701,-30404.4
0.0937886,-323413
0.0442679,-451500
0.0700925,-630197
0.0475209,-396360
0.0253706,-661106
0.0859791,113330
0.0949424,-359553
0.0831418,86844.7
0.0937928,-323414
0.0781361,7262.76
0.0421424,-485196
0.0961594,-330559
0.0911371,-341418
0.0772176,-547223
0.0898759,126425
0.0558168,-815013
0.0694382,-642737
0.0887798,126590
0.0913932,128692
0.0920608,-318732
0.0520215,-340123
0.074533,-567460
0.0929252,-308136
0.0894447,126972
0.0598109,-254487
0.0756778,-557513
0.0929326,-308038
0.0589719,-258976
0.060451,-248721
0.0880817,125085
0.0182265,-761528
0.0927246,129280
0.064404,-172248
0.0393877,-526359
0.0904932,125355
0.092189,128338
0.0423673,-482486
0.0627165,-746338
0.0688358,-120487
0.0299297,-620088
0.0477048,-394141
0.0660199,-708860
0.0423572,-482742
0.067981,-130829
0.0389841,-531510
0.0300855,-619445
0.0658997,-710723
0.0700706,-101513
0.0860621,-407598
0.0599765,-253862
0.051335,-346660
0.0877882,-390664
0.092054,-318029
0.0144191,-809600
0.0566786,-270141
0.0053817,-912395
0.0729962,-61966.1
0.0469468,-406663
0.0861338,-406541
0.0710447,-88901.2
0.0970399,-56890.7
0.0881633,-387332
0.0287555,-627206
0.0829489,83318.6
0.0923493,-312053
0.0415606,-495180
0.0929978,-307457
0.0916244,-327823
0.0595865,-257020
0.0741309,-47387.2
0.0899846,-365346
0.0365628,-556751
0.0650007,-164973
0.0700491,-629667
0.0629455,-743758
0.0848505,-423362
0.066869,-145730
0.0147871,-804385
0.0754173,-32700.6
0.0866237,116698
0.0418661,-490902
0.0588098,-260937
0.031091,-615121
0.0895725,125176
0.0189958,-757727
0.0881575,-386620
0.0813892,64163.5
0.0757732,-554987
0.0804063,-496560
0.0651942,-162825
0.0889514,125301
0.0336781,-590140
0.0607214,-246118
0.0515371,-346113
0.0577268,-264523
0.0529339,-328810
0.0837208,91310.2
0.0885206,-382967
0.07631,-22932.1
0.042459,-482626
0.0174631,-769539
0.0621685,-214708
0.0133547,-826931
0.0271335,-641708
0.0918991,126761
0.0859541,-407265
0.0613653,-753149
0.0969841,37443.5
0.0893286,124679
0.0722329,-71462.9
0.0468861,-408887
0.0631446,-194928
0.058236,-263849
0.0382002,-541607
0.0434019,-468476
0.0915226,-328951
0.0768399,-546215
0.0770088,-14453.1
0.0562404,-275668
0.0660542,-153547
0.0969823,38234.4
0.0558365,-279606
0.000263473,-85999.2
0.0830231,82726.9
0.0803637,46720.3
0.0815506,-473181
0.0895972,123497
0.0883622,122183
0.0701327,-102445
0.00834605,-875844
0.058508,-779352
0.00605538,-898397
0.074142,-567803
0.0656517,-158309
0.068995,-120497
0.0421153,-488654
0.0711816,-88243.5
0.0517577,-345472
0.0923099,124746
0.0768293,-545426
0.0212347,-737646
0.066962,-689982
0.0735037,-57267
0.047718,-395989
0.08209,71024.6
0.0410063,-505807
0.06519,-164105
0.0791179,23062.2
0.0820302,70239.4
0.0944552,-339401
0.0680527,-131935
0.0898899,122111
0.0720063,-75647.3
0.0683954,-127762
0.0923022,124274
0.0754871,-554603
0.0898228,-365658
0.0902588,121965
0.0364188,-560170
0.0759848,-550566
0.0534265,-321177
0.0926488,-304767
0.045078,-441143
0.0356223,-568493
0.0901039,121724
0.0245431,-677222
0.0889629,122934
0.0439122,-461346
0.0817481,66409.8
0.0882398,120581
0.0404768,-514422
0.0837901,90018.6
0.0858053,-407179
0.0808726,53686.2
0.0961927,239449
0.0504237,-357135
0.0715123,-83715.7
0.0880546,119874
0.0581573,-266503
0.047635,-398221
0.051155,-351294
0.0736985,-55799.8
0.0883581,120306
0.0416199,-497587
0.0574586,-269082
0.0492436,-372194
0.070206,-102923
0.000268858,-106860
0.0306577,-621050
0.0836212,-437518
0.0647029,-171149
0.0615258,-231228
0.0592353,-263245
0.0330004,-601484
0.0401891,-519364
0.0606909,-249319
0.0670753,-146250
0.0736626,-570370
0.077811,-2908.89
0.0871716,116091
0.00245526,1.0163e+06
0.0706078,-98479.5
0.060031,-258105
0.0180182,-768125
0.0321848,-610368
0.0928745,-302460
0.0572799,-270723
0.0233927,-700167
0.0608996,-245542
0.076426,-24234.7
0.042004,-492406
0.0266481,-649204
0.0650262,-167431
0.0846091,-423001
0.091304,122819
0.0886768,-377277
0.0908424,121177
0.0771538,-539900
0.00056066,-378929
0.0651875,-165658
0.0787907,-521472
0.0918809,-317053
0.05684,-274200
0.0781795,3530.16
0.0588783,-265796
0.0730688,-576090
0.0926391,-302608
0.0499487,-363525
0.0884903,119269
0.0767389,-542416
0.0829639,-446146
0.0840547,90976.1
0.0893362,120512
0.0823504,71847.9
0.0693213,-118041
0.0324331,-608809
0.0526721,-336836
0.080726,-486505
0.0648979,-169572
0.0567228,-275450
0.0825459,74046.4
0.0438934,-463472
0.0685535,-127986
0.0942216,199613
0.0882415,-379950
0.0693711,-639251
0.0857653,-405712
0.00664771,-890885
0.0721854,-75506.2
0.0231662,-705595
0.0875927,-385112
0.0695101,-636410
0.0798353,-502823
0.0287066,-632674
0.0934628,-308687
0.0466486,-416021
0.0686554,-653597
0.0409332,-509740
0.078326,5795.46
0.0679118,-135867
0.0634177,-192322
0.0918794,121667
0.0727059,-70044.7
0.081666,63278.7
0.0454691,-436590
0.079207,22308.3
0.0742635,-50054.4
0.0911978,121218
0.0633214,-735308
0.0882328,117481
0.0691427,-121438
0.0655641,-162048
0.0620125,-221158
0.0418531,-496137
0.0894308,-367989
0.0803465,43339.5
0.0804184,44655.9
0.0817653,64138.9
0.0731786,-573750
0.0836852,86685.3
0.0398196,-526457
0.0778065,-4542.29
0.0882247,117103
0.0443784,-456052
0.0711236,-92357.1
0.0967865,124185
0.0769824,-18650.8
0.0404761,-517336
0.000215823,122568
0.0815633,61434.7
0.053859,-315568
0.0668342,-150136
0.0914573,121014
0.0497461,-367250
0.0799282,35375.3
0.0456963,-433325
0.094506,-337940
0.0602245,-258478
0.0928168,-299710
0.0669552,-149250
0.0565985,-278107
0.0762905,-28075.8
0.0695047,-116248
0.0526969,-337923
0.0721076,-77896.3
0.0749089,-44305.1
0.0859957,-401001
0.0779667,-529446
0.0628666,-203907
0.0403821,-519311
0.0656302,-162099
0.0473915,-404782
0.0768082,-539020
0.0888676,118383
0.0725379,-73125.2
0.0690126,-645058
0.0556681,-286645
0.0653367,-165661
0.0767841,-21964.7
0.0646024,-174767
0.0960466,-335765
0.0515787,-351677
0.0882231,-377227
0.0588504,-268822
0.0860416,104987
0.0678105,-138574
0.049882,-366253
0.0539622,-314472
0.0738984,-56276.1
0.0818966,64367.8
0.0702966,-105053
0.0788256,13640.4
0.0664805,-153742
0.0509659,-356232
0.0484465,-387715
0.0970006,-97410
0.0865542,107920
0.0406468,-516130
0.0295413,-630713
0.072619,-579235
0.0867502,-390851
0.0297035,-630007
0.0577078,-780263
0.0813606,-471749
0.082843,75479.4
0.0770943,-18243.4
0.0851411,97731
0.0934949,151166
0.0654902,-709904
0.0755673,-38245.1
0.0559442,-284836
0.0371447,-557599
0.0527938,-337574
0.0492142,-375915
0.0898087,116002
0.0450773,-445662
0.0421468,-493996
0.0798807,33025.3
0.0900404,-356750
0.087858,-378612
0.0879264,113509
0.0760693,-32331.8
0.0742474,-52641.6
0.0538353,-317890
0.0853626,99623
0.0700736,-108649
0.0969414,-143198
0.0702382,-106661
0.095554,-360590
0.0568555,-278569
0.0780758,-1490.71
0.0329958,-605992
0.0695311,-117452
0.0875056,-381187
0.0533403,-328055
0.0332253,-603268
0.0264397,-655152
0.0729236,-70041.2
0.0332947,-602410
0.0713301,-91238.8
0.0866066,106606
0.0813046,55979.5
0.0701097,-108704
0.0970187,-52091.4
0.0505827,-360563
0.0848223,-415308
0.0850116,-412489
0.0900551,-355557
0.088376,-373238
0.0849518,94617.7
0.0675483,-143574
0.0621253,-738370
0.00208206,-827427
0.0581849,-772016
0.0700183,-110056
0.0369712,-560369
0.0860198,-398049
0.0927324,-296698
0.069242,-122908
0.076637,-25959
0.0927878,120996
0.0730149,-572459
0.0904292,-347887
0.0245547,-682186
0.0853754,98586.6
0.0601201,-750168
0.0888726,-368747
0.0327211,-610416
0.0727204,-73487.5
0.0426882,-487416
0.0823777,-450909
0.0822348,-453314
0.0715992,-593082
0.0620547,-223090
0.0728113,-72473.7
0.0747694,-48485.3
0.0560454,-799031
0.0555946,-290617
0.0670091,-151252
0.0873,109337
0.0259073,-662619
0.0570388,-279493
0.0833116,-435982
0.0308366,-627478
0.0675673,-144156
0.0955789,-358845
0.0894834,-362264
0.0924884,-298335
0.0938087,168736
0.0802856,-489713
0.0897557,-358781
0.0398228,-530532
0.0582937,-274704
0.0460965,-429704
0.0968332,-191122
0.0970152,-53403.5
0.0889988,-366743
0.0372458,-558788
0.0735319,-63765.7
0.0346249,-586692
0.0745102,-51785.1
0.0831991,77323.5
0.0843309,87922.5
0.0723875,-78136.2
0.0323696,-615230
0.0355276,-576136
0.0420573,-497869
0.0743829,-53341.1
0.0936113,156113
0.0381501,-550190
0.0227795,-718065
0.0732677,-67288.4
0.0167179,-787410
0.0683197,-135418
0.0862037,101257
0.0579398,-772398
0.0575378,-777540
0.0654119,-167738
0.0706368,-104096
0.0790906,15724.1
0.0626049,-212161
0.0965974,-256274
0.0935993,155159
0.0584724,-275027
0.0476484,-403818
0.0926525,-295074
0.0414474,-507704
0.0844072,87880.9
0.0860046,-396163
0.0821566,-453421
0.0618421,-228934
0.0544179,-309429
0.0160538,-796378
0.0571302,-280527
0.0564533,-791624
0.0899642,112690
0.0445852,-457178
0.0866021,103465
0.0676019,-144680
0.0523685,-347591
0.081321,53942.9
0.0866192,103516
0.0301445,-632538
0.0563341,-285672
0.0699189,-113482
0.0931237,130102
0.0857657,-398987
0.090968,114052
0.0870799,-382079
0.0372614,-559750
0.0455478,-440573
0.0695411,-630459
0.0911039,-329623
0.0797731,27933.3
0.0767821,-532054
0.0234863,-704544
0.0643867,-719300
0.0599859,-747463
0.0559221,-798553
0.08781,108089
0.0681894,-137884
0.0317102,-623211
