x,v
0.0679086,-113884
0.0329247,-147356
0.0605415,-45634.2
0.0914784,-35753.4
0.03611,-451548
0.079126,37110.9
0.0554976,68296.8
0.0395572,-408161
0.0733885,299189
0.037992,93477.1
0.072315,61846.1
0.0460874,-186416
0.0319447,-99341.7
0.0599635,-226129
0.0619123,307381
0.097345,-123192
0.0711603,-241294
0.0229545,227439
0.0147998,-234918
0.0925944,166841
0.018206,94280.7
0.00448053,-58904.6
0.0185428,-315995
0.0121976,-281437
0.0191417,17066.6
0.0636285,-81287.7
0.0584309,559550
0.00684536,173737
0.0124792,262120
0.0416983,-68172.3
0.0946257,244955
0.018326,-156857
0.0478557,415103
0.0618947,-303745
0.030194,-554677
0.00595025,-281942
0.0626148,22645.2
0.0169488,311263
0.0365698,78344.8
0.0781974,-20645.3
0.0947416,-72740.9
0.0524742,264888
0.0409826,-588049
0.05687,177347
0.0975947,198765
0.0303463,-11132
0.0549314,132484
0.0140816,-112597
0.0654627,-95899
0.0473005,56952.8
0.0776154,409437
0.04573,-180395
0.0152834,183056
0.0626073,42964.7
0.00810006,296457
0.0372243,78426.6
0.0505409,604617
0.0728404,-202585
0.0498919,-36707.9
0.0843921,157483
0.00334978,-34673
0.0765211,440173
0.0390124,-245647
0.0318924,-94601.5
0.0333422,-27723.8
0.0783764,143104
0.0931672,-173099
0.0974788,98791.2
0.0716227,134593
0.0636178,76199.7
0.00211342,282485
0.0863963,-67502.4
0.0539079,-99517.1
0.0147398,43959.2
0.0572768,69923.4
0.0359149,91620.4
0.0952487,-211855
0.0807986,163908
0.0417225,-156685
0.0165909,24419.7
0.0784905,1206.48
0.0325598,-160728
0.0186545,-22145.3
0.0670586,-256150
0.0642519,-178143
0.0498699,99941.6
0.0142577,-146375
0.00989329,-129220
0.0129468,-194175
0.030811,-336419
0.0867885,153767
0.0646719,242076
0.0650284,426381
0.0279821,-154071
0.0469594,142657
0.0471438,245157
0.024545,-111753
0.081077,310061
0.0970947,251005
0.014943,94451
0.0311748,185943
0.0722966,29044
0.0456014,63086.2
0.0444867,64118.7
0.00732335,364086
0.0683582,-132853
0.0432598,380955
0.0603861,-110476
0.0569776,336551
0.0497262,163065
0.056121,-410184
0.0853757,45212.6
0.0800096,163756
0.0548938,68884.8
0.0328912,-339015
0.0155985,62155.1
0.0709104,458257
0.0978524,-510147
0.0920405,206371
0.0157495,395123
0.0585738,108637
0.0405137,-309418
0.0506593,-297695
0.00977257,-502645
0.00258816,-434058
0.043226,263092
0.0737523,-290332
0.0692446,41367.2
0.0216853,-293484
0.0890773,183606
0.0730582,-100957
0.0801598,326337
0.00818116,-4207.59
0.0614576,-407796
0.0474829,1275.35
0.0885005,-81917.9
0.0887339,-144975
0.0494963,260717
0.0277285,-172998
0.0753307,-111591
0.00360386,-491739
0.0344209,88557.4
0.0545618,281622
0.0140813,200070
0.0700721,-204219
0.0153269,167666
0.0435912,-345685
0.0451796,-128769
0.0829099,-76661.5
0.0397716,-12628.8
0.0972699,41250.3
0.0616101,332353
0.061662,-19531.6
0.08886,-102143
0.0562158,-81807.4
0.00718957,-323596
0.0598215,216209
0.0902477,359464
0.0939321,499700
0.0495107,254773
0.0234593,-141903
0.0740462,169469
0.0122672,-239852
0.0601042,-108670
0.0941905,-69341.8
0.0782559,293512
0.077162,145370
0.0867526,-2509.69
0.0376794,91277.4
0.0291996,-3969.78
0.00852176,149528
0.0168515,167178
0.0475806,281597
0.0080189,-199048
0.0970292,-174569
0.0135472,-432134
0.0164306,-189968
0.0709599,324180
0.0961559,420769
0.0899298,40014.9
0.0750289,-220902
0.0664966,341428
0.0877882,-133316
0.0210681,290606
0.0622646,36767.4
0.0699639,375066
0.0103958,-372273
0.0690333,172897
0.0450449,23615.3
0.0495296,-36327.5
0.0962319,217000
0.0977403,38668.4
0.0392989,129524
0.0358424,192563
0.00678355,-195097
0.0944213,59097.7
0.0763004,-151772
0.0934772,290639
0.00699737,-131572
0.0434004,269590
0.0316769,-136687
0.00531795,-282935
0.0687158,70807.6
0.079958,357577
0.0501399,224929
0.0839955,526305
0.0242173,-218997
0.0404077,203677
0.0612261,-65167.2
0.00457947,-283835
0.0387823,-97126.8
0.0473193,155960
0.0904325,-104549
0.0570452,-155567
0.00406718,274384
0.0806348,-63266.5
0.0284481,367676
0.0405207,-213639
0.0153986,-315422
0.021679,-99003.5
0.0671533,-106223
0.0803614,320056
0.0881905,-399583
0.0633374,97247
0.0296608,194376
0.07205,-26327.5
0.00613727,-489815
0.0595208,-119826
0.0834652,-147962
0.0543294,-127129
0.0485954,-133750
0.0285525,258726
0.0777763,-301575
0.030827,-106469
0.0438066,14936.9
0.0278698,-203688
0.0266126,488421
0.0900227,96741.9
0.0553657,63927.8
0.0573145,226958
0.0896562,370114
0.058214,57452.2
0.00327278,347019
0.0738395,338949
0.0558711,58616
0.0851258,-251838
0.0733158,-161401
0.0318905,89825.6
0.0137501,363942
0.0937266,156566
0.0367617,160249
0.00806568,160826
0.0631623,-369378
0.0574625,2340.06
0.0866239,201326
0.00845885,-345245
0.0254504,86529.9
0.0103491,9636.68
0.0390246,170644
0.095199,370164
0.064689,97672.1
0.0214581,126362
0.0494042,-89059.4
0.0155652,174857
0.0888435,-197297
0.0590961,7026.72
0.00322602,-120280
0.0630374,-2843.08
0.02716,-86043.7
0.0806413,-38754.1
0.0861691,285240
0.0667976,-252865
0.0350771,-114986
0.0635168,15769.9
0.0476651,348501
0.0736443,374484
0.058479,167200
0.0197617,388090
0.0482356,-266702
0.058368,75954
0.0665864,353075
0.0568708,161892
0.09414,-191706
0.0328917,-391268
0.0153381,-118048
0.0078999,38707.2
0.0310518,-141737
0.0569131,-67076.3
0.00568011,56501.7
0.00308589,-283874
0.0949679,-376064
0.0220653,283220
0.0501744,-17035.5
0.0473178,-101846
0.00837248,458554
0.0469449,-408859
0.040777,-223705
0.0499607,149722
0.0885674,-76070.7
0.0633602,-35039.4
0.0959437,-154634
0.097169,-543174
0.0164732,179091
0.0858444,-339952
0.094783,-298729
0.0127352,270754
0.017873,-194662
0.0559916,-283229
0.0132866,251851
0.0189158,-29929.7
0.0657649,546188
0.0964616,-474808
0.0903284,143637
0.0388258,-79002.5
0.0840195,-55574.9
0.0762062,202637
0.0632233,-204954
0.0549162,91915.1
0.0835517,-110462
0.018494,99866.6
0.00993789,148606
0.0856326,358982
0.0861779,418338
0.0694351,-305363
0.0304651,7626.18
0.0774268,349175
0.00329498,-126353
0.0817967,245070
0.0486482,-152288
0.00625455,-218101
0.0317978,181857
0.0411439,190342
0.065143,218325
0.0187469,-37119.9
0.0865277,-164627
0.092486,444283
0.0521665,-333041
0.0992241,-9660.38
0.0101196,-87884
0.0842549,-261497
0.00907966,-202190
0.0781413,-89544.5
0.0585335,-28812.9
0.0466893,-126488
0.0131912,-206899
0.0234011,-194891
0.0754335,-106919
0.0820624,80681.2
0.09,403025
0.0919508,-93956.9
0.0858344,-48531.2
0.0562815,-316895
0.0148104,-56353.3
0.0862054,214432
0.0279094,-241443
0.094537,-3704.36
0.0829128,269047
0.071464,-197732
0.0265676,87348.8
0.00532542,-508343
0.0724299,34309.9
0.0299348,218201
0.0781124,92924.8
0.0773293,-419865
0.0449986,240762
0.0582069,179771
0.00202272,-16528.6
0.0498186,41813
0.0180793,-303394
0.0530166,130931
0.0970509,230618
0.0265164,300862
0.00414405,92556.3
0.065111,-278586
0.0517466,-232655
0.071131,-328504
0.0154558,120394
0.0318875,-68129.7
0.0369398,1333.89
0.0660175,-211273
0.0584838,-33975
0.0174813,-116603
0.0841972,-153478
0.00548413,-138767
0.0295921,-489465
0.0837945,-472490
0.0183975,-16587.2
0.0291909,233136
0.0249121,-409427
0.029219,249279
0.0316009,-147522
0.0246574,-49625.6
0.0851954,-241487
0.0948526,307157
0.0350508,246270
0.0787657,198196
0.0836825,-67257.7
0.0728005,297592
0.0904687,-161344
0.0496146,231962
0.0744284,238967
0.096325,-46491.2
0.093699,177383
0.0595918,384114
0.0580665,177456
0.0810025,-291281
0.0265141,185820
0.0945027,-279171
0.00438909,-122027
0.0697265,-76045.8
0.0897929,-275174
0.0606654,-258962
0.0836629,264831
0.0652528,190064
0.0421555,202005
0.0270075,-168441
0.0840177,405374
0.0805376,-427535
0.0763381,91436.9
0.0955948,318278
0.0528214,360493
0.0196498,-73972.1
0.0639816,383020
0.0653259,598529
0.0752331,314361
0.0373929,68248.4
0.0219443,-241039
0.0474197,-469214
0.0171532,200767
0.0108182,-68668.5
0.0214489,122112
0.0443078,-270074
0.0797245,-38171.8
0.0197321,-206932
0.0538431,273377
0.0797884,-299717
0.0746829,112112
0.0391295,-514839
0.0513909,-478465
0.0204918,190643
0.0870673,-44714
0.00888892,175727
0.00723062,295550
0.0257816,45596
0.00854442,-110545
0.0558742,-171817
0.0372149,124621
0.0500476,-54446.3
0.0628578,438311
0.041222,-71112.2
0.0693993,-77725.6
0.0581212,-13565.8
0.0554261,-77373.9
0.0481066,425469
0.0837757,-157551
0.0657207,-380325
0.0541775,-320242
0.082914,-422099
0.0444186,-551291
0.0288188,324113
0.0237994,-241165
0.0483979,189090
0.063732,-356460
0.0464261,-26043.6
0.0379461,146817
0.0242082,11752
0.0747745,-120933
0.0909544,-417553
0.0422762,330597
0.077646,299486
0.0937626,321180
0.00300593,159109
0.0014416,-7428.57
0.0471975,106492
0.0434044,-159625
0.0384819,-107886
0.0322091,-66.2047
0.0813891,-135246
0.00367966,174918
0.0552585,359505
0.0765063,-31068.3
0.0931914,-204940
0.0514788,315924
0.0808465,-148876
0.0107173,-296496
0.0333316,-230308
0.0973724,404220
0.0314277,-75709.1
0.00347889,91984.1
0.0113889,561987
0.0117253,-367935
0.0553058,22169.1
0.0269747,-176769
0.0801171,-620549
0.0954943,136329
0.0853197,-110385
0.0498553,-52570
0.0712357,162188
0.0717625,462364
0.0933575,87784
0.0310979,89002.4
0.0989301,336224
0.0583484,-99618.7
0.087756,15231.1
0.0111616,-2950.01
0.0695362,49028.3
0.091672,45098.9
0.0215218,-6244.2
0.0486275,-212207
0.0962873,-219190
0.0914294,32864.3
0.0574059,305820
0.0243135,-220580
0.0288664,356274
0.0808356,150497
0.0695444,-274643
0.0902155,-118292
0.0549933,-49597
0.0632419,-236960
0.0531685,-163372
0.0275023,119513
0.0966305,58685.1
0.0699073,92089.5
0.0836357,-99402.8
0.0870255,-195671
0.0255114,36308
0.070043,45311
0.0472033,222527
0.0695266,106740
0.094196,147830
0.0106689,-434797
0.00742791,-67368.6
0.0722997,506735
0.00852172,392690
0.0238694,-46816.4
0.0847178,48867.4
0.0734728,214245
0.0045603,-95641.7
0.088553,179422
0.0872413,-99086.2
0.0420282,-308738
0.0225692,175895
0.0124804,-114132
0.0753431,-121227
0.0429932,-128986
0.0318172,263031
0.0112386,-275385
0.0701683,-61321.6
0.0919863,43460.2
0.0644133,-416635
0.0185819,147184
0.0572424,-386330
0.0041249,-225062
0.0739371,-121839
0.0346728,-105573
0.0975588,358428
0.0867469,105010
0.0707956,-145531
0.0257567,-246293
0.0968448,217879
0.0475741,36983.5
0.0813836,21839.4
0.0968262,-228322
0.0315277,-4377.83
0.0966125,115631
0.0202236,130527
0.00291973,-67741.5
0.048916,182802
0.0252359,41029.3
0.0866625,125854
0.0250709,110953
0.0961684,-150190
0.0758728,-424027
0.0870771,158149
0.0961804,-219342
0.0123847,-8511.54
0.0798817,367472
0.0294759,-200616
0.0344336,85548
0.0433558,146158
0.0787045,-14486.9
0.0245333,14919.5
0.0702978,246267
0.0865417,290379
0.041721,376307
0.0707438,-209859
0.0736587,-170268
0.060212,-114175
0.0364856,-56119.5
0.0609904,-26507.5
0.07784,-164265
0.0527537,150633
0.0332824,-71976.1
0.0766672,-101742
0.0846638,-219735
0.0910727,-168887
0.00351879,244860
0.0951527,355249
0.0328641,-22169.3
0.0656318,309290
0.0648924,374968
0.0883243,246685
0.086126,360671
0.0553762,241757
0.0941462,343832
0.00556114,84205.7
0.0116307,31497.6
0.086331,-189462
0.0568071,372488
0.0896049,-330656
0.0430092,-149424
0.0746354,-300046
0.0758993,-249175
0.0945855,-272105
0.0668665,-242083
0.0931738,84255.7
0.0193179,301170
0.0119714,-339667
0.0498296,127338
0.0825155,390390
0.0136622,-379523
0.0978006,-248784
0.0414802,246441
0.0830456,469944
0.0912724,-59440.9
0.0277258,-193667
0.0770554,-73197.7
0.0271571,-18660.6
0.0466988,65880.4
0.00460329,-68429.3
0.0610939,95706.3
0.0590511,330184
0.081305,69114.5
0.071768,-531745
0.0955071,231536
0.0878281,-44668
0.0940113,-445335
0.0644346,-174113
0.0373301,106618
0.0257473,-23748.3
0.059831,-369258
0.0828036,-522411
0.0477151,140510
0.0109506,-142987
0.00782987,10905.9
0.0278472,61198.9
0.0280283,-263353
0.00762615,14662.2
0.031493,-85118.6
0.0861354,-22315.6
0.0157513,167010
0.0568761,-51756.3
0.0772229,-340580
0.0118612,-74366.1
0.0966425,-235380
0.0631618,-592702
0.0709658,32705.7
0.065769,-97522.9
0.079379,153473
0.0606114,-50269.5
0.0919007,30845.8
0.0887784,-77822.7
0.0670413,-113449
0.0537167,-41916.2
0.0319824,572281
0.0598766,332910
0.0132479,-228301
0.0624754,-506800
0.0265099,-189377
0.0275927,235918
0.047925,-462880
0.0138206,79258.7
0.0151021,483224
0.0828022,-45994.7
0.00491934,527796
0.0481814,-537641
0.0370819,137920
0.0748153,147604
0.0227885,-329456
0.0369997,339530
0.0262504,-41245.8
0.0457612,156109
0.0041657,225925
0.0765874,26501.1
0.0014789,178402
0.070115,-105593
0.0535243,-233576
0.0336974,-59661.6
0.00973255,-141656
0.0195079,32034
0.0660867,-256613
0.0461226,322203
0.0917698,470023
0.0570408,-284501
0.0210221,56706.4
0.0306424,337923
0.00870883,31813.3
0.0429882,-15963.2
0.0736111,25272.4
0.0661546,267157
0.039811,61878.5
0.0184186,-393776
0.0506278,106747
0.0946821,-122768
0.0979494,-389076
0.086369,323389
0.0384956,279492
0.0288545,382716
0.0776929,352033
0.0378028,346183
0.0153928,-472323
0.0612449,-183573
0.0402644,171945
0.00239654,190748
0.00595594,215181
0.067643,-230738
0.0670786,156491
0.0933728,-303188
0.040701,-246188
0.049035,-529585
0.0941941,451010
0.0805906,159663
0.0305657,101213
0.0897043,-195357
0.0495738,185066
0.0972799,45462
0.0698168,152455
0.0721609,57656.6
0.0813816,152216
0.0671285,538849
0.0892351,197078
0.0248907,78621.7
0.0706555,305591
0.0368747,-601420
0.0442659,-461718
0.0343609,-83333.1
0.0277024,-163689
0.0141777,-229534
0.0848078,344463
0.063649,254422
0.0539091,-403124
0.028563,-26264.9
0.0569246,-148367
0.0936673,385953
0.0311159,244658
0.0176332,320798
0.0416804,-415565
0.0856219,-245416
0.0616378,333545
0.0216022,-103418
0.0571304,78291.6
0.0454499,345571
0.0748726,-229096
0.0206606,-214651
0.0732798,290441
0.080884,58655.1
0.0612928,-4241.87
0.069422,-85893.1
0.066136,553249
0.0327676,-393262
0.08191,-386444
0.0937813,-81827.7
0.0615749,-213917
0.0564169,131397
0.0280963,8893.03
0.0389668,227550
0.0166979,146577
0.00603902,-101063
0.0682188,-288774
0.0577572,249169
0.0631179,558711
0.0974728,-143539
0.0157077,-213430
0.0102625,295654
0.0355516,151448
0.0351217,-54868.5
0.0386366,-384709
0.0381735,220996
0.0901283,235843
0.00258839,-7283.53
0.0304575,-67003
0.0784805,-514396
0.0784308,-80110.1
0.0859337,196293
0.0602843,108989
0.0558236,-31911.5
0.0114839,463048
0.0734364,84893.9
0.0863799,291217
0.0930036,-192348
0.063638,-15801
0.00607579,99229.4
0.0406896,309471
0.0269135,190860
0.00906199,317715
0.0149052,-243841
0.00347909,247952
0.0424598,-26128.9
0.0182158,-53186.2
0.0896068,-49392.8
0.0312195,-103622
0.0255083,-517170
0.0361288,-305823
0.0461522,119568
0.0618815,-127525
0.0321587,-363276
0.0973413,85160.4
0.0841206,29187
0.039525,174345
0.0471487,-273540
0.035494,-118159
0.047122,-322392
0.0202487,22018.5
0.0221607,-197389
0.0382263,160063
0.0390368,91816.8
0.0869938,-247582
0.0606893,-71296
0.0702101,-211828
0.0070042,181307
0.0684086,125201
0.0603115,72569.7
0.040518,452375
0.0811984,65168.2
0.0265267,82115.1
0.0462227,60536.4
0.0731344,270022
0.0337682,60665.2
0.0067935,267516
0.0124389,-229429
0.0939344,-133638
0.0440655,279187
0.00105872,-251955
0.0819072,-95557.3
0.0556166,277437
0.0421053,208293
0.0428559,-330894
0.0337312,-28153.2
0.0327694,-254010
0.0518884,329931
0.0594691,62150.5
0.0515222,-40509.3
0.0257237,280749
0.0824269,-168089
0.0650784,67184.5
0.0975515,413722
0.0298542,-184678
0.0709303,-198649
0.0784867,-138896
0.0518494,-38957.3
0.0284038,262785
0.0377371,-4166.81
0.0510742,458938
0.0429755,99146.2
0.0240033,-216635
0.0558392,-490198
0.00998677,103560
0.00320904,-202271
0.0652818,-135994
0.0356347,-302929
0.0765347,59567.4
0.0397236,-120239
0.0209609,-215077
0.0832543,184066
0.0462698,13022.7
0.00431869,430774
0.00586671,-193666
0.0106494,-402149
0.0367169,337084
0.0700373,-256754
0.0271019,119646
0.0105135,578903
0.0539953,-162918
0.0941229,26123.9
0.0294162,248440
0.0758658,-467870
0.023283,198270
0.026128,107783
0.085069,-197837
0.0284252,60374.2
0.0653499,74329
0.0502304,275435
0.0760944,-269527
0.0460006,-114382
0.0417146,-25805.1
0.0048558,-181965
0.00295776,-305344
0.0680483,-41917.5
0.0211995,-215344
0.03791,-310918
0.0167347,201095
0.0615215,375325
0.0776577,-318310
0.0170707,-12480.7
0.0232786,-252588
0.0436887,286420
0.0507745,-110169
0.0220578,517674
0.0769887,-40552.7
0.0882613,64971.7
0.0781424,-111657
0.0291876,-77002.3
0.0394054,-429169
0.0685367,120261
0.0677486,111454
0.0632628,-82659.9
0.0430859,-12720.5
0.027345,370185
0.0306939,100504
0.0749025,-401877
0.0793998,-294672
0.0431284,-389484
0.04054,-324503
0.00389509,386270
0.0830618,45286.3
0.03209,159170
0.0380972,209257
0.0342378,250432
0.033591,224307
0.0994774,-10172.4
0.0595944,350636
0.0137693,181924
0.0782802,61988.8
0.0786256,151495
0.0979414,69087.2
0.0208136,-360123
0.0199359,218590
0.0807314,6972.36
0.044843,35158.3
0.0720514,85710.1
0.0947251,-345994
0.0276589,-409036
0.0283871,-236917
0.0110194,8086.48
0.0183422,-51240.6
0.00364859,104828
0.00693814,207669
0.0608158,310861
0.0186498,-138793
0.0683717,-427156
0.0782262,114606
0.0466563,-43971.5
0.0302537,151993
0.0142451,-72336.4
0.0629318,593043
0.0877651,-588735
0.0406947,66275.4
0.0591319,135279
0.0185442,176771
0.0551058,204972
0.08965,-145946
0.0657496,-175864
0.0245012,523549
0.0731527,79447.4
0.0303322,314715
0.0127978,-265144
0.0897198,162504
0.00937758,-65486.3
0.0920662,-57337.3
0.0964283,-398619
0.044793,-489769
0.0888225,-322499
0.0119664,-68070.5
0.081908,113263
0.0624155,158619
0.090127,35859.6
0.029335,464705
0.0595513,161620
0.0309518,-8988.07
0.0983194,398299
0.0559876,-1985.49
0.0392242,-157047
0.0689602,-326737
0.0845508,-2356.49
0.0905342,258704
0.0722137,647214
0.0531045,126973
0.0763632,57370.3
0.0856449,-38878.6
0.0188718,489902
0.0627129,184034
0.0592431,255632
0.0200847,41663.8
0.0930153,26807.1
0.09364,248748
0.0787927,-589875
0.0158439,491118
0.0158649,182751
0.0109006,-142258
0.0534194,-247563
0.0344725,-411737
0.0172417,-170135
0.0261395,-106802
0.0590872,228151
0.0495202,-117811
0.00623413,171497
0.0552495,-185246
0.0764831,-27089.9
0.0356301,-372825
0.0333037,-307875
0.0836807,-211521
0.0974385,-25326
0.00408202,-157679
0.0272928,-81038.5
0.098329,-321912
0.0727007,1425.26
0.0858189,171007
0.056159,-102463
0.0882075,333733
0.0974632,-150317
0.0393228,-231538
0.025305,394699
0.0349464,245181
0.0949114,-392900
0.00144087,297210
0.0639754,-168285
0.0473814,214048
0.0732129,301614
0.0272017,-178193
0.0135055,349849
0.0944195,-198947
0.0681614,7897.97
0.00559096,410118
0.0154984,-53884.7
0.0914712,395674
0.0402792,-56687.2
0.0204265,-339102
0.0491696,540492
0.0565419,25011.2
0.0921246,-93587.6
0.0585728,268135
0.0104765,299932
0.0444441,198366
0.00316539,-200516
0.0909276,-24525.5
0.0210648,174932
0.0704942,-320585
0.0713869,74661.8
0.053153,97671.7
0.00774842,-147112
0.0513895,493905
0.0951136,261974
0.0897908,226365
0.0148635,308762
0.0232391,105959
0.0858424,402748
0.0940013,160928
0.0749344,-181761
0.0525623,239062
0.0510951,134203
0.0178744,-209458
0.0217527,36449.4
0.0443588,-103095
0.0839187,-255137
0.0299544,-19747.1
0.0477851,-394466
0.0338102,-233827
0.00678707,176439
0.0282868,300248
0.0885323,-3965.16
0.00538207,-70102.7
0.0916329,418822
0.0339904,436061
0.0940154,-447230
0.0811338,-187279
0.0700967,-187125
0.0402006,-334653
0.0138134,43955
0.0389727,215992
0.0902406,-287454
0.0622286,97354
0.0284285,12514.5
0.0453135,257656
0.0149982,-28395
0.0401245,304290
0.0632502,94025.6
0.0742114,40678.5
0.0397926,-78917.8
0.0896206,-69299.9
0.00971802,-361998
0.0958875,328845
0.0869684,-191015
0.0818356,-243319
0.0637535,80346.7
0.0152599,-355995
0.0707493,264529
0.0332434,-146824
0.0514113,108165
0.0980392,123351
0.0921947,-131195
0.0258772,52121.5
0.0920077,-81987.5
0.0478693,-161153
0.0895288,-358158
0.0887544,161715
0.0592787,188420
0.038968,188598
0.0617627,-185914
0.0851644,46487
0.0405536,-196376
0.0711956,-24806.3
0.0260695,264258
0.0435244,-124174
0.0512609,376401
0.0945769,52043.2
0.0403991,-24506.3
0.0437336,91363.6
0.0254444,-66965.3
0.0721219,-254649
0.0159129,323602
0.0967178,274718
0.0684187,-199329
0.078799,-83576.8
0.0675809,311185
0.0550803,-94277.2
0.0600072,85662.2
0.00717599,-73780
0.0799117,252250
0.0144261,-79248.8
0.0022842,-17107.1
0.0874689,186160
0.0252909,143161
0.0786264,399840
0.0511495,323416
0.0952862,-119409
0.0791865,-625737
0.0239161,-442952
0.0818628,231780
0.0250484,-470859
0.0537066,474198
0.0733169,111764
0.061397,-211983
0.0336293,253243
0.0245958,146317
0.0318535,-42976.3
0.0756035,-24650.1
0.0685431,200417
0.0274057,372438
0.0789731,259256
0.00400683,277751
0.00586753,423573
0.0491399,-53632.2
0.00770873,-15768.8
0.0185,-10827.4
0.0731778,-114334
0.0144635,223502
0.0876587,256227
0.0144721,-16035.3
0.0229626,-184586
0.0818824,260874
0.0214599,305773
0.0383139,-72448.6
0.00395768,-31229.3
0.0548786,-81390.9
0.0629166,31984.6
0.097859,-354647
0.0367758,153724
0.00269918,139536
0.00797709,-41287.6
0.0388005,87728.4
0.071303,-363489
0.0880797,246729
0.090709,303230
0.00403746,425290
0.0631169,-35306.7
0.0239154,116065
0.0834988,-134419
0.0542013,-83283.5
0.0233638,555140
0.0158407,106826
0.0742945,-403354
0.0619165,399752
0.0690936,-175603
0.0330848,-79617.3
0.0711253,186841
0.0673599,395142
0.0235054,101216
0.0763767,-295442
0.0114606,-44031.6
0.0966659,-13224.8
0.0947244,-270365
0.0753265,-146235
0.0202625,-176338
0.0523581,-155621
0.0717714,161163
0.00779862,150949
0.0577943,-241007
0.0361357,-114686
0.0786574,56295.5
0.0505871,399703
0.0552228,183079
0.0557228,-191950
0.00529781,18038.9
0.0657019,361006
0.00389133,-220868
0.0733385,-389378
0.0104597,-29874.2
0.079913,-171637
0.0853673,-50270.1
0.0941489,247279
0.0770549,-46277.5
0.0244203,116696
0.0711034,245532
0.0178608,100342
0.00602353,-245054
0.026182,-278164
0.0385236,4131.48
0.0721002,-56700.7
0.0060312,133866
0.0893251,36953.6
0.045552,261911
0.0298283,325453
0.0202545,356322
0.0609294,256443
0.0277638,-6764.46
0.0424574,313576
0.0919978,-410765
0.0656525,-165393
0.0518364,348668
0.0163296,-311702
0.062309,-146651
0.0453569,398150
0.0396056,-53899.6
0.011794,-182015
0.0391332,47884.2
0.00647557,-180094
0.077851,-370093
0.0930009,368616
0.0947292,-216161
0.0393897,224359
0.0439135,253796
0.0937662,53887.2
0.0526264,98895.3
0.0454556,-52516.9
0.064217,270444
0.0375458,344955
0.0810344,292503
0.0835679,-34407.3
0.0364992,19250
0.0218651,-154474
0.0118244,217750
0.0613043,237489
0.048473,-73278.8
0.0263197,309147
0.093876,-180351
0.0697376,239696
0.0677026,-330022
0.0196953,503993
0.0531081,120653
0.0804984,-13618.9
0.072832,-49495.7
0.0150947,235983
0.0440779,-173685
0.00462228,-474599
0.0814983,138686
0.0758325,-371609
0.073238,196112
0.0905621,194821
0.007984,423930
0.032184,-332627
0.0151774,74273.2
0.0664582,67478.2
0.0591607,115154
0.0368494,-42743.1
0.00764999,-292684
0.0947217,331588
0.0460364,-202967
0.0106563,121484
0.0551701,-519053
0.0560798,-43286.3
0.00959732,-23472.8
0.0281806,217146
0.0375554,-335236
0.0112804,-452621
0.00429373,-132147
0.0846003,112746
0.0578438,233506
0.0875731,-231745
0.0477171,-51778.7
0.0739535,-260916
0.072187,138025
0.0914197,79998.2
0.0557761,285942
0.0160372,-459669
0.0290018,-257586
0.0989464,231951
0.00500038,126178
0.0743543,-111421
0.0169005,-197536
0.0510654,210906
0.00562606,-181784
0.0345524,-265727
0.0404798,-45752.6
0.0405592,180453
0.0897759,111279
0.074533,-331653
0.0398444,-101903
0.0567755,162049
0.0464162,404925
0.0636453,48468.5
0.063249,-99317.7
0.0373675,-228362
0.0812634,173878
0.0978591,-127366
0.0141526,-57112.5
0.0724385,-365419
0.0957995,78064
0.0518782,183874
0.00928233,-241142
0.0880032,220218
0.0245994,-72502
0.0884761,-14472.1
0.0464309,-462499
0.086274,-271667
0.0496973,-57325.8
0.0268533,-148007
0.030337,-215036
0.047376,-416992
0.0872641,-291898
0.0721945,-44886.4
0.0887979,6074.38
0.0711481,15566.3
0.0158279,-155137
0.0740177,-38824.1
0.0597515,69985.4
0.0169854,117393
0.02548,326175
0.0914439,12622.5
0.0437654,251324
0.0923601,-436440
0.0984195,171174
0.0174262,-293573
0.0953415,257906
0.0582965,-121263
0.0399984,-472180
0.0792991,499907
0.0360829,353102
0.0683187,241234
0.0884955,-164116
0.0165426,7951.82
0.0524006,-434859
0.0509889,170447
0.0821556,-141462
0.0148026,128152
0.0493711,27850
0.0844687,338633
0.00299586,311809
0.0449842,-321746
0.0904598,479084
0.0800203,-233754
0.0431107,-136080
0.0422427,-120182
0.0826048,420929
0.0506896,-265166
0.0686514,-157518
0.0837332,-126483
0.0506765,441342
0.0729743,-176265
0.0619415,169596
0.0873763,-30703.1
0.0587324,186583
0.0270577,-96004.1
0.00162205,366766
0.0339801,16795.3
0.0853618,-502765
0.0346778,-73618.2
0.0310436,-327202
0.0656858,339797
0.032788,-11427.1
0.0595515,-104645
0.0768177,1305.65
0.0529178,-138952
0.0203976,65644.7
0.00859392,38329
0.0289829,85962.4
0.040518,298983
0.0406945,-205189
0.0586432,-40444.8
0.00980388,-192077
0.0232644,-406575
0.0660878,-435172
0.00525634,66639.8
0.042476,-310028
0.0974718,278919
0.057796,187443
0.0707045,445061
0.0418128,-117319
0.0431064,196391
0.0109148,420954
0.0775742,-63823.5
0.092872,-187031
0.00168543,-327119
0.0291148,232027
0.0600272,-480859
0.0821873,-354073
0.0531741,-78047.2
0.0241854,117570
0.0558388,-29553.5
0.0147888,-170201
0.0834487,361429
0.0886977,-140748
0.0166531,-54353.9
0.0280145,41645.2
0.0564883,391320
0.0672263,267513
0.0133194,198362
0.0789896,110267
0.0671506,109318
0.0210345,119402
0.0877471,189528
