x,v
0.0501237,74313.7
0.0383625,-205182
0.0260131,-204028
0.0980452,158694
0.0841639,-102829
0.012303,403452
0.0248612,350664
0.0274191,65151.4
0.0496004,169355
0.0555941,123600
0.00257473,-172400
0.0979903,100225
0.0453735,169846
0.0781433,-35039
0.0931815,-196981
0.0424209,-8343.67
0.0514391,-89053.4
0.0656006,263574
0.00949534,-174278
0.0251307,-62805.5
0.0128913,18839.1
0.0879008,414972
0.0433657,-8029.03
0.022631,180436
0.0601025,100643
0.0492194,-495673
0.0660188,2306.69
0.00849731,-6732.76
0.0307237,543346
0.0516511,-350174
0.0894669,-285722
0.0704993,-394685
0.0497371,320494
0.00130201,97973.7
0.0733667,130458
0.0852962,-373400
0.0676008,260445
0.0787289,264929
0.098733,235273
0.0870145,150341
0.0658022,89783.7
0.0602568,-240365
0.0581045,-22724.3
0.0137896,-106091
0.072446,145786
0.0133888,-57280.1
0.00807418,-245.427
0.0775554,-431866
0.0683379,389540
0.0719665,-40828
0.022737,102617
0.0639985,-307176
0.0527365,-266687
0.0900567,96945.8
0.0989534,-62471.1
0.0591712,-14101.4
0.0645119,-92016.4
0.0237404,248791
0.0568886,-38654.5
0.0921525,243737
0.0464381,-60830.8
0.0979298,288036
0.0455371,-89407.7
0.0693735,-237707
0.059572,-40440.1
0.0705954,176673
0.052125,-115712
0.0444713,-198906
0.0564999,-67.2838
0.0196201,333540
0.0633151,-54399.9
0.00343637,205279
0.0185548,-417095
0.00643761,138204
0.0433392,-11666.2
0.0271823,-656507
0.0614176,12548.2
0.0544113,244018
0.0265803,179152
0.080016,-350229
0.0860524,-180322
0.0885222,-335592
0.011994,215769
0.0695409,3829.21
0.0525653,176336
0.00306584,318793
0.0602677,261843
0.0479241,199268
0.0137527,-342959
0.053231,198354
0.0710192,-239287
0.0476118,-264517
0.00598252,227968
0.0529808,-555893
0.0973903,209651
0.0630424,-356005
0.0136471,-290112
0.0506491,310125
0.0292949,-137801
0.0672689,-151683
0.0481741,-350807
0.0561159,49294.3
0.0225323,380717
0.0666221,13753.1
0.0278192,218981
0.045646,-348085
0.000657189,327861
0.0865588,-460256
0.0864492,-289777
0.04094,-542203
0.0424287,57166.3
0.0308911,-116576
0.0422699,-242041
0.00692103,-588844
0.073531,-183421
0.0848654,-273578
0.0111105,425774
0.00815921,-152101
0.0323619,-43802
0.0474869,140455
0.0986747,-130346
0.0627798,-121361
0.0951362,244611
0.0475113,-166913
0.0626076,361499
0.0554941,-48433.7
0.0221931,-83442.5
0.0879408,144825
0.0799102,75816.5
0.0211817,180945
0.0773987,-194872
0.0954447,-173991
0.0363438,-263977
0.0889079,-40012
0.0872851,553863
0.00376455,456062
0.0184042,119554
0.0132806,145981
0.0839623,244677
0.0306461,-155385
0.0232862,234368
0.0870838,126090
0.0616079,35704.5
0.0523196,-412445
0.0504086,-398639
0.0229289,-108802
0.0834402,360953
0.0648314,96471.2
0.0512937,-266835
0.0835701,-42662.6
0.0937863,-360943
0.0638167,-223494
0.0415351,-94199.2
0.0230308,-120549
0.0579086,178176
0.0137942,-611506
0.0724803,-342121
0.0702398,93573.4
0.0115768,295572
0.0772251,211087
0.0972961,-264482
0.0948885,287731
0.0437063,-157686
0.0737777,222680
0.00413718,-9261.5
0.0833692,85798.2
0.0279851,10108.2
0.0565248,45197.9
0.0858717,-22303.5
0.0772205,370747
0.0409387,-78071.7
0.0624144,-17519.8
0.0811202,160384
0.0026454,176295
0.03358,-499523
0.0343961,109.017
0.0400066,-294408
0.0903961,176548
0.04139,225471
0.0126748,-255015
0.0228312,344509
0.0466664,38097.5
0.00972636,-328707
0.0911448,-21509.3
0.0236016,313736
0.0365125,610406
0.0292287,17392.9
0.0393364,46191
0.0860049,-120177
0.0990633,-258521
0.0159965,454124
0.0175972,-56095.8
0.0601696,74801.3
0.0183677,-192378
0.0644188,-433181
0.0850786,40324.7
0.0383904,-101629
0.0523592,-37426.4
0.0355085,-20713.2
0.0382579,303118
0.0309319,151856
0.0957238,448197
0.0293231,-197843
0.0298316,276075
0.0848434,113081
0.0944678,-85976
0.0363631,-9789.06
0.089047,37572.7
0.0931538,98178.3
0.0806184,-16545.6
0.0402392,-369895
0.0437302,-221109
0.0931186,-166292
0.0223047,-27795.1
0.0516145,-177543
0.0473989,98845.3
0.0792523,-219682
0.00449342,-80939
0.0155025,144500
0.087207,105931
0.0592792,374622
0.0756537,308031
0.0775931,112002
0.0543958,-69848
0.0112822,268573
0.0306119,315792
0.0211375,432020
0.0142882,-387803
0.0563929,-67099.6
0.0093744,385112
0.0036765,139645
0.014148,485700
0.0228285,-52578.8
0.0421622,363324
0.0340278,-36262.6
0.00183476,-17791.3
0.0204655,-181082
0.0953652,214160
0.0234216,252514
0.0320737,136820
0.0610554,-223131
0.0829689,185362
0.0258004,296632
0.0886037,104361
0.0348278,67354.9
0.0864878,354920
0.0802425,-29041.3
0.0188239,-91178.2
0.0857564,179594
0.0138696,108203
0.0100628,398699
0.0114475,217464
0.0237731,-239616
0.0306386,-116242
0.0687868,532605
0.0606915,-52653.2
0.047014,-260179
0.0627249,336364
0.0150109,321132
0.0179933,370788
0.0574437,353186
0.0252993,-31604.4
0.0696101,120086
0.0593811,-214806
0.0444103,164595
0.0890133,-273216
0.00885608,209343
0.0469155,-76659.8
0.0818453,-416113
0.0929852,155374
0.0197945,-103225
0.0129855,-328168
0.0245559,230759
0.062245,100226
0.0312404,-512205
0.0851173,-357422
0.0712809,-176194
0.00816334,-10937.9
0.0352891,52673.6
0.0133584,-585939
0.0999382,63119.3
0.0326277,108795
0.0738024,94182.4
0.0541706,36321.3
0.0859771,245468
0.0595807,-413973
0.0562947,-406972
0.0777213,69854.6
0.0812486,-313707
0.06551,264244
0.0999142,81634.5
0.039732,43657.8
0.0734044,-268759
0.0276051,-115352
0.0948566,240262
0.0836896,147668
0.0201958,163770
0.0201701,-44898.2
0.0304057,-148693
0.0839541,-11013.6
0.0155488,71746.1
0.0553191,-70557.8
0.0338936,-141514
0.00618261,155368
0.0500037,77885.4
0.0547083,41674.4
0.0652258,-20751.7
0.0743493,205218
0.0511554,274008
0.0935527,16274.5
0.0457655,394131
0.062998,131194
0.0807497,-333884
0.0873979,291992
0.095475,-280186
0.0389487,-31329.9
0.0180619,89526.1
0.00565161,-202711
0.0879697,126114
0.0475655,120418
0.0420016,-255622
0.0827391,157623
0.0980403,407690
0.0963285,-45796.2
0.00167625,46784.7
0.0938171,-134799
0.0631037,99200.2
0.0331438,223386
0.0869527,-242827
0.048967,151083
0.067007,578413
0.0866938,257958
0.0530492,-42048
0.0227558,-58204.5
0.0889734,-77305.4
0.011206,-378884
0.0397382,201053
0.0770251,95008.1
0.0290023,-241562
0.0645829,-579467
0.0131126,-51206.5
0.0502488,-36494.7
0.0485852,37092.8
0.0754822,620172
0.0816766,303631
0.0528384,-215875
0.0203984,48535.2
0.00998742,69270.7
0.0914465,232696
0.0979167,308665
0.0322752,119758
0.0294244,24402.4
0.00224688,266855
0.00434042,488287
0.020968,40169.1
0.0176555,-239758
0.00852483,395266
0.0896717,500028
0.0358951,-454595
0.0132434,-410871
0.0659922,-465199
0.0864307,-212071
0.0239013,110235
0.0301208,-423465
0.0801077,-11547.9
0.0161331,293437
0.0323906,89452.7
0.0104898,-20818.5
0.00744678,-330535
0.0237638,196836
0.0879756,115446
0.0110674,435452
0.0817991,380539
0.0647287,-447920
0.0891992,59397.6
0.0650974,538919
0.0736722,240311
0.00705694,375463
0.0896684,-354221
0.0780106,-394019
0.0772934,-200980
0.0954445,-200324
0.0334681,-277889
0.0918894,344219
0.0223828,-55051.8
0.0585929,-216963
0.0583638,-75846.5
0.0337461,21479.2
0.0891573,-17316.6
0.0573141,425138
0.0548377,186944
0.046951,36534.6
0.00676063,359193
0.0665456,-52766.7
0.0118326,13635.2
0.0748922,117385
0.0726717,-76455.1
0.0500193,-133312
0.0317711,-24114.5
0.0146879,71476.7
0.0476843,-655669
0.0733059,123322
0.0428417,194998
0.00537499,215076
0.0411874,319248
0.0408706,81639.7
0.0662876,79103.9
0.0295866,-331993
0.0364752,-611162
0.0510278,-355780
0.0896808,-120905
0.0108628,347941
0.0894751,-15448
0.00437574,-401369
0.00958045,-139296
0.0393393,-409382
0.00772995,-13596
0.0770225,-123474
0.030419,211996
0.0404561,-268163
0.00392057,-153571
0.0161794,-136768
0.0911537,-315472
0.00169056,-299051
0.00716126,359594
0.0488595,-92014.3
0.0716844,202769
0.0438247,-164864
0.0891257,-202597
0.0705002,103501
0.0566135,176292
0.0664883,-312138
0.0884918,-38278.7
0.0497816,-178784
0.0660745,60731.2
0.0759501,-137946
0.0326772,-251266
0.0264718,46377.4
0.0852528,-399103
0.0933296,-58841.8
0.0782136,-93510.6
0.0787432,-392556
0.0162622,-212116
0.0846507,298823
0.0810089,-195463
0.0867477,-224190
0.0735576,64852
0.0288705,-92940.8
0.0276091,-481531
0.0540605,-103690
0.059393,-229397
0.0581289,-106299
0.0124411,314341
0.0805682,739.409
0.0954824,277434
0.0533558,-9218.84
0.0461572,-197680
0.0188334,332699
0.022426,-1239.67
0.0260545,-170661
0.0746624,85921.3
0.0329543,117675
0.013343,126560
0.0111683,-299720
0.0078785,-12508.9
0.0736957,14950.1
0.0369639,-435591
0.0715103,-250486
0.0752774,-315158
0.0738617,68816.9
0.0624168,375176
0.0211276,-51191.6
0.0716421,-386517
0.0691231,-435388
0.0329058,-120258
0.0637349,417063
0.0463356,-389491
0.0797637,186840
0.00966257,-60333.4
0.0101568,10478.9
0.0540518,-317265
0.0499293,88171.9
0.0344618,135286
0.0688831,-427519
0.0963268,-308103
0.0678399,192562
0.0715693,162523
0.079471,43202.6
0.0670587,211832
0.0781008,66607.6
0.0945329,-408353
0.0250164,-176698
0.0770947,89740
0.0601106,161053
0.00886219,386493
0.00527742,-230280
0.0203655,392384
0.0174433,191974
0.0187144,175000
0.0793875,171234
0.0778301,62593.9
0.0726512,-246181
0.066883,281483
0.0904961,209733
0.0356888,-396155
0.0907137,219722
0.0927647,163384
0.0904551,-102882
0.0797606,-215025
0.0176501,-155243
0.0665403,148232
0.0083208,-210129
0.00845818,-2840.78
0.0335933,-53918
0.0869082,-76094.7
0.0709624,-287740
0.0175601,-51655.5
0.0441865,187109
0.0176913,81714.2
0.0884919,-130199
0.0467263,-5522.55
0.00419854,97887.2
0.00949522,65161
0.024155,605851
0.0124364,36588.7
0.0437771,3464.67
0.0320579,67282.8
0.0248345,376353
0.0702627,310702
0.0827555,284101
0.0144744,-79815.9
0.0616687,-279327
0.00645148,227344
0.0814557,393567
0.0752582,-18466.3
0.0835434,-110869
0.072372,-85429.7
0.05399,-485857
0.0706791,641709
0.0552409,-107293
0.0211786,578960
0.0873318,-163310
0.07033,515255
0.0629371,-104265
0.03497,-175521
0.00512201,509721
0.0280643,-136927
0.0498186,87429.1
0.02666,290599
0.0260012,359449
0.0927813,242109
0.0132492,-408779
0.0882837,-253937
0.0643867,112746
0.0563757,321975
0.0976531,218597
0.0547868,-192181
0.0351682,42850.4
0.00612712,96970.6
0.0463989,129637
0.00425522,-46410
0.0709655,75707.8
0.0932134,189494
0.0157975,66760.4
0.0525018,-81118.8
0.0467079,55409.2
0.0965389,146858
0.0377312,386387
0.0595211,76210.8
0.0501796,358747
0.00370486,-254315
0.0210285,-222781
0.0293225,-25594.4
0.0681329,-408125
0.0138908,370328
0.0330992,34618.7
0.0118849,13678.3
0.0348949,-63004.8
0.0185671,-218182
0.0168168,-53835
0.0994825,513405
0.0977186,-129472
0.0401096,90083
0.0539411,77581.3
0.00182491,162699
0.0775179,200496
0.0393684,-13601.1
0.0250661,-102454
0.0921054,-44900.5
0.00334596,416168
0.0539101,-370673
0.0921611,247463
0.0128822,116426
0.074928,484817
0.0502959,-147765
0.0781351,210116
0.0880953,-127395
0.0783358,-286768
0.0626628,-241714
0.0283417,20411
0.037242,-145774
0.0959851,-451105
0.0556744,-207735
0.0580972,-80355.3
0.0216537,467019
0.0875815,-337063
0.0792044,359371
0.0640235,-247440
0.0496161,153285
0.0889188,-273513
0.0304229,18877.9
0.0279065,176207
0.0393806,-507891
0.0234637,-284054
0.0494306,197203
0.0413066,-230283
0.0180304,-201685
0.0551181,136119
0.0152139,171982
0.0156875,148778
0.090065,256289
0.06844,57979.2
0.0808753,30131.5
0.0163474,476096
0.023547,-11502.2
0.0613482,352496
0.0105901,-270666
0.0123027,-216041
0.0479186,-42599.7
0.0926723,276484
0.0226609,64085.5
0.0949421,-305529
0.0233746,39.5663
0.00357045,93560.8
0.0219541,-80803
0.00602262,-348182
0.0664596,-377367
0.0341516,309349
0.00658386,-362424
0.0210477,380426
0.0404599,-202094
0.0889617,-402148
0.00164506,-55758
0.0412415,25885.3
0.0138529,-201680
0.0486824,3686.29
0.0244743,28978
0.08851,150137
0.0121669,354136
0.0503667,-88663.2
0.0045308,465395
0.0462228,43351.6
0.0790676,-203893
0.0925585,170029
0.00587482,-123903
0.0345698,329320
0.0227208,238006
0.0423886,-221478
0.0781553,246720
0.0185234,-114502
0.0549078,-41516
0.044516,35536.2
0.0423877,-23671.2
0.00958426,20417.8
0.0384664,248519
0.0747683,-17853
0.0351755,220991
0.0427778,156200
0.0165663,-490668
0.0830454,53050.8
0.011501,95691.7
0.0147208,123736
0.0746445,-37787.1
0.0145475,182579
0.0605501,-31060.5
0.0908576,-36354.7
0.0484717,-22016.6
0.0561551,99048.4
0.0594094,-126939
0.0128156,270632
0.0289799,-201613
0.0587493,-153640
0.0152485,-85244.3
0.0423822,-133263
0.0929468,-268340
0.0641725,-245006
0.00584372,190676
0.0272215,36257.9
0.084997,-200900
0.038167,-85706.4
0.0458999,-8394.89
0.0237606,63957.3
0.027526,-74495.9
0.0436852,245134
0.0414087,-176411
0.0110267,-208755
0.0702665,-88897.4
0.0608784,-464284
0.0234619,39084.3
0.0215811,-165357
0.01331,58432
0.0712854,-42901.3
0.0937771,-187426
0.0529496,-199186
0.027386,-223115
0.0644561,-392965
0.00229696,420958
0.0943566,170566
0.0624779,-1046.45
0.0264308,220172
0.0874407,9879.79
0.0598932,-63819.3
0.0964691,-385984
0.0901751,107855
0.0093859,93742.7
0.0521709,-270602
0.0363551,-146107
0.00597629,-340220
0.0569304,55247
0.05227,-197854
0.0607832,-104399
0.0151306,169385
0.0577986,-426386
0.0665096,142732
0.0501199,-293622
0.00461736,525635
0.0409863,38456.7
0.0532238,136290
0.0484217,-161821
0.0423401,-488516
0.0144752,400420
0.0597488,-102443
0.0434948,329407
0.0628278,-294974
0.0905849,219669
0.033561,-279007
0.0247569,-270056
0.0551674,-307726
0.016105,-82165
0.0959852,157275
0.0229763,-56425.2
0.0474856,-478504
0.00934995,-358079
0.0796186,-103653
0.0730621,-148366
0.0146818,512432
0.0675967,411041
0.0429006,-57948.4
0.0224405,168679
0.0334445,298563
0.0540934,505971
0.0321702,-157610
0.00891181,251893
0.0685418,-434525
0.0408843,-527270
0.0987351,139747
0.0982634,42763.1
0.01749,-163466
0.0418978,-11951.7
0.0271546,100607
0.0273949,71384.4
0.0137536,-4200.91
0.00994613,373426
0.0435975,148004
0.0912983,219702
0.0733941,-2836.37
0.089422,151354
0.0765492,17988.8
0.0973977,167896
0.0521464,-207907
0.0324539,-463014
0.0673581,-278431
0.0603622,245313
0.0527084,5818.46
0.0860282,-14629.7
0.0295214,265542
0.0419721,-186720
0.00404731,-343899
0.0393418,100526
0.0920894,49488.8
0.0487744,301376
0.065177,365279
0.0573145,-60513.9
0.0184311,-233572
0.0867618,-256756
0.0626796,-209248
0.0226873,554962
0.0534625,-44911.5
0.0419871,259976
0.054131,-36176.6
0.0663023,92839.8
0.026222,-138948
0.0789918,363640
0.0869326,185198
0.0706633,230370
0.0137305,-106667
0.0906718,87337.5
0.0496412,75787.2
0.00937463,-209896
0.0336217,83474.8
0.083425,300589
0.0501836,2022.88
0.0205618,308165
0.0972406,-27792.4
0.0900535,-120144
0.025182,110104
0.06787,253648
0.0935301,5456.91
0.0277829,226963
0.037534,-186946
0.0377629,34317.9
0.0544546,-306384
0.079189,224567
0.0181725,107190
0.0722474,264405
0.0703385,63571.8
0.0740882,4709.16
0.0201874,-132946
0.0939388,286025
0.0853027,7617.76
0.0385355,72369.3
0.0789076,-153544
0.0681883,197503
0.00924166,-85257.2
0.0379702,208878
0.0888003,179666
0.0756634,-58018.2
0.00527549,-264328
0.00172539,353403
0.0704399,-302720
0.0155135,47957.8
0.042299,-318780
0.00580426,495092
0.00766488,297405
0.0678278,311509
0.0110721,-291168
0.0805973,252180
0.0499239,-274484
0.0982916,-70033.4
0.068303,112233
0.011681,137135
0.0962165,4389.48
0.0647751,-20556.4
0.0686777,-383652
0.0163134,120789
0.0636242,81113.5
0.0860906,24479.4
0.0920151,-338156
0.0664112,91928.4
0.00508582,-211483
0.0794131,-177108
0.094388,-356762
0.0920082,160412
0.0341832,373783
0.0959856,139084
0.0616761,92378.6
0.0247848,160910
0.0384673,-66663.5
0.0576881,-12242.9
0.0651065,418496
0.0333141,2390.34
0.0904116,-188593
0.0852137,-182383
0.0872633,221738
0.0685002,106690
0.0810546,-165312
0.0991176,-327336
0.0517326,162127
0.0092875,-216301
0.067343,-232311
0.0281121,-146646
0.0264014,-368654
0.00656576,-135018
0.0116065,302539
0.0837899,-136487
0.0617407,50765.5
0.0426748,243121
0.0279729,-116048
0.0438179,-24028.1
0.0488833,46495.5
0.029141,-182848
0.0227853,607790
0.0122937,-148968
0.0626335,117639
0.0380967,40804
0.0096082,182139
0.0320426,-132321
0.00975124,-394156
0.0530385,-76111.3
0.075846,205242
0.0293878,-168684
0.0705325,-80672.1
0.0946247,146519
0.0472878,277438
0.0673426,53454
0.0411428,-145856
0.069894,-542671
0.0036545,-312549
0.0209967,-178133
0.0491112,228602
0.032343,-143398
0.0385605,157453
0.0205094,522635
0.0623724,-259831
0.042703,112683
0.0962788,261482
0.087925,33712.9
0.048764,-428109
0.0888804,103027
0.0121163,45657.3
0.00476346,48041.8
0.00259864,334005
0.0945101,250856
0.00179779,-461447
0.0565598,-212977
0.0169207,-352047
0.0744266,261721
0.0496673,-50882.1
0.0981172,-209013
0.0629707,-227126
0.0036656,284855
0.0086347,398488
0.0935797,-142316
0.00537516,-264615
0.069383,-93797.3
0.0878149,-47070.3
0.0425039,240793
0.0136551,175616
0.087263,33633.2
0.0504224,419817
0.0985683,154631
0.08799,237759
0.0961119,42187.8
0.0680341,247643
0.0756043,189219
0.0909345,-25400.9
0.0707708,385273
0.0473501,-313902
0.00956904,-566093
0.0817171,145220
0.00571477,-144634
0.021418,377750
0.0399508,-145325
0.0406155,-539568
0.0257525,359248
0.0953969,144592
0.0588627,-113617
0.0635084,-431348
0.0704154,-291486
0.0804188,203701
0.0561864,-29349.8
0.0532009,341465
0.0925463,30415.8
0.0761405,145698
0.0731941,-129495
0.0731915,383760
0.0581609,-10003.7
0.0180922,45698.9
0.0450379,325782
0.0131484,110284
0.078966,-120914
0.0608178,65699.4
0.0957935,-77697.3
0.00890871,128797
0.0265059,260758
0.0124524,-13307.3
0.0316073,114403
0.0228356,117412
0.0368062,26041.6
0.0728269,-202894
0.00855359,-466764
0.0975122,20289.9
0.0826964,54845.9
0.0112827,-369971
0.0356772,340817
0.0705672,262686
0.0908523,39689.9
0.0772276,217892
0.0838568,257649
0.075097,336655
0.0502212,-230936
0.0877497,-87796.2
0.00950638,278006
0.0502511,-415149
0.0510949,-400550
0.0746662,167812
0.0812651,-64487.9
0.0637661,274792
0.0670145,84922.7
0.0587135,66090
0.0389762,649637
0.0459739,-99864.5
0.0728313,-187917
0.00559937,373665
0.066196,496034
0.0828178,378752
0.096695,349084
0.0679104,170314
0.088776,360905
0.0776552,288798
0.0711339,-182633
0.0726936,-333722
0.0363037,59095.8
0.0471845,-102667
0.0148211,-68955.5
0.0252346,179197
0.0118047,464918
0.0006495,-286061
0.0525879,497348
0.0326152,132200
0.0327388,-224239
0.00598546,300456
0.0566193,-79373.9
0.0262759,-88239.5
0.0337486,281150
0.007178,245633
0.0462586,-261284
0.0799268,234415
0.0632088,-102047
0.00214617,-53396.5
0.0494856,140896
0.0806332,343694
0.0965682,-148245
0.0345611,-158080
0.0847319,-90146.8
0.0335865,-31469.2
0.0111503,391372
0.0551678,35568
0.0425336,27594.2
0.0845045,56931.3
0.00458985,-157388
0.0348714,324992
0.00923755,184528
0.0214317,-30205.8
0.0754384,-141708
0.0137675,125905
0.0481045,4399.44
0.0112953,11249.1
0.093592,61648.7
0.0747159,417029
0.0314047,477769
0.0894006,-135972
0.0731273,45783
0.0985349,13010.7
0.0836519,36820.1
0.0913598,-260665
0.0791878,-281115
0.0919689,93907.3
0.0335215,338476
0.0442469,162757
0.0865332,-44299.1
0.0128137,-212681
0.090773,44542.9
0.00870273,173034
0.0478019,3580.05
0.0376708,-206422
0.0893468,158369
0.0764896,24068.5
0.0452258,-25021.2
0.0848435,-364530
0.0629101,-228749
0.0172622,43840.2
0.0571714,-5531.08
0.0197833,-153727
0.014583,-345831
0.0389375,-327924
0.0654043,-438792
0.0180742,222722
0.0777581,60292.2
0.00326666,-97306.3
0.0653793,408158
0.0868855,-124085
0.0517064,-244496
0.0580443,415009
0.0455911,-420521
0.0977999,138984
0.0681046,128942
0.0607107,6011.13
0.0113284,-11048.4
0.0708355,106230
0.060808,81903.9
0.0195367,81821.8
0.0914849,-367825
0.067701,-380370
0.0492186,-457098
0.0771748,-85004.8
0.0647467,-19201.4
0.0120998,-67672.6
0.0146546,-304116
0.0437617,-284951
0.0663887,-303328
0.00584365,-90531.3
0.0847715,-398860
0.0107155,332668
0.0768432,131922
0.0766779,-330154
0.000885379,-183337
0.0333614,-105012
0.00459762,-88392.6
0.025527,-215655
0.0967781,237986
0.0590143,-69591.4
0.0766637,-215633
0.0412324,-235466
0.0412736,138629
0.0934359,208220
0.0718694,169688
0.0806292,20815.4
0.0362837,-116247
0.0487001,-444837
0.0225227,-113316
0.00984554,-267284
0.00908203,411355
0.0264544,-361619
0.0768477,254949
0.017714,155379
0.00758757,210291
0.0411327,257213
0.0942656,25321.9
0.0588184,71209.5
0.0288797,206342
0.097051,13601.9
0.00493557,-112602
0.0388347,-487562
0.0524085,216944
0.0750492,196634
0.00422121,-288589
0.0687473,-26858.7
0.0346866,427894
0.060685,-85896.7
0.0383399,-49743.7
0.0849512,50430.6
0.0628905,-26196.6
0.0639476,-60209.3
0.0305276,154563
0.0794851,-648.324
0.0856883,-291093
0.0925091,-70708.3
0.0708327,-315881
0.0305163,-408235
0.0176361,-281613
0.068329,284792
0.0183545,-284548
0.0159251,-108742
0.0206183,123334
0.0681142,359935
0.073233,251012
0.0423256,-410268
0.0896037,187973
0.0923673,-226579
0.0317996,-212480
0.0136111,-111901
0.0591083,76750.9
0.0913461,2004.85
0.0565737,370416
0.000965025,332583
0.0185581,-340226
0.0937721,23094.4
0.00176512,-277949
0.0124822,245853
0.00786334,-218025
0.0141044,-13624.9
0.0407616,-81265.7
0.0643181,153277
0.0279807,82214.1
0.0819611,325097
0.0373704,-307133
0.0601569,-81780.4
0.0554183,-504468
0.0530829,112783
0.0979854,-85153.9
0.0339736,-46681.4
0.06023,50565.8
0.096712,151175
0.06084,-514556
0.0350319,79461.5
0.0902682,74652.3
0.0538697,145235
0.0250745,-191677
0.00545031,-171482
0.0598939,176620
0.0447616,-94644.8
0.067737,103823
0.0798092,144598
0.0982677,-82572.3
0.0871584,-296045
0.055915,-353343
0.0614939,-15184.9
0.0957905,-100572
0.0157271,117675
0.0241498,88520.5
0.0154091,-113882
0.0804091,202313
0.0911497,-33767.5
0.0350509,23492.9
0.0241534,-408149
0.0584071,-9942.09
0.0142595,359866
0.00205067,-102260
0.0959393,254179
0.0702581,172388
0.00309316,224923
0.0785185,115517
0.0236954,-291777
0.098648,93326.4
0.0480199,47713.5
0.0526854,-8306.22
0.0981313,133785
0.0854936,75613
0.0696617,187549
0.0656241,-81437.8
0.00379086,449722
0.0190741,219055
0.0112885,23369.5
0.0346757,30381.5
0.0597184,169322
0.0820746,-506010
0.0348526,296749
0.00282849,-215474
0.0730917,194797
0.0712457,316110
0.0257713,-41848.5
0.011632,341038
0.0118862,-290792
0.0041675,-262143
0.0247825,195895
0.0761981,-367724
0.0205305,89704.7
0.0666369,-215687
0.0116275,87731.4
0.0386426,-202225
0.0490196,-285239
0.0514305,-514630
0.00929335,313451
0.0902499,-51798.8
0.0085983,-387583
0.0399177,81051.4
0.029896,-295271
0.0381122,-176645
0.0423452,114716
0.0885052,450935
0.0753767,325900
0.0285669,276473
0.0829431,168849
0.051956,104274
0.063157,409344
0.0228182,-195286
0.00962424,-81781.5
0.0275022,6426.08
0.0438603,-175591
0.0182242,-114997
0.0355291,-278267
0.0324761,-148907
0.0315055,-293372
0.0375653,15652.8
0.00269456,-38698.3
0.067983,541415
0.0156235,349449
0.0250063,44825.7
0.0592319,-491126
0.03604,118469
0.0313035,160937
0.0423777,-150961
0.00549845,293367
0.0716027,204169
0.0386506,-236843
0.0275155,251597
0.00744777,282806
0.0419497,185261
0.0360996,152557
0.0420507,-445190
0.0576562,-111846
0.0635867,-205936
0.0117024,53893
0.0532487,162196
0.0766041,-108799
0.0345132,78781.1
0.0104009,-262935
0.0788161,378858
0.071397,-113586
0.0471034,383240
0.0566598,182214
0.0858551,-328003
0.0829197,186508
0.0907121,-198553
0.0169127,13233.5
0.0221156,-120896
0.0670156,-394963
0.0671615,-166582
0.0529953,95286.6
0.0292171,-301112
0.0465892,105666
0.040232,-115663
0.0428957,252610
0.012222,-10542.7
0.0158768,-352160
0.0604448,-284974
0.0425647,-74319.7
0.0665437,-102817
0.0174224,96380.1
0.0250894,84211.4
0.0230931,245884
0.0642782,135697
0.072127,-411368
0.0037819,335607
0.0551974,-38124
0.0830153,37747
0.0979941,24115.5
0.0731621,-211540
0.00303861,66897.7
0.0735027,138826
0.0546126,-176982
0.0771535,395282
0.0471294,517033
0.0955442,-294966
0.00913069,-218123
0.0113249,114533
0.0974065,262802
0.041032,-84374.6
0.0354086,388876
0.0111033,-5130.6
0.0862447,-9999.53
0.00481591,19521.9
0.0366794,-327462
0.031533,-8509.09
0.0396068,-62250.3
0.091746,144475
0.0825126,-194861
0.00228141,-28744.7
0.0310892,361873
0.0828807,9781.33
0.00841192,182892
0.0691777,-243195
0.0927855,-246295
0.092518,-83054.9
0.0277813,102628
0.0127608,379384
0.0718475,-28447.8
0.00754534,-104517
0.0460423,133212
0.0779463,-70735.4
0.00442002,490021
0.0207817,481138
0.0944005,333010
0.0670734,250743
0.0235226,344952
0.0800286,-232416
0.00703745,-104290
0.09028,156794
0.0564304,-419393
0.00853148,365361
0.0631358,477877
0.0188881,30495.3
0.0796486,347721
0.0641572,415113
0.0881716,147331
0.00380043,-158085
0.0295817,-355.121
0.0178684,107957
0.0529999,-178187
0.0572599,-350103
0.0433784,158573
0.0426456,241841
0.0574706,-299415
0.0182037,-369332
0.0715769,122668
0.0755786,248065
0.0375231,-267852
0.0194579,-176292
0.0433239,-33739.6
0.036877,90200.5
0.0652034,251111
0.00759225,-501751
0.0975825,201734
0.0744931,147351
0.0516946,1550.76
0.0946966,-119109
0.00777542,248542
0.00219719,397854
0.0431233,84866.7
0.0451697,-122734
0.0730454,190798
0.0243349,193547
0.0519426,271266
0.0285836,-238387
0.0952011,13444.6
0.050725,-37681.8
0.093491,68939.3
0.0108177,9139.49
0.0482416,-157463
0.0528806,-716042
0.0160073,27842.9
0.00700004,374143
0.0213708,109368
0.0207153,280025
0.0347949,5208.89
0.05173,-508400
0.0396383,131792
0.0670851,-14299.4
0.078178,-257159
0.060558,-17451.8
0.0767813,-227708
0.0280976,1493.66
0.0920194,-17747.2
0.0501295,95600.8
0.016883,3824.56
0.0834847,-54954.7
