x,v
0.0701984,-214
0.0332944,-428.243
0.0722161,-69.8021
0.0756662,-314.957
0.0345788,175.652
0.081647,60.9183
0.0120127,-5.18094
0.0134896,81.7551
0.0404997,23.7482
0.0354795,-33.6336
0.0930286,8.64464
0.0613537,-46.1375
0.0678397,-74.5254
0.0820215,28.8008
0.0761712,33.4623
0.0748644,-136.266
0.0922332,140.541
0.0839874,-35.9838
0.0984324,589.547
0.081872,4.37184
0.0933476,-157.466
0.0809998,-266.684
0.0165444,77.4392
0.0564812,-134.919
0.0735895,245.271
0.0572494,208.526
0.0130255,-690.472
0.0748378,-419.941
0.0473031,32.6737
0.0427717,109.276
0.0960009,-206.715
0.0209156,-177.756
0.0968571,-14.924
0.0429239,-73.3783
0.0429088,-7.05318
0.0869629,-390.198
0.0250888,63.9833
0.0292101,237.792
0.0717043,320.847
0.0152219,-13.4015
0.0918386,297.122
0.0112295,-253.485
0.0303991,-48.325
0.0469568,19.3132
0.0863738,-114.833
0.0545985,-264.741
0.0706351,-93.0714
0.0962166,-257.018
0.0621652,314.837
0.0679952,478.245
0.0129015,-234.888
0.0276931,62.3505
0.0799827,576.898
0.0724468,34.1233
0.0584906,304.745
0.0410253,-164.843
0.0727443,-238.769
0.0176841,13.782
0.0260671,169.52
0.0184556,-140.039
0.0804879,-304.189
0.0510226,-259.303
0.0371463,-274.418
0.0432643,-167.831
0.0723781,-193.633
0.0711373,-213.925
0.0959053,-71.0592
0.0588067,19.0435
0.0243634,170.914
0.0786465,544.183
0.00450587,-364.033
0.0761858,-249.672
0.0197165,387.604
0.0141163,50.3088
0.0864402,20.509
0.0594704,266.677
0.0832472,-307.246
0.0619675,30.7167
0.0977392,-59.8368
0.0995613,371.206
0.087595,-173.074
0.0339943,-374.643
0.0384976,28.5574
0.0735583,121.314
0.0370616,346.138
0.0266786,-311.537
0.0261435,169.194
0.0980788,142.849
0.057784,-151.13
0.0504272,262.126
0.029684,481.469
0.0627149,79.3877
0.0140783,40.1074
0.0135454,236.564
0.0562735,49.6156
0.0549799,-98.7371
0.0591302,-254.945
0.0905823,76.0938
0.015511,35.9081
0.0671727,-133.915
0.0714487,-12.9433
0.00348152,169.373
0.00110411,-642.974
0.0547538,257.008
0.0906995,-395.854
0.0918732,-136.088
0.0767623,-267.223
0.0629971,191.465
0.0532132,179.95
0.0821768,-108.005
0.0649697,-45.395
0.0761913,232.488
0.0560784,171.814
0.0626301,221.013
0.042211,31.9667
0.00486554,81.872
0.0308072,-43.8722
0.0505811,215.228
0.0582269,-437.969
0.0122558,-69.5851
0.0409825,-227.494
0.00517455,-243.515
0.0633993,-50.3125
0.036597,103.161
0.0157036,306.383
0.0875451,106.184
0.0914886,110.553
0.0534868,-503.464
0.0896472,-273.426
0.00426645,181.455
0.0858128,-24.2907
0.0369857,39.3397
0.0406767,-443.942
0.036503,236.305
0.0577038,-39.3188
0.0485977,-48.9445
0.0818253,-18.0773
0.0557501,298.096
0.0997568,669.339
0.0982843,-236.551
0.0991885,191.827
0.0662425,488.748
0.0110586,-383.172
0.0518575,338.125
0.0883592,404.712
0.0820585,27.1771
0.0165884,324.505
0.0422018,-208.838
0.0845157,-75.7311
0.0606117,-225.584
0.0756217,83.4839
0.0808832,410.971
0.0439581,-372.682
0.0482276,-496.898
0.0830954,-301.177
0.00826744,-416.754
0.0730043,98.9226
0.0376837,67.3188
0.0984847,263.333
0.00678184,-87.0979
0.0830353,-237.122
0.0508877,-128.259
0.0193013,67.8151
0.00703054,172.661
0.0961614,-269.789
0.0849481,-532.578
0.0773695,-264.358
0.00213335,-229.411
0.0267842,-227.524
0.0341251,278.929
0.0196581,132.37
0.0525156,345.097
0.076201,-64.2157
0.00149354,-453.716
0.0529568,376.575
0.0758106,219.552
0.0496914,147.1
0.0739842,-65.3854
0.00614587,493.715
0.0581147,-486.75
0.0458469,120.49
0.0461447,-353.267
0.0268949,-14.4015
0.0397711,251.126
0.0267297,-164.464
0.000113192,10.0926
0.0274372,205.239
0.0251135,-180.662
0.0932501,67.5667
0.0282228,-69.8819
0.0590144,138.077
0.0410137,262.829
0.00996171,-100.634
0.0231474,-321.899
0.052278,142.176
0.0346232,65.5446
0.0163058,-162.98
0.0223788,-51.5745
0.0481228,144.939
0.0617674,108.138
0.0291556,393.424
0.0919765,-188.707
0.0126504,-87.4685
0.03294,-298.873
0.0340215,-373.219
0.0815074,11.686
0.00476852,-241.58
0.0292154,-141.001
0.0581557,-39.5409
0.0590728,92.9131
0.0666322,77.0515
0.054573,-31.8415
0.008181,270.616
0.0450356,16.6962
0.0532149,-401.598
0.0394583,-403.589
0.0140376,-328.452
0.0704401,-519.877
0.0169472,-153.923
0.0348235,-206.565
0.0138404,-281.389
0.092636,32.6465
0.0347738,284.613
0.0195906,104.142
0.0366457,109.167
0.0158409,27.0253
0.0830836,-50.927
0.0238468,28.227
0.0381719,-117.217
0.0951148,361.627
0.0349756,-86.3811
0.00617719,426.806
0.0584189,-56.4226
0.0544942,-423.271
0.0508129,644.383
0.0344242,-56.1091
0.0114915,95.8387
0.0806458,-259.584
0.0774403,-261.242
0.0384653,2.70679
0.0486727,-122.252
0.0177828,-467.561
0.0642283,-175.874
0.00770216,-32.3646
0.0559518,21.0349
0.0174299,-18.5595
0.0373567,352.764
0.0656295,-61.5247
0.0528746,-222.94
0.0930865,323.527
0.0569418,-85.5601
0.0457329,194.456
0.0272045,-185.287
0.0599702,87.9209
0.0682143,173.665
0.000671051,-832.902
0.0315426,234.223
0.0163105,-44.8253
0.0105089,212.391
0.0848665,-119.369
0.0996127,654.02
0.0336091,467.197
0.0370059,-161.735
0.0544491,-504.728
0.0315042,-264.673
0.0827462,353.226
0.0335071,117.999
0.0701702,132.411
0.0808794,313.465
0.0904049,620.429
0.0736311,-210.283
0.0353639,-129.464
0.0254068,42.8973
0.0104285,-34.1852
0.0755352,206.193
0.0684646,-172.647
0.0498397,227.677
0.0294776,-152.509
0.0764227,35.4321
0.0557288,46.1461
0.0876915,-231.119
0.0497524,-22.4614
0.0985366,-104.4
0.0742833,68.6642
0.0181093,-262.349
0.0927263,312.322
0.0912644,83.7317
0.0153508,226.23
0.0643385,-38.9262
0.0984874,202.443
0.0338956,-319.111
0.0284883,-64.1571
0.0701954,133.066
0.092844,508.859
0.0412389,78.3297
0.0518895,-290.066
0.0692369,271.733
0.0725159,-53.8982
0.0815711,-237.857
0.070252,186.628
0.0579745,-327.989
0.0366951,-332.498
0.0774713,-486.981
0.01494,-281.724
0.0476012,-300.319
0.0383704,71.3801
0.0329676,-37.1281
0.0197487,-5.76412
0.0402663,-238.731
0.0615659,54.4082
0.0874299,-278.601
0.0842092,-129.785
0.049128,82.0957
0.0939172,-320.49
0.0827376,-113.072
0.0735457,-138.675
0.0257317,70.2887
0.0289509,126.217
0.00667109,342.079
0.064527,-306.788
0.0862922,-110.022
0.0771335,55.2352
0.0181481,-242.518
0.047808,40.5401
0.0646787,484.723
0.028149,133.734
0.042984,-149.097
0.00516418,-189.923
0.0372265,-88.3677
0.0756078,-239.485
0.0788753,598.857
0.0700593,440.289
0.0460501,55.5656
0.0149452,-238.55
0.048607,-78.4963
0.022515,-54.6569
0.0067115,-130.355
0.0759477,-274.35
0.082853,-150.228
0.0905141,-14.1156
0.0098504,573.722
0.0205449,24.4364
0.0860954,-325.873
0.0214636,357.418
0.0847594,92.4776
0.0902999,-163.699
0.0145214,-67.9476
0.074542,220.61
0.0209893,102.87
0.0984709,359.909
0.0385434,124.789
0.0121914,-210.771
0.0584593,385.244
0.040916,170.609
0.00244119,3.33609
0.0540985,353.024
0.00255499,-89.9002
0.0330527,-220.321
0.0452573,-245.144
0.00299534,547.79
0.0417797,48.3735
0.0833056,194.835
0.0957377,61.7046
0.0966726,350.108
0.0647519,123.03
0.0654973,232.342
0.0778262,29.2638
0.0768067,-246.592
0.0973723,533.534
0.0577644,271.279
0.062852,-63.0671
0.0859906,194.367
0.072875,91.9596
0.0457368,335.942
0.0238762,-53.8488
0.0934731,-232.328
0.0196011,202.465
0.0241399,-130.041
0.0102067,40.5645
0.00310294,189.336
0.00172814,58.5419
0.0780736,-61.3612
0.0369659,412.321
0.0632842,-45.3626
0.0763016,329.788
0.0898945,-356.836
0.0840507,161.309
0.090881,-262.398
0.0764866,-247.749
0.0589945,-83.91
0.0261656,-312.066
0.0534912,142.832
0.0615057,-487.84
0.0285527,-207.096
0.043543,143.11
0.0805762,-133.489
0.0404548,-185.696
0.0429637,-333.142
0.0697822,-0.319439
0.00369398,242.742
0.0386889,-226.222
0.00728831,96.6672
0.00378855,-215.045
0.0543623,210.679
0.030694,174.069
0.0215057,-198.085
0.0513878,65.5225
0.0517631,117.353
0.0053822,146.465
0.0918486,-72.8629
0.0136074,-215.832
0.073868,-166.366
0.068578,-25.4193
0.00812899,298.785
0.0743385,-120.696
0.0603089,463.913
0.0875803,105.611
0.0174435,-366.566
0.0310334,-189.598
0.0683412,228.571
0.0503384,-123.097
0.064369,7.98506
0.0822574,-49.9379
0.0700769,404.84
0.0987459,287.129
0.0438169,267.922
0.0677681,345.974
0.0415614,114.803
0.0981406,-119.478
0.0902933,-275.59
0.0703076,68.6102
0.0643435,442.532
0.00364212,188.474
0.0984266,-20.3526
0.0757591,-91.633
0.0913153,6.97974
0.0702955,238.831
0.0496942,-100.915
0.0798225,68.6445
0.0480936,-223.117
0.0512898,-159.277
0.0717577,-62.2119
0.076903,109.898
0.0615438,397.853
0.0271457,606.093
0.0822184,434.749
0.0943189,-290.924
0.0867863,-229.257
0.0542862,277.018
0.0844965,244.263
0.0481503,106.585
0.0575834,87.7551
0.00455574,241.353
0.059705,-216.668
0.0983138,6.63135
0.0650786,522.054
0.0733093,539.348
0.0787841,-21.9933
0.0644885,-321.091
0.0673646,173.692
0.0763374,325.971
0.0673749,-233.794
0.0506773,39.8643
0.0705045,-1.79701
0.0187608,1.26227
0.0136949,31.618
0.0664111,246.383
0.0533532,-454.082
0.0276669,-112.223
0.0944911,409.177
0.0264436,18.1098
0.0147397,200.237
0.0164822,-5.43231
0.0256387,25.8985
0.0368593,-228.404
0.0892801,371.541
0.0441512,-235.501
0.0151802,260.996
0.0672858,167.541
0.0478729,133.145
0.0286136,-391.111
0.0820059,-382.682
0.0298492,-13.684
0.0147297,37.7772
0.0738713,192.243
0.0332625,34.1571
0.000534103,-931.761
0.07478,-64.7216
0.0284728,299.904
0.0235618,69.7558
0.0822349,338.63
0.0312877,134.015
0.00734747,233.696
0.0755905,-241.848
0.0348574,18.522
0.0158721,223.542
0.0246618,5.23044
0.0353122,479.647
0.0993924,341.558
0.0906763,373.915
0.0740855,20.7057
0.0280333,-82.5591
0.081979,97.9159
0.0837142,-219.003
0.0350454,359.216
0.0667975,-232.413
0.00720619,470.538
0.0291864,-123.753
0.0944194,44.5257
0.00354499,-274.175
0.0353777,-332.045
0.0712918,-605.991
0.0335773,-127.606
0.0154715,-345.189
0.013294,1.64977
0.0274478,-8.34907
0.080868,311.523
0.0062813,348.2
0.0475401,29.0244
0.0924889,245.247
0.000179521,-588.416
0.0525779,-123.534
0.0294694,-211.67
0.0649385,-229.712
0.0644604,57.0348
0.0376833,-15.3706
0.0372688,239.576
0.00866635,44.1162
0.0555587,-66.265
0.0208281,-312.354
0.0504365,373.972
0.040025,-66.6389
0.031245,268.452
0.019454,207.019
0.0359775,-248.307
0.025678,-267.776
0.0128824,390.262
0.0748921,-582.587
0.0165533,-129.39
0.0269038,-403.589
0.0197996,-136.804
0.00470818,225.143
0.0423665,55.1902
0.0888081,143.236
0.0378487,287.683
0.0597683,122.988
0.0398896,78.027
0.0721711,-79.6591
0.0262374,143.838
0.0541236,48.2426
0.0424059,222.555
0.00468022,225.394
0.0915042,-51.2628
0.058313,492.79
0.0934055,87.5989
0.0121908,63.179
0.000852659,-565.193
0.0197014,-77.9657
0.0421327,-202.476
0.00433763,86.0398
0.00883562,-439.286
0.0974649,26.9206
0.0179429,-81.8247
0.0107008,-330.96
0.0934681,365.148
0.00508554,126.056
0.098301,897.597
0.0232912,-43.3026
0.00252552,120.976
0.028821,183.463
0.0457023,-264.832
0.0737917,-104.224
0.00433857,-234.754
0.0763244,9.16836
0.0585737,-125.044
0.05595,37.7807
0.0204031,12.5687
0.0891039,64.8469
0.0757097,-340.292
0.0204699,-247.686
0.085253,-418.446
0.00568489,-170.148
0.0642237,-143.498
0.0389111,-28.2808
0.0502202,-340.89
0.0609627,206.85
0.0140149,-47.6932
0.0712706,-175.133
0.00156753,-418.577
0.0388144,221.857
0.0560803,88.3129
0.0150804,-69.5218
0.0948457,97.0565
0.0488927,-51.7551
0.0674127,434.436
0.0137763,-15.5309
0.0815104,-55.4628
0.0832972,249.228
0.0229137,72.7794
0.0891411,62.8489
0.0171749,-570.59
0.0468367,-439.025
0.0892688,-218.014
0.0458361,35.9553
0.00316253,107.746
0.0807462,204.452
0.0855084,159.141
0.00182459,-81.5478
0.0269402,86.8829
0.0347094,-331.419
0.00712686,-403.914
0.0852517,99.2974
0.0334805,-579.45
0.0739592,401.39
0.0927073,230.923
0.028477,-260.162
0.0985241,32.0937
0.0623363,-173.638
0.0925295,-106.835
0.0815541,54.6481
0.00606181,-149.337
0.0521084,76.5472
0.0987962,513.422
0.0914779,479.752
0.0732221,-244.803
0.0225495,238.974
0.0643947,167.721
0.0823899,167.116
0.00168727,-116.589
0.0557598,-23.4202
0.055332,-298.441
0.0862613,81.7462
0.0247223,-180.634
0.0883243,181.188
0.0423585,159.205
0.0347835,-83.4395
0.0810275,-53.0313
0.0583191,234.062
0.0628652,170.838
0.0121811,323.787
0.071916,274.991
0.0742786,191.414
0.0280243,-169.186
0.0438671,242.126
0.0527583,-59.9132
0.0625149,-147.95
0.00968676,275.795
0.0599069,25.5389
0.0182069,40.0315
0.0315071,159.315
0.0139796,-330.603
0.0652944,196.151
0.0653237,-99.8067
0.0650955,432.549
0.0831927,-267.451
0.0677936,-5.74031
0.0658489,229.633
0.022329,-247.445
0.0283388,-264.788
0.0497398,-477.653
0.0522674,-142.64
0.0592992,-110.277
0.0440213,-94.0492
0.0815463,373.366
0.0197427,-61.9077
0.0699873,-171.206
0.0267864,-365.772
0.0586944,-89.1338
0.0725766,-258.622
0.0871104,-372.69
0.0238029,226.461
0.0328333,254.652
0.0191728,7.33306
0.0328998,261.943
0.0443196,-127.538
0.0452943,-204.92
0.0439014,255.392
0.020463,61.3553
0.052501,-345.158
0.0741457,209.551
0.0760588,-309.584
0.0157977,119.845
0.0295722,-159.156
0.0378092,-227.363
0.0261418,-260.872
0.0166354,-489.874
0.0618554,-582.801
0.0693417,-149.725
0.0279371,129.212
0.0621387,-22.3262
0.0737052,-418.339
0.0777919,138.715
0.080011,42.4988
0.0805282,-303.246
0.0808238,-224.453
0.061193,129.383
0.0100497,-286.322
0.0021668,-392.696
0.0575296,354.544
0.0123173,-407.7
0.0658436,339.421
0.0520192,-122.392
0.0890763,-24.821
0.0291381,-482.41
0.0466399,-132.454
0.008754,-61.5821
0.00294121,324.697
0.0385945,-191.846
0.0872533,120.772
0.0568156,-11.4844
0.0464111,-31.9615
0.00240783,-667.597
0.0332065,334.751
0.0840175,595.168
0.0690693,349.582
0.0967847,-549.429
0.0991267,147.247
0.0109735,-255.228
0.0315137,-123.673
0.0188948,422.413
0.0271487,536.259
0.0116333,507.585
0.0139999,-90.6042
0.0717482,114.179
0.0560516,189.869
0.0196662,152.455
0.0735595,-93.556
0.0789759,-247.848
0.0484179,135.901
0.01264,-128.294
0.0205501,-216.49
0.0721472,337.009
0.0400198,-165.368
0.0855387,224.992
0.00581424,-41.0008
0.0619514,153.041
0.0170224,204.997
0.0447271,409.217
0.0616915,-236.474
0.0535145,-57.3129
0.097536,284.475
0.0961636,312.787
0.0323847,627.793
0.053377,-180.207
0.0037482,193.819
0.0800487,-245.868
0.0740635,416.901
0.025881,-2.85425
0.0844583,52.5562
0.00340015,-315.762
0.019694,-336.489
0.0733411,-5.18755
0.0703394,-179.04
0.0451162,20.8591
0.0446264,-85.6366
0.0791505,88.4189
0.0307843,-85.8079
0.0370487,-398.155
0.0587866,488.288
0.0334841,378.648
0.0335224,-355.97
0.0936361,-130.733
0.0964737,177.957
0.0774829,-166.24
0.0208625,-25.3511
0.0180241,95.2468
0.0503193,182.933
0.0631848,139.896
0.0091643,-500.299
0.0319235,-277.598
0.05514,-235.582
0.0147308,117.282
0.0933452,-85.9235
0.097919,-31.2833
0.0933981,-601.165
0.0930134,-123.724
0.0367274,364.189
0.0914621,155.808
0.0412449,160.958
0.0361187,-567.752
0.0750261,619.466
0.0412474,-345.561
0.0218844,-329.006
0.0961258,252.001
0.0668916,-51.0472
0.0889117,-316.775
0.093667,419.969
0.0527402,-458.303
0.00669182,298.764
0.0473035,-224.483
0.0863724,19.8245
0.00471614,-311.972
0.0958588,513.11
0.0272884,84.9437
0.0916824,347.529
0.0769974,123.869
0.077992,24.3863
0.0340449,194.744
0.0877376,-473.321
0.0331436,467.133
0.0754343,330.745
0.0187561,441.656
0.0547948,265.237
0.0809597,-241.313
0.0767893,-492.317
0.00685932,-195.797
0.0548345,-138.382
0.0587354,508.369
0.0224172,-90.5559
0.0390229,-407.497
0.0714096,-194.647
0.054019,120.26
0.0443708,-381.738
0.0943446,5.791
0.021051,-220.65
0.0996883,659.496
0.043408,97.0178
0.0481058,62.9874
0.0597637,216.441
0.0718371,441.482
0.0566239,180.112
0.0684084,-491.33
0.0813009,621.644
0.0107327,-97.3985
0.0593959,-114.441
0.0254667,188.609
0.065049,94.5023
0.0546463,267.218
0.0799928,157.288
0.0174541,-522.414
0.0668421,-273.797
0.00758903,255.207
0.0645496,156.958
0.0438386,6.74634
0.00466666,226.91
0.0343524,554.981
0.0843198,-444.42
0.0580778,456.057
0.0382322,296.502
0.0273047,9.3032
0.0627546,-64.0102
0.0129297,6.17495
0.0793236,73.6982
0.0621181,121.982
0.092615,308.548
0.0804584,-247.827
0.0339032,36.5546
0.0956398,-142.613
0.0029931,49.106
0.0561499,-192.667
0.0373834,200.808
0.0425636,12.7681
0.0035259,-74.5499
0.0577736,609.523
0.0425792,349.264
0.0607229,9.33489
0.0478148,66.8879
0.045212,-268.071
0.00776722,488.561
0.0711521,219.537
0.0929951,-80.2436
0.0449935,264.45
0.0626813,-116.954
0.0736679,164.034
0.0964812,-44.5804
0.00376561,-29.3828
0.0942435,234.187
0.0246642,94.4872
0.0304714,-219.731
0.0844913,-329.25
0.067633,0.145033
0.0422872,-6.95739
0.0602749,-235.126
0.0776947,208.997
0.0278148,53.6476
0.0680502,92.0212
0.00244669,-196.346
0.0568522,-322.861
0.0141323,23.4932
0.0433513,131.014
0.0663672,307.425
0.0904374,-131.826
0.0748364,50.7652
0.0442314,461.727
0.0721752,-65.6222
0.0677312,-143.525
0.0989305,136.906
0.0852352,-96.6572
0.0693242,-373.023
0.0870595,-216.445
0.0370639,-60.4667
0.0734522,19.3697
0.0201437,-253.747
0.0401104,207.552
0.0682124,414.378
0.0974343,555.528
0.0336003,-445.743
0.0770005,249.108
0.0618126,179.171
0.0118859,274.097
0.00415952,-75.2187
0.0544174,-38.2364
0.0307541,-251.119
0.0789261,-16.8083
0.0933145,37.6869
0.0187328,-202.751
0.047793,-415.062
0.0289169,9.24273
0.0121317,118.771
0.00320928,62.072
0.0981689,625.798
0.0175973,96.0585
0.0164573,-14.7828
0.0698369,-153.133
0.0592283,248.464
0.0869179,-59.882
0.0481584,36.7043
0.0535178,-187.712
0.0633782,68.2546
0.0443222,53.7069
0.0896814,100.762
0.0599876,-126.259
0.0155693,-257.887
0.0416377,55.5337
0.0973317,384.678
0.0806979,-400.576
0.0881264,-156.23
0.0264115,-468.32
0.0249925,317.636
0.0970151,149.278
0.0927794,175.992
0.0408453,81.5079
0.0808759,14.5253
0.0362885,-193.743
0.0317076,-486.384
0.0155113,-252.249
0.0101808,-105.06
0.0698257,-180.884
0.0716143,37.5514
0.0469949,67.4937
0.0513585,-404.769
0.0789552,97.0006
0.0712846,204.793
0.0735107,78.6647
0.012433,83.2141
0.0369826,-5.24915
0.0433022,-185.763
0.0897466,-226.296
0.00206179,18.1246
0.0764208,-351.777
0.095183,-210.764
0.065465,-151.928
0.00676419,-203.026
0.0521644,365.553
0.0246437,382.271
0.0867486,-125.491
0.00414537,-164.732
0.0817327,-239.613
0.028721,-52.8951
0.0845762,-14.0981
0.0734665,200.161
0.00629517,154.931
0.0905617,-153.408
0.0747179,-308.418
0.0539732,457.21
0.0969598,278.045
0.0708204,-282.71
0.0381928,-116.721
0.0262409,-22.8906
0.0274912,-372.707
0.047023,-194.449
0.0733204,243.013
0.0963257,277.822
0.0869626,341.9
0.065646,-54.2872
0.0318764,-156.725
0.000144542,-472.301
0.0980937,157.776
0.022371,-0.638075
0.0365376,371.891
0.0652335,-445.065
0.0107505,-366.663
0.0732305,-86.2774
0.0826291,-130.948
0.020501,350.086
0.0589597,153.801
0.0784253,-306.549
0.01839,191.061
0.0433299,149.097
0.00891406,162.33
0.0821617,-80.882
0.0282459,183.593
0.0925686,-198.989
0.0578094,-410.498
0.0779752,-11.4393
0.094769,-161.683
0.0702209,292.155
0.0567604,9.2456
0.0191944,445.104
0.0813239,-288.176
0.0452343,-244.548
0.0587968,84.9484
0.0838608,-181.479
0.0834952,111.634
0.0726886,-7.33078
0.0282877,-87.2912
0.0575595,-121.244
0.0359931,-626.094
0.0388082,397.176
0.0117488,-201.085
0.053167,119.82
0.0493949,86.4462
0.0818297,242.162
0.0374773,-49.5749
0.0899479,259.896
0.00624282,-119.472
0.0861101,-43.1244
0.00610507,192.95
0.0299698,-1.82054
0.0957833,-324.166
0.096977,286.112
0.012917,-4.99256
0.0765174,197.328
0.018948,-208.584
0.0846207,153
0.0434041,-197.453
0.0468956,126.58
0.00345113,222.171
0.0650241,446.891
0.0967023,281.002
0.0202654,164.894
0.091705,268.669
0.0657734,-319.241
0.025621,163.357
0.0250176,-115.03
0.0891412,24.2451
0.0186029,180.513
0.0743603,248.424
0.0452266,-353.376
0.0764354,28.5213
0.0312901,-298.74
0.0613524,276.946
0.0190222,82.9015
0.0682603,23.4174
0.0326583,267.813
0.0191959,-38.3755
0.0747342,-73.6963
0.0724058,17.3358
0.0944314,7.23068
0.0915014,49.1687
0.00729754,370.852
0.0274959,-205.863
0.0696344,85.0037
0.0183878,375.138
0.0868134,85.7852
0.0870932,-220.671
0.0365873,245.603
0.027698,281.393
0.0134431,38.2105
0.077976,-22.2326
0.0371277,-306.268
0.0166141,43.3919
0.0296136,341.654
0.0464042,-391.354
0.016202,82.2557
0.0518796,-299.159
0.0664264,-39.236
0.0934715,120.927
0.0847208,-454.246
0.0788968,-42.1806
0.0420593,67.4399
0.002014,-82.9022
0.0875729,-137.115
0.0249857,-179.094
0.00120382,-154.913
0.0872955,273.812
0.0516273,-233.98
0.00306253,328.591
0.0586848,-223.149
0.0545178,-108.163
0.00513864,-169.176
0.0164349,164.442
0.0445323,-247.061
0.0688744,-82.7451
0.0098884,341.819
0.0886189,-207.954
0.0566349,328.43
0.0345914,252.948
0.0479666,237.832
0.0603018,-21.7521
0.032152,-132.931
0.0115479,-247.699
0.0661063,162.723
0.0352251,93.4971
0.0239434,-174.015
0.0914637,-167.704
0.0727243,-118.245
0.026115,68.169
0.0457089,260.778
0.0641079,-287.358
0.0979529,138.564
0.0406963,36.386
0.0586083,222.087
0.0759672,264.652
0.0235965,563.084
0.0280795,-175.653
0.0626135,-335.534
0.0386659,-44.5411
0.00705272,-274.79
0.0610082,-173.638
0.0975583,323.415
0.0922312,293.523
0.0550432,65.0477
0.0735231,-509.406
0.00969902,-224.394
0.0934798,-50.3748
0.0235605,-471.227
0.0307267,-39.6905
0.0369603,-133.258
0.0416319,-282.758
0.0525718,-129.299
0.0169361,15.818
0.0171024,-308.982
0.0148209,-453.371
0.0562555,-90.8715
0.0838439,-124.49
0.0361687,-562.272
0.098818,647.456
0.0810308,103.677
0.0710279,-301.162
0.0296848,-87.1002
0.0782558,260.795
0.074955,-89.7215
0.0346478,69.9527
0.0442839,132.013
0.0472176,-140.524
0.000861939,-494.258
0.030434,59.3095
0.0230652,-195.337
0.0108995,-163.973
0.0485662,240.832
0.00599448,-226.605
0.0957416,-294.118
0.0956024,-87.2623
0.046143,69.962
0.0607955,-281.4
0.0632787,-389.809
0.0663838,161.289
0.0243385,-112.214
0.0860359,98.9681
0.0829597,114.643
0.0669323,-93.4841
0.0132489,112.493
0.0630824,-106.594
0.022605,79.1055
0.0673372,-275.038
0.0924042,70.6831
0.0964784,-347.212
0.0350137,-115.452
0.0915524,52.4861
0.08021,183.856
0.00649977,225.632
0.0141805,348.435
0.0547413,50.9074
0.0619824,-97.346
0.0692269,-200.545
0.0120579,-202.994
0.0661775,171.402
0.0711833,340.497
0.0664242,-417.825
0.0347527,51.5889
0.0777076,-86.566
0.0929254,-56.4564
0.0759502,-311.022
0.0857891,76.562
0.062047,158.393
0.0141834,-275.082
0.0425112,509.615
0.0331575,135.665
0.012814,134.524
0.0567271,-232.265
0.0962165,115.065
0.0806822,-82.7005
0.0206442,248.614
0.0675456,-212.054
0.09588,-378.644
0.00625981,172.236
0.0152166,-426.295
0.0530455,347.407
0.0574821,-212.125
0.0890877,85.5527
0.0463214,37.9994
0.0550599,153.931
0.00458134,22.3788
0.0479658,-18.9255
0.0364311,175.649
0.0441543,67.0914
0.0786584,43.7044
0.0638689,-147.85
0.0648574,4.44286
0.0452057,-38.9044
0.0789736,217.634
0.0871016,-96.7377
0.084424,-53.4284
0.0133306,-34.2756
0.0335511,-539.624
0.0852526,-316.182
0.0862503,414.636
0.0664324,-115.121
0.0271188,-2.56584
0.0722037,-215.167
0.0997077,496.621
0.0490568,181.015
0.0804941,-78.2374
0.0354294,-73.1547
0.0793614,80.0958
0.0687956,-141.682
0.0380308,111.381
0.0544176,363.358
0.0209425,-202.57
0.00779163,-78.5165
0.0919508,244.196
0.0970923,-139.113
0.0201817,186.225
0.015852,214.226
0.0327438,336.544
0.0620143,-362.498
0.00661318,34.9749
0.0891469,92.0901
0.0260302,-145.057
0.0841264,-285.366
0.0756997,118.045
0.0192433,-240.945
0.0780636,194.623
0.00721592,-4.95692
0.0109021,-270.899
0.0680564,109.603
0.0886929,52.5933
0.0940286,-327.904
0.0404858,-85.1624
0.00479804,-395.946
0.0211101,88.3605
0.00886405,89.0551
0.0634094,143.763
0.000184053,-858.063
0.00111186,232.327
0.0730715,-214.846
0.0394035,-80.7469
0.0442233,-108.324
0.0793236,-199.372
0.0868753,311.195
0.0445069,-138.743
0.07748,-120.578
0.0418456,332.116
0.0539459,9.08741
0.0905081,509.159
0.038461,-120.257
0.0736247,-27.5511
0.0243065,-318.301
0.0450933,23.4143
0.0937424,-69.3083
0.0380906,412.469
0.0351967,163.288
0.0402999,-91.1294
0.0363124,48.5529
0.019244,176.06
0.0428018,-29.1355
0.0659298,-271.953
0.012205,264.693
0.0191737,534.584
0.0684374,179.439
0.0194716,17.5911
0.088042,-160.913
0.0379684,50.4929
0.0818552,344.159
0.050148,-18.528
0.00911807,540.212
0.0307255,-494.172
0.0285139,331.1
0.0659169,-459.327
0.00937364,269.721
0.0389244,199.768
0.0204909,-135.893
0.0334092,14.8741
0.0272907,-22.0171
0.0968145,-74.864
0.0503293,-238.496
0.0317587,539.932
0.0756368,-651.345
0.0119949,-249.896
0.0593458,-129.179
0.0658146,270.149
0.00218968,-17.098
0.0319868,571.807
0.00972174,-218.748
0.0843139,-302.273
0.0505624,272.912
0.0194189,48.3222
0.00234202,187.805
0.010026,52.846
0.0285449,372.327
0.00282336,-399.619
0.0439994,396.012
0.0737778,-457.302
0.0595377,-246.21
0.0532994,147.659
0.0959591,346.277
0.0417114,299.346
0.085377,-10.403
0.0342125,286.41
