x,v
0.0459751,-104135
0.0401707,-233383
0.063582,343655
0.0558743,155397
0.0583757,212870
0.046821,-80445.2
0.0499667,-468.36
0.0352408,-370233
0.0995164,941618
0.0568364,177987
0.0721396,556350
0.0770392,665323
0.051921,48200
0.0366127,-329765
0.0461702,-99263.5
0.0288936,-506524
0.0714648,540521
0.05591,155759
0.0599098,252341
0.0579523,202109
0.0703795,513080
0.04466,-139725
0.0439704,-154393
0.0436033,-161632
0.0611921,286156
0.0356226,-359546
0.0261795,-575106
0.0514217,35080.6
0.0799591,749687
0.0547001,122613
0.043344,-166965
0.0829736,823163
0.0327691,-432993
0.0433204,-167561
0.0350116,-378303
0.0538993,99315.6
0.0521834,53641.9
0.0743976,601663
0.0756031,627492
0.0279523,-528341
0.0607278,273307
0.054574,118326
0.0441224,-152750
0.0709322,525923
0.0422518,-189195
0.0405766,-225813
0.048691,-34273.9
0.0496661,-9936.46
0.0671134,424272
0.0682256,454234
0.0537627,94691.3
0.0311723,-467317
0.0284764,-517097
0.0792263,727372
0.0606239,269824
0.0418633,-197623
0.042625,-182475
0.0703999,511577
0.0212219,-702285
0.0312591,-465941
0.0237986,-639526
0.0551333,133471
0.0168189,-809713
0.0275416,-539938
0.0719928,550466
0.045543,-118764
0.08984,998026
0.0659665,394032
0.0370365,-320526
0.0751344,615421
0.0593983,235991
0.0245359,-620963
0.0775453,676719
0.0568183,174425
0.0546107,117953
0.04585,-110919
0.0240852,-632782
0.0444481,-147465
0.0055011,-1.12612e+06
0.056572,168730
0.0490035,-27752.9
0.0618443,299928
0.0300486,-489350
0.0723103,556811
0.0718563,546542
0.0534641,85316.6
0.0378438,-298868
0.0522487,52906.7
0.0701722,504447
0.0631965,331003
0.044863,-137824
0.0568808,175100
0.0601937,256671
0.0344816,-396108
0.062759,320793
0.0572855,183716
0.0539425,97671.8
0.038542,-280062
0.0557244,147073
0.0674078,430001
0.052878,68564.6
0.0531117,75023
0.0158866,-837822
0.0662118,398408
0.0556209,144104
0.026392,-573049
0.0355828,-364643
0.0546463,117314
0.051833,41097.8
0.0772506,666444
0.052384,54794.7
0.0357748,-359324
0.0208787,-713166
0.0192458,-749942
0.0601708,254508
0.0300045,-492394
0.0383274,-287259
0.00547785,-1.12927e+06
0.0335855,-420278
0.0266948,-565816
0.0599945,249224
0.056407,162184
0.0682819,452108
0.0437624,-163969
0.041946,-199819
0.074029,589316
0.0956497,1.17011e+06
0.0442825,-154181
0.0477266,-62710.7
0.0429394,-180448
0.0658126,386848
0.0476655,-64356.9
0.0330158,-433576
0.061261,282515
0.0557914,146541
0.0425915,-187499
0.0650213,368391
0.0753298,616045
0.0268189,-563509
0.0829098,815592
0.0478008,-61333.1
0.0569524,173332
0.0852875,866980
0.061284,282544
0.0384773,-284588
0.0713654,531239
0.0555871,140785
0.0637782,340596
0.059201,226607
0.0296061,-500866
0.0665995,405835
0.0615237,288351
0.0300719,-493192
0.0191022,-755532
0.0693021,478023
0.0222641,-682821
0.0876554,928091
0.0330857,-433306
0.0746939,601414
0.0244236,-628466
0.0556788,142562
0.0395332,-257170
0.0197569,-741188
0.038087,-296154
0.0484561,-45913.1
0.0330979,-433514
0.0014712,-1.10327e+06
0.0443385,-154791
0.0692326,475479
0.0360003,-355486
0.038901,-274314
0.0799591,742276
0.0516526,33289.5
0.055671,141504
0.0385208,-284746
0.0442927,-156201
0.0845465,848864
0.0488102,-37687.7
0.0630661,323185
0.0304852,-487439
0.0383386,-290067
0.0350992,-383328
0.0252303,-608497
0.0466974,-92630.4
0.0539274,92579.6
0.0546134,112386
0.0332126,-432209
0.066209,393993
0.0354937,-371676
0.0515159,29213.4
0.0312589,-473061
0.0409937,-223514
0.0258617,-591960
0.0728499,562184
0.041715,-207980
0.0453141,-131488
0.0324481,-448582
0.0508543,12445.2
0.0870463,909272
0.0228543,-670648
0.0316264,-465884
0.0367402,-335330
0.0370104,-327767
0.0770181,655763
0.0538011,88484.7
0.0642678,348811
0.0580944,195811
0.0152324,-861274
0.0669019,411333
0.0628637,317356
0.0457054,-121393
0.0281744,-531727
0.0694345,479010
0.0528074,60994.1
0.0543414,103576
0.0488797,-37435.3
0.0617292,290648
0.0418145,-206766
0.0602485,252038
0.0313485,-472303
0.0364215,-345098
0.0411433,-221265
0.0429589,-184212
0.0729032,562185
0.0710539,520237
0.0579962,192652
0.0510866,17214.5
0.0207407,-722074
0.0605176,259095
0.043317,-177384
0.0904585,1.00875e+06
0.0418376,-207184
0.0484324,-49788.7
0.0303305,-493001
0.0576792,184422
0.0503294,-2648.18
0.0678028,433889
0.045222,-136175
0.0491814,-31420.8
0.00466267,-1.16616e+06
0.0261048,-587763
0.0406143,-234851
0.0803325,748953
0.0648861,360064
0.0664179,396650
0.0809925,765389
0.0381743,-297689
0.0401805,-245382
0.0373378,-321154
0.0712792,524031
0.0474514,-75232
0.0554218,131450
0.0683198,447089
0.0736605,575588
0.0765813,641278
0.0393336,-266842
0.0560827,147536
0.0372081,-325192
0.0478408,-65891.7
0.0596941,234287
0.0630576,318915
0.0778068,675133
0.0522285,43384.2
0.0486327,-46263.6
0.0190033,-763784
0.0204352,-731591
0.0621655,298274
0.0576377,181803
0.0578662,186907
0.0640348,340246
0.0370194,-330896
0.0617488,288273
0.0642992,345980
0.0709738,515524
0.0354054,-378300
0.0712944,523291
0.0501281,-9390.74
0.0289098,-519755
0.0636885,332433
0.0720192,540101
0.0278666,-542468
0.0262733,-584846
0.0705048,503230
0.0269074,-567812
0.0721175,541907
0.0549673,118029
0.035216,-384598
0.0383233,-295298
0.0631016,318780
0.0581891,193727
0.0288431,-521910
0.049682,-21315.2
0.0693678,473183
0.0508481,7621.74
0.0216659,-704540
0.0546528,108607
0.0439294,-169327
0.05653,156252
0.0291318,-516726
0.0683188,445118
0.0498704,-17151
0.0221988,-691885
0.062908,313742
0.074973,600335
0.0677645,429960
0.0688683,459569
0.024357,-637229
0.049142,-35420.9
0.040783,-233879
0.0563069,150669
0.0479384,-65668.1
0.0426575,-194970
0.0592367,219648
0.0640596,338824
0.0808245,758127
0.0330389,-442294
0.0673824,419180
0.0458377,-122708
0.0395635,-263563
0.0460503,-116724
0.0310856,-482908
0.0652538,365097
0.0759592,622579
0.0380302,-304751
0.0188784,-769365
0.039021,-277761
0.0570669,167026
0.0478796,-67643.8
0.0264167,-582912
0.0284515,-531346
0.0570382,166214
0.0196712,-751651
0.0576503,179349
0.0465917,-101945
0.044086,-167926
0.0690801,463830
0.0425548,-198057
0.0731193,560778
0.0342909,-413759
0.0320474,-464298
0.0483804,-55978.9
0.0835928,820043
0.0351618,-388844
0.057317,171359
0.0411205,-227979
0.0422792,-203939
0.0784175,689762
0.0455279,-132643
0.0327471,-449967
0.0516961,26409.2
0.0271527,-564163
0.0647192,351640
0.0773379,657970
0.026467,-582776
0.0558322,137158
0.0500265,-15399.2
0.046566,-103714
0.0508203,4055.5
0.0786573,696302
0.0849063,847385
0.0567045,157043
0.0527471,52051.9
0.0431653,-187400
0.0491453,-38024.5
0.0562428,146337
0.0599627,236983
0.0449502,-149243
0.0442658,-165939
0.0422537,-205680
0.0652319,362130
0.0282394,-538197
0.0298281,-508198
0.0507035,524.067
0.0740082,576965
0.0556243,130849
0.0604249,249592
0.0892177,963849
0.0357478,-372590
0.0479779,-67648.1
0.0160565,-846197
0.0634643,322739
0.0723984,543594
0.0354737,-381176
0.0330551,-445370
0.0464403,-108661
0.018155,-790246
0.0526835,49302.2
0.0381024,-305847
0.0551591,118444
0.0909616,1.01556e+06
0.0558525,135781
0.044653,-157915
0.0548962,111155
0.037806,-314340
0.0721422,537254
0.0577035,177292
0.0467422,-100559
0.0505209,-5103.46
0.0361391,-361790
0.0379813,-309658
0.0495932,-28308.5
0.0585975,198838
0.036258,-358535
0.0484302,-57519.4
0.0857194,864384
0.0632661,317098
0.0639024,331138
0.0320716,-467076
0.0557837,133232
0.0708563,506265
0.0507997,1206.94
0.0478516,-72230.7
0.0542518,92042.6
0.0474395,-82791.9
0.064397,341327
0.0682813,438842
0.0213299,-718763
0.0667484,397708
0.0112724,-982220
0.0627879,305523
0.0598841,232333
0.000256959,-920250
0.0600208,236109
0.0623688,295919
0.058085,184728
0.0514183,15689.3
0.015688,-858854
0.0535693,71495.4
0.0640413,332954
0.0669369,402146
0.0482814,-62617.7
0.0214072,-717616
0.05833,190355
0.0828273,798707
0.0665715,392329
0.0555041,124829
0.0636854,324791
0.0469541,-96622.3
0.0678404,426134
0.0670121,403810
0.0422405,-209449
0.0277459,-553235
0.0410769,-233706
0.0601663,239329
0.0334908,-438697
0.0497133,-27695.5
0.0826669,794505
0.0825716,792338
0.0671682,407682
0.0401824,-254518
0.0350225,-397916
0.0543816,94014.1
0.0315637,-479873
0.0323127,-464290
0.0302369,-505417
0.0826047,792654
0.0434217,-186611
0.0483569,-61811
0.0446468,-161159
0.0643909,339353
0.0669333,400865
0.0373208,-330851
0.0598163,228700
0.061815,281463
0.0407221,-242495
0.0407844,-241107
0.0300108,-509710
0.045963,-125705
0.0529094,52030.9
0.0784624,685779
0.048396,-61254.6
0.0196285,-759834
0.0840794,824108
0.0581421,184056
0.0625373,297656
0.083974,821668
0.0608741,257491
0.0362074,-363249
0.0774208,654781
0.0261518,-597012
0.0277787,-553980
0.058327,188249
0.0591823,210620
0.0388561,-289204
0.0337367,-434590
0.064419,338937
0.0825418,789736
0.0611797,264723
0.0178382,-803378
0.041055,-236414
0.0477196,-79269.2
0.0555599,123675
0.0649907,351110
0.0599572,231257
0.0826808,792438
0.065611,365487
0.0281768,-545563
0.0195029,-764339
0.0491902,-42985.2
0.055781,128818
0.058247,185156
0.0773406,651335
0.0758489,611509
0.065105,353117
0.0610374,260366
0.0575028,167404
0.0761538,618856
0.0453464,-145068
0.0362047,-365014
0.0366051,-353383
0.0371763,-337262
0.0614809,271070
0.0224388,-696340
0.0290294,-529168
0.0581847,182806
0.0675402,414625
0.0445753,-165725
0.0736675,563175
0.0628814,303089
0.0569061,153966
0.0803442,736178
0.0633421,313075
0.0553864,117684
0.0308452,-498036
0.0609079,255970
0.0553176,115809
0.0487202,-56249
0.0637843,322498
0.0212441,-726631
0.0512142,5642.28
0.0574893,165695
0.0306397,-502582
0.0425673,-207682
0.0619424,280861
0.0608709,254428
0.0676783,417217
0.0439614,-180539
0.0468253,-105045
0.0216824,-716686
0.0421362,-216732
0.0690382,453033
0.0826996,789909
0.0507407,-6878.33
0.0555872,121478
0.0179301,-804201
0.0285372,-540608
0.0845826,830542
0.0546197,95822.8
0.0309915,-496732
0.0107535,-1.0027e+06
0.063576,316754
0.0138278,-917371
0.0457387,-136276
0.0630949,306001
0.0586528,192712
0.0296774,-520041
0.0873551,900576
0.0563642,140009
0.0671266,401594
0.0679936,424848
0.0851083,841758
0.025281,-624615
0.023523,-671232
0.0381425,-312688
0.0324513,-467303
0.0503875,-16505.9
0.0650019,347761
0.0285156,-541886
0.064585,338272
0.0509731,-2058.4
0.0535743,65268.8
0.0624139,290062
0.0422282,-216291
0.0359416,-375925
0.0355123,-388932
0.0430221,-200421
0.0644505,334963
0.0657662,365433
0.0710464,502810
0.0706786,493665
0.0476621,-84887.8
0.0750457,588979
0.065737,364569
0.0715153,513908
0.0296227,-522167
0.065839,367062
0.0388165,-295003
0.0434105,-193033
0.0379872,-317804
0.0442704,-176078
0.0548809,101377
0.0376614,-327121
0.0563153,137349
0.0607582,249197
0.0365416,-358857
0.0412739,-236855
0.0304045,-509734
0.0453576,-148721
0.0690964,452248
0.0364867,-360718
0.0677096,415477
0.0435518,-191090
0.0407217,-249206
0.0700879,477576
0.0597165,219455
0.0494571,-41247.3
0.0419848,-222768
0.0516178,12276.2
0.0305876,-507027
0.0401678,-262394
0.0642394,328856
0.0768207,631939
0.0929533,1.05656e+06
0.0785363,681374
0.0496369,-37534.8
0.0313656,-492378
0.096687,1.15521e+06
0.0507846,-9090.68
0.0334913,-447356
0.0461847,-126511
0.052394,30856.2
0.0507939,-8984.38
0.0418202,-227064
0.0715602,512741
0.0727163,538218
0.0215513,-724090
0.0459643,-133159
0.0600298,227115
0.0238548,-665738
0.0626307,291909
0.0479667,-79926.5
0.0853757,844407
0.0517105,13221.6
0.0384305,-307898
0.0575286,161519
0.0564241,137518
0.0749854,584866
0.0423855,-216318
0.0352112,-401113
0.0537317,66604.8
0.0472369,-98549.6
0.0478893,-82307.8
0.0735227,553960
0.0486413,-63573
0.0647644,338701
0.0282116,-552270
0.060043,226613
0.0436873,-191034
0.0506543,-13971.9
0.0450122,-160930
0.0562045,131576
0.0675183,407702
0.028274,-551420
0.0457609,-140324
0.0454633,-148806
0.0329323,-461961
0.0657027,359979
0.0234886,-676783
0.0368191,-354161
0.0592459,203509
0.0746489,576202
0.0121476,-969320
0.0465828,-117487
0.0627292,292467
0.0559707,125322
0.0531451,48583.7
0.0348539,-413425
0.0466561,-115759
0.0641256,323019
0.0173026,-826938
0.072369,528185
0.0117545,-980751
0.0493427,-47866.8
0.0337461,-444385
0.0417795,-230934
0.0460499,-133270
0.0758558,603076
0.0402141,-265249
0.065479,353248
0.0469367,-108852
0.0554005,109895
0.0611375,254406
0.0788827,687713
0.0451912,-157996
0.0417307,-232550
0.0429711,-207334
0.0614701,262254
0.0369198,-352963
0.0311978,-500380
0.0318948,-486048
0.0270906,-582645
0.0522162,22423.4
0.0579041,166633
0.0641732,322644
0.0559382,122625
0.0742294,565257
0.0597713,216126
0.0750377,582598
0.0494568,-46614.3
0.047796,-87856.2
0.0801322,721565
0.0520733,18491.9
0.0723347,525682
0.0430622,-206348
0.0530842,44770.5
0.049782,-39005.6
0.0539599,69549.9
0.0776318,649530
0.0739612,559012
0.0317102,-490796
0.0841398,811939
0.0548596,94143.5
0.0436248,-195893
0.037201,-346206
0.0591722,198588
0.0813585,750253
0.0829768,786591
0.0337924,-445521
0.0435604,-197442
0.0577439,161606
0.0499161,-36085.2
0.0424111,-220349
0.0370038,-352054
0.0418889,-231168
0.0637789,312590
0.0402829,-265959
0.0346632,-422206
0.0777796,653055
0.0213427,-734900
0.0428644,-211558
0.0569582,144125
0.0779209,657104
0.0528217,36505.3
0.0639707,316439
0.0598821,217719
0.0295282,-532095
0.0444444,-179826
0.0372462,-345788
0.0493794,-50160.1
0.0526749,32127
0.0255233,-626690
0.0368199,-358101
0.037232,-346487
0.044801,-171199
0.0594268,204412
0.0864932,867186
0.0638398,312965
0.0583734,175951
0.0582255,172135
0.0859904,853643
0.0241141,-664759
0.0390033,-298216
0.0309938,-507135
0.0557365,115205
0.0143399,-912241
0.0351003,-410069
0.0518897,11642.7
0.0492406,-54126.5
0.0634692,304381
0.0661168,365905
0.0410018,-251243
0.0591292,195619
0.0754869,590241
0.0391862,-293979
0.0620289,271987
0.0616349,262910
0.0747537,573389
0.0229296,-696571
0.0536091,57098.8
0.0576415,157139
0.0412481,-246547
0.0388583,-302892
0.0341128,-439518
0.0458702,-142726
0.0722328,520047
0.0694128,451631
0.0676151,404532
0.0857642,846320
0.0501474,-32976.9
0.0566816,135743
0.0500938,-34412
0.0266466,-598445
0.0492154,-56234.6
0.0721693,518052
0.0646423,328866
0.0558892,117184
0.0563841,128781
0.0656669,352984
0.0489337,-63428.4
0.0630878,294149
0.0584932,176898
0.0720217,514531
0.0275703,-574957
0.0374143,-343701
0.0518649,9038.72
0.0507012,-19957.5
0.0311089,-507265
0.047311,-104335
0.0549517,92781.6
0.0151477,-891773
0.0275061,-576835
0.0406791,-260683
0.0591184,193130
0.0485963,-72660.2
0.0650005,336165
0.0646902,328830
0.0340428,-443409
0.0481952,-83174.4
0.0689416,437633
0.0527096,29435.1
0.0473631,-104059
0.0306237,-517824
0.0856959,842443
0.0405755,-263838
0.0474129,-103190
0.0515817,428.455
0.074448,563611
0.0633898,299010
0.0778169,649644
0.0473475,-105068
0.0832572,786866
0.0473783,-104417
0.0310418,-510524
0.0156987,-878333
0.0375837,-340753
0.0554506,103980
0.0782706,662707
0.0571555,143165
0.0620936,269833
0.0673066,393615
0.0573095,146445
0.0461589,-137767
0.0715907,502462
0.0637875,307284
0.0415749,-243414
0.0351716,-412024
0.0388504,-306536
0.0432941,-208486
0.0510149,-14478.4
0.0701464,466848
0.0651602,337979
0.0637592,306206
0.0515302,-1937.28
0.0711648,491887
0.0699656,461981
0.0545711,79592.6
0.0482304,-84065.7
0.0193718,-786736
0.0500445,-39112.7
0.0490718,-63065
0.0376404,-340111
0.0706087,477991
0.0584344,172225
0.0645868,324301
0.0518273,5016.13
0.0466658,-124605
0.0385237,-316077
0.0634017,297719
0.0744537,561912
0.0354246,-405355
0.0439459,-197033
0.0388609,-307409
0.0502315,-35166.6
0.084229,805769
0.0334164,-461950
0.0626531,280446
0.0478423,-94763.7
0.0185179,-807351
0.0643448,317977
0.0984435,1.06303e+06
0.0377921,-336911
0.0599332,212835
0.0411759,-253644
0.0331151,-469311
0.0626998,281093
0.0429272,-217680
0.0598835,211205
0.0705483,475124
0.0509248,-18711.9
0.0706673,478011
0.0392994,-297101
0.0466065,-127543
0.0419328,-238382
0.037941,-333258
0.0657293,350059
0.0645425,321782
0.0517058,528.038
0.0567304,131343
0.0468669,-120533
0.0410524,-257093
0.024672,-656744
0.0665105,369836
0.0611091,244029
0.0280824,-567994
0.0516375,-1593.49
0.0194484,-787488
0.0734483,539278
0.0394998,-292883
0.0232737,-694344
0.0510996,-15264.3
0.0771611,627369
0.0471703,-113149
0.0342869,-441337
0.0460886,-143039
0.04529,-165667
0.0718475,504680
0.0351881,-414770
0.0243939,-665172
0.0781298,654757
0.0496257,-53046.3
0.0312963,-509895
0.0480221,-92487.2
0.0400153,-281617
0.0301569,-531442
0.068335,416769
0.0614014,249774
0.027584,-581011
0.0658101,350280
0.0187405,-805101
0.0553933,97912.6
0.0892683,938658
0.0536901,51438.7
0.0697653,452903
0.0433258,-212781
0.0744308,557564
0.0613859,248444
0.0617422,256659
0.066618,370473
0.0819771,752274
0.0691334,436202
0.0522747,11776.1
0.0463335,-138235
0.0509954,-20267.1
0.0417896,-244742
0.053483,44563.3
0.0486115,-79427.1
0.0527259,23124.8
0.0514954,-8164.66
0.0397703,-289410
0.0237947,-683381
0.067754,399634
0.03099,-518472
0.0693583,440992
0.0427556,-225417
0.0727197,520665
0.076323,601311
0.0854702,-356777
0.0421887,-237256
0.040385,-275721
0.0534348,42336
0.0414909,-251941
0.0528451,25499.4
0.0514242,-10601.9
0.0177608,-831082
0.0572989,139249
0.0376097,-346548
0.0357393,-400848
0.0373472,-353902
0.0519554,2484.49
0.0507712,-27100.1
0.0687207,424072
0.0226694,-713943
0.080073,706387
0.0487528,-77142
0.0647237,321417
0.0567289,126452
0.0676986,397088
0.0535523,44846.4
0.0240104,-678971
0.0462021,-143825
0.0624125,269160
0.0568938,129618
0.078739,669025
0.0503346,-38708
0.0634759,292837
0.0443391,-194926
0.0560664,111290
0.0497763,-52905.5
0.0574982,142452
0.0200639,-779145
0.0729223,523358
0.0452954,-169830
0.0769757,617655
0.0663087,359802
0.0644341,313932
0.0265033,-612719
0.0325761,-487702
0.040051,-285155
0.0737635,540270
0.0717782,498126
0.060066,210781
0.0377463,-344380
0.0440648,-201859
0.0400144,-286184
0.0527316,20413
0.0470748,-120986
0.0190208,-803658
0.0493507,-64908.9
0.0460316,-150099
0.0436403,-210915
0.0719588,501356
0.0196431,-790038
0.0570505,131350
0.0632957,287235
0.0657632,344627
0.032019,-500604
0.0527901,21349.6
0.0569316,128664
0.0611465,238608
0.0596442,197505
0.04005,-286402
0.0495933,-59543.7
0.0362299,-388645
0.0399761,-288224
0.0465288,-136813
0.0604528,220491
0.041103,-263325
0.0971282,1.12921e+06
0.0779321,643294
0.0288625,-559451
0.0488507,-77473.1
0.0594604,191815
0.0366761,-375952
0.0904276,968370
0.0675868,391499
0.0487052,-81407.3
0.0638641,298981
0.0361491,-391668
0.0446446,-189957
0.0171281,-851105
0.0402396,-282952
0.0590006,178470
0.0279943,-577719
0.0502955,-42532.5
0.0138013,-942086
0.0563579,114969
0.0229299,-710810
0.064875,321554
0.0485246,-86483
0.0465759,-136599
0.0475846,-110149
0.0461805,-147705
0.0621362,259823
0.00345649,-1.22162e+06
0.0437703,-210295
0.0877356,886549
0.0449132,-183610
0.0418163,-249813
0.0584176,161750
0.036836,-372412
0.0635121,290114
0.04694,-127064
0.0571792,131972
0.0138906,-940368
0.0471056,-122811
0.042851,-228726
0.0487918,-80591.4
0.0737293,536199
0.0491211,-72879.4
0.0758758,584751
0.0205032,-773103
0.0581548,154282
0.0414989,-257104
0.0518182,-5924.1
0.0446516,-191330
0.0572839,133628
0.0416175,-254886
0.0479651,-101812
0.0573026,133895
0.0594699,190130
0.0459416,-155628
0.0511317,-23372.7
0.0758762,584219
0.0651808,327424
0.0298398,-545468
0.0704841,463123
0.0437963,-211359
0.0317563,-509448
0.0735799,532257
0.0449576,-183703
0.0459901,-154708
0.0912997,990367
0.0366175,-380010
0.0398363,-294539
0.0613369,239996
0.0766111,603133
0.0383422,-332125
0.0445689,-194383
0.0621507,258202
0.0752257,567731
0.0613104,239127
0.068723,418261
0.0613946,241057
0.0427874,-231678
0.0509901,-27913.9
0.0383998,-331122
0.0280849,-578715
0.0292654,-556114
0.0454666,-170333
0.0638777,296060
0.0122577,-987868
0.0464433,-143007
0.0561473,107264
0.0921456,1.01093e+06
0.0711387,477787
0.0384685,-329723
0.0526351,12820.1
0.060951,229655
0.0790783,672706
0.0570046,125656
0.0598386,199170
0.029342,-555309
0.0497595,-59340.4
0.0346803,-440212
0.0459891,-156207
0.0638935,295854
0.0413928,-261768
0.0732698,524010
0.0367405,-377972
0.0291022,-559847
0.0513835,-19153
0.0579024,145379
0.0525692,10411.1
0.0469341,-130363
0.0587441,167522
0.0292965,-556921
0.0671703,376229
0.0548735,74116.9
0.028833,-565225
0.0418149,-253557
0.0940687,1.06524e+06
0.0752357,566062
0.0756295,575566
0.038421,-332129
0.07576,578689
0.068103,400446
0.0537322,42076.6
0.0361083,-397453
0.0404159,-283880
0.0653581,329033
0.0522252,882.244
0.0603245,211863
0.0552797,84490.4
0.0535966,38115.6
0.0651599,324092
0.0441231,-207616
0.0409653,-272150
0.042163,-246844
0.0521551,-1136.16
0.0234515,-701643
0.0370138,-371425
0.046644,-139335
0.0452067,-179769
0.0688427,418631
0.0562016,106290
0.0488927,-82395.9
0.0400972,-291747
0.0659378,343035
0.0248893,-663616
0.0475683,-115684
0.0562658,107337
0.0756427,574576
0.0509155,-32677.4
0.0422506,-245835
0.0370895,-369969
0.0565589,113585
0.064158,299747
0.0552344,82170
0.0245835,-672336
0.03842,-333731
0.0426088,-238850
0.0617258,244780
0.0484273,-94834.4
0.0420037,-251690
0.0724254,503452
0.0462185,-152548
0.064626,309807
0.0287413,-569328
0.0588567,168110
0.037966,-346671
0.00237844,-1.2129e+06
0.0436951,-218452
0.0299745,-548622
0.0724222,502838
0.0624397,259959
0.0536579,37655.8
0.0479739,-106920
0.0598046,194580
0.0654111,327903
0.0434109,-224484
0.0527848,12958.9
0.0772649,616322
0.0588291,166631
0.0532066,24423.5
0.0861663,835035
0.0601569,204269
0.057475,131408
0.0770051,608640
0.0375161,-360080
0.0472849,-125004
0.0162317,-883231
0.0601773,204605
0.0756422,572195
0.0635008,282557
0.0630034,271297
0.0369353,-376664
0.05134,-24763.1
0.0522883,-1213.65
0.0311934,-528027
0.0553991,83815.1
0.0298904,-551885
0.0558826,95689.5
0.0398965,-299761
0.0754736,567363
0.0447196,-196946
0.0518755,-11931.3
0.0772087,613387
0.0250792,-661755
0.0491747,-79737.6
0.0474147,-122839
0.0504341,-47958.6
0.0364132,-392443
0.0459142,-163702
0.0696866,435659
0.0689437,417043
0.0598595,194333
0.0199761,-794210
0.0595963,186661
0.0550867,75002.7
0.0591125,172777
0.068735,411659
0.0594874,183361
0.0809301,713032
0.0752701,561670
0.0331483,-487071
0.0436426,-222422
0.0724453,500401
0.0571087,121447
0.0805582,704401
0.0731597,515444
0.064542,304652
0.0340135,-465449
0.0482427,-102983
0.0687335,410874
0.0855152,815298
0.0573594,126389
0.043493,-226014
0.076577,594309
0.0696209,432641
0.0392463,-317130
0.0550818,73584.3
0.0685666,405955
0.0493279,-78116.9
0.0389219,-325462
0.0360546,-405061
0.024898,-668785
0.0552775,78240.1
0.0529375,13521.4
0.0514612,-24548.1
0.0667339,358328
0.0380029,-349957
0.0374041,-366435
0.0337588,-473619
0.0723173,495798
0.0582803,147815
0.067946,389585
0.0276011,-598604
0.0354483,-424139
0.0456911,-172376
0.0255551,-651533
0.0443646,-208827
0.0386272,-333808
0.0809271,710643
0.0421519,-254128
0.0417127,-263471
0.0605316,210793
0.0660284,339419
0.0587913,161477
0.0487607,-92242.6
0.0524838,47.7246
0.0439014,-219694
0.0487247,-93227.3
0.0555208,83436.8
0.0425568,-246122
0.0566626,109305
0.0474645,-124766
0.0367612,-385375
0.0639474,288649
0.0538834,38652.4
0.0588484,162595
0.0680707,391862
0.0716885,480882
0.0289348,-572106
0.0667991,358830
0.0683496,398861
0.0401547,-297950
0.0592711,174266
0.0330724,-492065
0.0372261,-372896
0.0387347,-332256
0.0747977,547388
0.0568095,111570
0.0487559,-93510.3
0.0193186,-813335
0.0689712,413837
0.0548422,64634.4
0.0603484,204620
0.0895301,927897
0.0760315,577184
0.0488124,-92422.6
0.0271407,-611751
0.0399751,-302785
0.064313,296003
0.0393425,-317603
0.0792757,668143
0.0305145,-546399
0.0353227,-429900
0.0903331,951790
0.0744639,539175
0.0317285,-522600
0.0393337,-318214
0.0521997,-8846.57
0.0654951,323871
0.0600587,195668
0.0328923,-497514
0.0828995,751339
0.0518072,-18916.4
0.0977076,1.09695e+06
0.0637431,282191
0.0669747,361759
0.0638379,284315
0.0380528,-351549
0.0462348,-159763
0.0580188,138111
0.0323071,-510901
0.0501599,-60231.5
0.0419017,-262294
0.0472375,-133025
0.0301661,-554073
0.0432683,-235192
0.089283,918478
0.0429721,-240965
0.0483995,-104177
0.0425422,-249723
0.071821,480723
0.0476703,-122764
0.031276,-533871
0.0445124,-209077
0.0611932,223427
0.0402242,-299620
0.0387875,-333681
0.0462078,-161874
0.0509978,-40676.3
0.0684853,399001
0.0587852,157654
0.0645918,300136
0.00988077,-1.0661e+06
0.0729697,504993
0.0498515,-69457.3
0.057683,128061
0.0396792,-312440
0.0525812,-1410.26
0.0568754,109756
0.07166,476116
0.068414,396494
0.0600124,191895
0.0578785,132289
0.0454765,-183486
0.042933,-243460
0.0102816,-1.05567e+06
0.019532,-812639
0.025789,-650359
0.0447937,-202870
0.0804788,694878
0.0484742,-104118
0.0732138,508981
0.06148,228449
0.0630774,264232
0.0124125,-997631
0.0619343,238535
0.0532128,15270
0.0489184,-94156.6
0.0583633,144534
0.0633964,271208
0.0504051,-57086.1
0.024833,-676615
0.0314147,-533084
0.0886194,895884
0.054895,61726
0.0922383,998721
0.0374933,-370160
0.0659791,332670
0.0683893,394498
0.063453,272004
0.0271967,-615037
0.059135,165480
0.0296518,-566122
0.0353816,-432462
0.0595102,175929
0.0458044,-175656
0.0250467,-671643
0.0596076,178663
0.0363671,-402585
0.0456863,-179111
0.0600037,189911
0.0601297,193463
0.0736672,516959
0.0819621,725532
0.0393832,-321945
0.055896,85963.8
0.049649,-77456.9
0.061043,216738
0.0661852,337019
0.0439226,-226276
0.0313558,-535802
0.0787498,647958
0.0218371,-758237
0.0358222,-419613
0.0624428,247914
0.0521804,-14783.2
0.044588,-210916
0.0251729,-669394
0.0906762,-187283
0.0809517,702630
0.0285202,-587429
0.0479058,-121012
0.0330891,-498676
0.0375552,-370430
0.0379116,-360816
0.0610366,215537
0.0592494,166888
0.069385,417048
0.0287788,-583007
0.0193388,-820570
0.0521477,-16261.7
0.0208865,-784105
