x,v
0.0615606,-139977
0.0677247,-15256.2
0.0581594,-190704
0.0642722,-81987.7
0.097834,462315
0.0606692,-154383
0.0612343,-145858
0.0278215,-788150
0.0724039,72154.4
0.0883202,405789
0.0360756,-638671
0.0791573,215790
0.0611523,-147405
0.0881423,402989
0.0659147,-48718.7
0.0497803,-355127
0.0510388,-337781
0.0910977,-889991
0.0875569,395243
0.0854785,363881
0.0484343,-374597
0.0621056,-129996
0.0339556,-676835
0.0786064,202784
0.051617,-329110
0.073379,92072.2
0.014058,-1.07581e+06
0.0721598,66108.6
0.0763743,153903
0.0321643,-706559
0.0882849,404277
0.0691901,3339.45
0.0875881,394889
0.0757574,142189
0.0665536,-37151.9
0.0632923,-106398
0.0803386,244834
0.0751144,128274
0.0610225,-151158
0.0500648,-352750
0.0922596,496822
0.0320259,-709624
0.0424181,-506637
0.0519639,-324520
0.0334043,-687530
0.0256101,-835889
0.0477515,-387305
0.0456052,-433914
0.0518544,-326645
0.0743315,109904
0.0598299,-169538
0.0586871,-184773
0.0608845,-154121
0.0851211,355696
0.0639698,-91680.7
0.0717587,55798
0.053445,-296590
0.0629919,-114163
0.0731557,85382.1
0.0859768,370508
0.0779984,186471
0.0975138,-613083
0.0766248,156673
0.0503338,-350432
0.071544,50426.1
0.0926042,504029
0.0954554,-802099
0.0982095,345359
0.028685,-772977
0.0845967,346001
0.0864445,-169251
0.0653692,-61860.9
0.0845014,344282
0.0808478,256568
0.0453173,-442100
0.0528667,-309300
0.0444275,-464065
0.0920182,489349
0.0526209,-314211
0.0712148,42097.5
0.0497367,-358879
0.0948146,179261
0.0471257,-400373
0.0772876,169490
0.0832491,321077
0.0818984,286658
0.0880001,397497
0.0684606,-9062.7
0.0271331,-806681
0.0580182,-197617
0.0384844,-590426
0.0595565,-175393
0.0971594,556739
0.0746705,115503
0.0966929,-723119
0.0536945,-292689
0.0481272,-382849
0.0653471,-63105.5
0.0818864,285907
0.069126,-442.2
0.0744445,110214
0.0185635,-987737
0.0731762,83994.7
0.0726141,72152.1
0.0610251,-154457
0.0871367,-991880
0.0645426,-80128.1
0.0635463,-103803
0.0980153,-488829
0.0469423,-404877
0.0605033,-162586
0.0425456,-506328
0.0712366,41545.1
0.0746759,114988
0.0532243,-303373
0.0538712,-289473
0.0548625,-267059
0.0597478,-173974
0.0878198,394050
0.0337429,-685057
0.0791686,211692
0.0373514,-617236
0.0985784,86903.2
0.0878813,394664
0.0333731,-691627
0.0453165,-443677
0.0538271,-290905
0.0657971,-55598.2
0.0513869,-337330
0.0668887,-34083.6
0.085025,351108
0.0770592,163071
0.0574601,-209428
0.0389571,-581248
0.0623773,-130226
0.0967285,591064
0.0985557,115919
0.0549962,-264754
0.0673527,-25739.6
0.08388,331125
0.0901281,439895
0.0627315,-123104
0.0741463,102283
0.00244103,-1.27564e+06
0.0458251,-431530
0.0582814,-195532
0.0432855,-491890
0.0520807,-326660
0.0721046,59596
0.0862027,371098
0.0303687,-742872
0.0630883,-115805
0.018732,-985672
0.0824339,299399
0.0315179,-722865
0.0640188,-94266.4
0.0804705,244216
0.0890002,412330
0.0726101,69889.6
0.0906225,451513
0.0854191,356807
0.0726732,70860.1
0.084645,343434
0.068259,-14384.3
0.0833153,319528
0.0776004,173454
0.0430086,-498518
0.0218461,-915951
0.0950309,601416
0.0234349,-883549
0.0490678,-371385
0.0834054,321066
0.0856491,360618
0.0823809,297173
0.0707073,26120.5
0.0583688,-195512
0.0750231,120544
0.0592779,-183102
0.0529968,-310580
0.0947843,588162
0.0786072,196726
0.0761038,142667
0.0409327,-541593
0.0632176,-114377
0.0473345,-399811
0.0340056,-683475
0.0799493,229543
0.0984734,-255215
0.0532856,-304946
0.0880779,394696
0.0494581,-366730
0.0590206,-186871
0.061916,-141714
0.0738247,93728.1
0.0763032,145962
0.0544865,-278589
0.035721,-653230
0.0475206,-396675
0.0811935,262600
0.0398051,-565199
0.0548311,-270811
0.0315212,-724818
0.0805193,243980
0.0864572,373171
0.0708997,30044.9
0.0870077,380786
0.0446942,-461609
0.0409642,-541814
0.0617443,-146014
0.0939214,-813834
0.077155,162214
0.0857843,361528
0.0702505,12950.1
0.0798628,226243
0.0985395,-184287
0.0968796,576768
0.0800486,231300
0.0384415,-595743
0.0612771,-155379
0.0934903,527623
0.0663957,-46903.2
0.0725149,65313.3
0.0769436,157405
0.0895276,422106
0.0822737,292632
0.0693545,-1717.11
0.064224,-92098.4
0.0838359,327179
0.0913879,-871816
0.078228,186363
0.0636726,-105459
0.0603265,-171065
0.0746742,110364
0.0461162,-427386
0.0841972,333196
0.0937357,84686
0.0572133,-218523
0.0842239,333496
0.0817691,278035
0.0752817,124259
0.0348288,-671210
0.0626246,-129329
0.0358469,-652696
0.0662238,-50879.9
0.0502431,-358319
0.0985913,12179.8
0.0740171,95490.6
0.0845063,338116
0.0688982,-8592.69
0.0819299,282329
0.0330806,-701666
0.0727149,68222
0.0506424,-353248
0.0709656,29993.1
0.0594928,-184010
0.0789154,201153
0.0571562,-220342
0.0871242,380356
0.071795,48714.2
0.0829504,308464
0.0661078,-53688
0.085042,346637
0.0893896,417519
0.0836421,322378
0.0982087,-404447
0.0596413,-182440
0.0879587,390242
0.047258,-403957
0.0887298,402844
0.0783037,186845
0.0489726,-376265
0.0592023,-188404
0.0714299,40322.1
0.0579957,-205838
0.0656434,-63482.3
0.0742404,98987.3
0.0652024,-72272.4
0.0641582,-95634.5
0.0760223,137548
0.0636982,-106717
0.0600544,-177371
0.077125,159200
0.0980521,-464343
0.0613049,-157571
0.0676504,-26726.7
0.0512941,-344754
0.0609944,-163078
0.0718909,49600.8
0.0847457,340703
0.0851259,347139
0.0486695,-381305
0.0630327,-122360
0.0748832,113211
0.0312415,-733110
0.0760999,138601
0.0597717,-181981
0.0985656,64007.9
0.0473331,-403397
0.0924569,492127
0.0902562,-896873
0.0885878,399197
0.0340754,-686597
0.0847077,339721
0.0617734,-148885
0.0977805,457074
0.0565488,-235182
0.0379539,-609739
0.0338471,-690788
0.0400806,-562822
0.0419631,-524224
0.0918964,478133
0.0464079,-422776
0.0401285,-561878
0.0981021,368696
0.0962939,-748664
0.0733676,79872
0.0797095,219245
0.0716575,43742.6
0.0652609,-72237.7
0.0983846,-306145
0.0536594,-301316
0.0349626,-671867
0.0942946,559136
0.0568513,-229215
0.0590043,-193145
0.0426126,-511403
0.0857949,357892
0.0252852,-852712
0.0858604,358906
0.052567,-324509
0.0542276,-289251
0.0905915,445020
0.0789201,198745
0.064579,-87491.9
0.044735,-464450
0.0796239,216241
0.0529844,-316378
0.0737677,87019.8
0.0545386,-282355
0.0318111,-725510
0.0808126,247535
0.0451705,-453874
0.0892924,412552
0.0645262,-89098.4
0.0734035,79348.6
0.054395,-285945
0.055001,-271904
0.0750212,114461
0.0695545,-3091.29
0.0448132,-462898
0.0785305,189482
0.0667557,-43686.4
0.0616446,-153424
0.0587255,-198072
0.0982697,-368533
0.0607382,-169911
0.0499393,-366311
0.0679209,-25314.8
0.0826713,298657
0.0544112,-285944
0.0630277,-124925
0.044168,-478590
0.0636475,-110743
0.0778485,172905
0.0975075,-598065
0.0945973,-799327
0.031433,-732746
0.0519322,-337309
0.0545691,-282703
0.0525136,-326931
0.0696408,-2789.7
0.0982648,298410
0.0977442,-548020
0.0961753,-754373
0.0485694,-385797
0.0457938,-439455
0.0701541,5354.55
0.0607256,-171183
0.068844,-13752.9
0.0438897,-485634
0.0427445,-510312
0.0832867,311427
0.034494,-682507
0.0615303,-157039
0.0731009,71489.1
0.0643026,-95803.2
0.0655533,-68554.1
0.07309,71137.8
0.0267652,-825101
0.0687349,-15454.7
0.0630597,-125350
0.0508807,-354684
0.0677704,-28557.2
0.0963929,599791
0.070106,3704.21
0.0903335,436624
0.0792323,204371
0.0381751,-607485
0.0983449,255140
0.0726644,61786.9
0.0669233,-41978.8
0.0880188,386523
0.0976261,-573265
0.0820412,280831
0.0985666,24737
0.098067,374769
0.0598456,-185728
0.0609298,-168976
0.068233,-22828.9
0.097252,-638074
0.0459652,-436252
0.0621864,-144776
0.0554113,-264586
0.0771261,155070
0.0804688,236417
0.0603351,-178911
0.0808884,247372
0.0646721,-87989.5
0.0738336,85179.1
0.0573097,-223684
0.0533075,-312647
0.0580028,-211990
0.0824291,290285
0.0941989,-800747
0.0433638,-498564
0.0616632,-156111
0.0757564,127282
0.0730335,68259.2
0.0849948,340007
0.0590255,-198020
0.0676925,-31060.5
0.0975877,486750
0.0541899,-293738
0.0186015,-998097
0.0515687,-345860
0.0614543,-160795
0.0563705,-244142
0.0707442,18468.1
0.05819,-209954
0.0968536,-689450
0.0712651,30447.8
0.0542515,-292705
0.0985568,33166.8
0.0621792,-146350
0.0511134,-353405
0.0945145,565444
0.0956087,609878
0.0944577,562612
0.0959895,609154
0.0404417,-559843
0.0887528,396971
0.0883568,389594
0.0465778,-423712
0.0355303,-666563
0.0665853,-50521.9
0.0775698,163277
0.0655042,-71875.3
0.076649,143382
0.07308,67992.3
0.0892406,407282
0.0491982,-380169
0.0469864,-415588
0.0440388,-484754
0.0648121,-86232.2
0.0334755,-703583
0.0626155,-138240
0.0714375,33033.3
0.0522299,-336054
0.0850637,339580
0.0486987,-387577
0.0983161,263359
0.0597762,-190211
0.0978362,434866
0.0733148,72237.1
0.0888357,397609
0.0717388,38984.9
0.0651614,-79461.9
0.0401846,-566178
0.0822138,282509
0.0956126,-778892
0.0611374,-168910
0.0524896,-331839
0.0836506,314472
0.0709933,22634.1
0.0580722,-214165
0.0628199,-134734
0.033357,-706748
0.0949337,-791114
0.0441568,-483156
0.0918269,-848365
0.0631269,-128107
0.0761001,131128
0.0842118,323862
0.0394832,-581738
0.0563564,-246998
0.0502069,-368651
0.0872166,372359
0.07373,79454.3
0.0727616,59296.1
0.0892666,406251
0.0861182,356922
0.0749491,106651
0.0531603,-319143
0.0896492,415320
0.0885918,391515
0.0824612,287845
0.0557459,-260867
0.0630293,-131010
0.0968949,-680735
0.0765699,139673
0.0867008,365357
0.0855731,346933
0.0519824,-342380
0.0803692,230448
0.063495,-120277
0.0634242,-121991
0.082614,-252343
0.0692429,-13433.8
0.0647417,-89887.8
0.0661996,-60691.9
0.0958198,607802
0.0290881,-782077
0.0763888,135648
0.0616453,-160758
0.0864493,361296
0.0292716,-778588
0.0611474,-170736
0.0940197,538708
0.0718642,39333.6
0.0893191,406421
0.0617915,-158011
0.0796782,211312
0.0899066,420621
0.0148517,-1.0797e+06
0.0344459,-689967
0.0675982,-36382
0.0655978,-72991.4
0.042444,-521698
0.0487902,-389141
0.076023,127840
0.0842904,323412
0.0555368,-266995
0.0851731,338494
0.0410852,-549957
0.0871629,369840
0.0396172,-580555
0.0699682,-4850.09
0.0523462,-337313
0.0467759,-423197
0.0695524,-10582.6
0.0653266,-78801.2
0.0982902,-338529
0.0655027,-75363.3
0.07513,108904
0.0105827,-1.16678e+06
0.0539353,-304228
0.0858388,350024
0.0535008,-313870
0.023273,-901009
0.0216674,-933711
0.0904408,432902
0.081637,263608
0.0841964,320893
0.0567925,-240537
0.0819508,272192
0.0468137,-423104
0.0473197,-413438
0.0917359,464192
0.0968457,564969
0.0663034,-60370.7
0.0682212,-29219.7
0.0668867,-49029.1
0.0367268,-647251
0.0567922,-240807
0.0312329,-745096
0.0868034,364249
0.04159,-540522
0.0765893,137723
0.0894859,-903095
0.082916,296036
0.0576552,-225115
0.0749914,104633
0.0623677,-148304
0.0592775,-202476
0.0541569,-300413
0.0810482,246120
0.0803169,226785
0.0638771,-113513
0.0745907,94893.4
0.0711904,22588.5
0.0813067,253307
0.0976876,-547888
0.0701965,-918.881
0.0928658,491825
0.0763055,131417
0.0875175,-958207
0.0581142,-219013
0.0384257,-608856
0.0618902,-158733
0.0566308,-245296
0.0804049,228572
0.0435427,-500508
0.0334285,-710493
0.0663324,-60841.3
0.0836532,309821
0.0794314,202277
0.0541924,-300398
0.0807618,237559
0.0836637,-231020
0.0556112,-267786
0.0730286,60494.4
0.0789961,190972
0.0588276,-209717
0.0733051,66222.9
0.0816556,262535
0.0868725,363756
0.0710405,18467.9
0.0636928,-119004
0.0752241,108823
0.068141,-31855.7
0.0670914,-46630.3
0.0489379,-390115
0.0604413,-186660
0.077669,159866
0.0594962,-201247
0.0414153,-545518
0.0777652,161996
0.0569506,-239617
0.053404,-318427
0.0738904,77580.9
0.0836517,309020
0.058206,-219119
0.0934004,-803640
0.0585578,-214210
0.0738668,76869.9
0.0309623,-751930
0.092217,473355
0.0979682,389770
0.0862221,353541
0.0920954,470082
0.0905571,432767
0.0530424,-326946
0.0817288,263435
0.0833687,302854
0.0976401,466036
0.0626426,-145132
0.067754,-38336.8
0.0669928,-49681.4
0.0640691,-110948
0.0490896,-389484
0.0403534,-568463
0.0450808,-466200
0.0487436,-394315
0.0839186,312548
0.0823383,279261
0.0979346,-477298
0.0745697,91645.1
0.0573248,-234367
0.0515848,-354826
0.0902448,-879120
0.030709,-757712
0.0760718,124295
0.0956273,601993
0.0584566,-217519
0.074837,97633.1
0.0735384,68346.7
0.0597976,-199243
0.0390944,-596019
0.0704514,2764.48
0.0874751,368557
0.0794319,199942
0.058115,-223003
0.0881982,-934199
0.0862433,352336
0.0804451,227100
0.080291,223202
0.0949021,576621
0.0727233,51054.9
0.0903515,426305
0.062082,-158283
0.0818417,265202
0.0643579,-104976
0.0546157,-293630
0.0330173,-720856
0.0491672,-389867
0.0693457,-18222.5
0.0949129,576890
0.0971854,527501
0.0934536,508682
0.0915099,454110
0.0765658,133257
0.0585467,-217549
0.0826491,285629
0.0707111,8143.02
0.069358,-18326.6
0.0678148,-39135.3
0.0863424,353184
0.0679789,-37059.4
0.0294531,-782123
0.0589385,-212573
0.0866643,357594
0.0602531,-193565
0.0792989,195472
0.077505,153226
0.0363903,-659242
0.0699677,-10519.5
0.061335,-174818
0.0862098,350756
0.0514003,-359567
0.0679874,-37281.5
0.0926753,481818
0.0626425,-147448
0.0495068,-386385
0.0700155,-9748.17
0.0918253,-837452
0.0754659,110404
0.0832252,297344
0.0553574,-277679
0.0736624,68806.5
0.0691493,-22139.7
0.0394123,-590775
0.0527063,-337067
0.0689808,-24550.3
0.0860604,347574
0.0851124,330621
0.0520914,-348930
0.0427452,-521485
0.0586885,-217396
0.0781368,166999
0.0404327,-569331
0.0767396,135583
0.0834867,301824
0.0599363,-199958
0.0631057,-137594
0.0597958,-202180
0.0978247,422199
0.0578281,-230036
0.0854256,335827
0.0569264,-245269
0.06774,-41810
0.0288712,-795274
0.0949351,-779522
0.0422511,-532139
0.056046,-263559
0.0975275,-572509
0.0833131,297974
0.0891248,393989
0.0739774,74372.5
0.0743757,83558.2
0.0552518,-281476
0.0723764,40849.3
0.0576471,-233584
0.0744667,85568.7
0.042634,-524681
0.0519599,-352378
0.0941523,536272
0.073167,57206.7
0.0704828,474.584
0.0558812,-267712
0.0649786,-92676.2
0.090057,416016
0.0616474,-170745
0.0415109,-548235
0.0982803,-322973
0.075692,113099
0.0858821,342975
0.0437252,-501914
0.0971995,522143
0.0905033,426629
0.0923022,470017
0.0922128,-824739
0.095576,597497
0.076634,131833
0.0850611,327923
0.0870168,359187
0.0952728,590349
0.0639362,-118446
0.0750271,98018.4
0.056601,-253433
0.0658323,-76856.2
0.0556436,-273768
0.0732662,58127.4
0.0624012,-155617
0.0916514,453855
0.0768134,135346
0.0846186,319903
0.0838458,306279
0.0820657,267469
0.0577079,-234439
0.0907865,432817
0.0727195,46323.6
0.0984438,-192223
0.0530218,-333133
0.0218151,-939398
0.0373058,-642084
0.0495113,-389737
0.0497801,-386241
0.0405968,-568022
0.0405563,-568866
0.0278679,-818256
0.049553,-389322
0.058369,-225245
0.0531888,-329799
0.0738171,68730.2
0.0871256,359454
0.0924606,-816776
0.0483141,-406357
0.0809079,234733
0.0528298,-338210
0.0743689,80670.4
0.0590277,-217107
0.093094,490299
0.0573551,-241525
0.0737205,65660.9
0.0733271,57540.6
0.0418966,-542122
0.0863388,348248
0.0975665,469438
0.0724138,38546
0.0371356,-647210
0.0714056,17267.5
0.0714806,18758.7
0.0735607,61970.7
0.0340756,-708590
0.0639154,-120782
0.0761474,119806
0.0614554,-177570
0.0617597,-171053
0.0128592,-1.13077e+06
0.0687012,-32301.1
0.0727748,45582
0.0952833,-771592
0.0939219,522550
0.0926062,474737
0.0984376,-190216
0.0650578,-94002.9
0.0925936,474355
0.0676943,-46244.4
0.0715835,20219.2
0.0794246,194150
0.0923065,467104
0.0540609,-312576
0.0760195,116660
0.071073,9332.77
0.0590862,-217655
0.0360535,-671671
0.0822205,269066
0.0485435,-405274
0.0272865,-833096
0.037529,-639153
0.0634105,-134553
0.084368,312586
0.073998,70346.6
0.0747363,87705.8
0.0626132,-154059
0.0554714,-281113
0.089739,404135
0.0346181,-700375
0.0959467,593735
0.096467,-707666
0.0746303,84814.7
0.0906609,426493
0.0602862,-200811
0.0713309,13706.5
0.0906616,-857780
0.0284208,-810126
0.035267,-688466
0.0911973,439085
0.079271,188819
0.0706329,-1332.4
0.0587819,-223599
0.0657314,-82563.3
0.0665349,-66585.8
0.0508116,-375878
0.0777065,151424
0.0423243,-535407
0.056174,-267064
0.0492856,-396715
0.0932941,-792865
0.0529459,-338878
0.0539047,-318052
0.0767574,130249
0.0730248,48174.8
0.0838221,301396
0.0342755,-707947
0.0430576,-520666
0.0840844,305983
0.0617523,-174195
0.0941681,531346
0.0895263,397526
0.0601366,-204772
0.0469864,-432203
0.0954817,591050
0.0550442,-292471
0.0655619,-86902.1
0.0871056,354544
0.043982,-501052
0.0623943,-160964
0.0630103,-146489
0.0947145,558071
0.031343,-757886
0.0898942,-875309
0.05746,-244579
0.0834589,293982
0.0843014,309206
0.0914087,442601
0.0471938,-428893
0.0398038,-588870
0.01201,-1.15123e+06
0.0269997,-841671
0.0627363,-153407
0.0511847,-372019
0.0945522,549211
0.0873802,357045
0.0216967,-947386
0.0808927,230063
0.0308754,-766469
0.0984885,-60369.3
0.0820567,261530
0.0765198,-431134
0.0828297,280068
0.0660627,-77821.2
0.0744455,77662.5
0.0941116,-776923
0.0301183,-780109
0.0679477,-46624.1
0.0772392,139205
0.0859713,337649
0.0864737,345269
0.0865071,345715
0.0401156,-583219
0.026099,-861166
0.0702474,-12448.5
0.0876675,-140693
0.0535024,-329182
0.0474104,-426557
0.0772118,138238
0.0618533,-174257
0.0712066,7234.36
0.0974463,480488
0.0697313,-23355.8
0.0437428,-508140
0.0695301,-26139
0.0705447,-6980.88
0.0715032,13114.7
0.0789312,176906
0.0337467,-720469
0.067505,-53664
0.0208699,-966447
0.0480785,-416837
0.0601071,-208413
0.0409738,-566261
0.0674099,-55134.8
0.0767111,126436
0.0590836,-223899
0.0937158,-780869
0.0637709,-129523
0.0504479,-385025
0.08946,393012
0.0728131,40106
0.0533526,-333613
0.0322094,-746711
0.0582522,-236205
0.0173281,-1.04603e+06
0.0592404,-222014
0.0574961,-247464
0.0959657,589070
0.0652159,-96320
0.0488299,-406884
0.0918794,-822083
0.0923546,462514
0.0614691,-183792
0.0571934,-252442
0.0681641,-45408.2
0.0489023,-406039
0.0509118,-378759
0.0712942,7764.43
0.0827097,275332
0.0427532,-530065
0.079947,203657
0.0793151,186172
0.0690966,-32987.3
0.0925674,467449
0.0749374,87599.7
0.0617629,-177640
0.0679926,-47979.8
0.0674338,-55594.4
0.0580991,-239293
0.0736952,57847.5
0.059936,-212416
0.0692544,-31160
0.0897513,399167
0.0319396,-752074
0.0210341,-964231
0.0855324,327516
0.03551,-688783
0.0618045,-177242
0.0513782,-372356
0.0583332,-236300
0.0401309,-584932
0.0920225,453534
0.0220049,-944269
0.0966177,562615
0.0833885,288829
0.0791278,180481
0.0604635,-204192
0.0514135,-372031
0.0737859,59314.8
0.0756637,103469
0.0471008,-434494
0.0686265,-40236.4
0.0665694,-70825.5
0.0766682,124050
0.0596018,-218496
0.0949741,-766086
0.0745079,76111.7
0.0405164,-577268
0.0803777,213779
0.0903854,413842
0.0321997,-748736
0.0934379,-783391
0.0677367,-52578.4
0.0821346,260064
0.0628463,-154499
0.0672426,-59445.1
0.0698573,-24166.8
0.0640096,-125443
0.0827051,273556
0.0696657,-26883.6
0.0734126,50068.8
0.0842625,303813
0.0631565,-147162
0.0393128,-603575
0.0599372,-214212
0.0902978,411093
0.0967937,-665854
0.0432711,-520904
0.0672381,-59969.3
0.0900589,405217
0.0888171,-898416
0.0648377,-105875
0.0551613,-295359
0.0456782,-465318
0.0984187,108830
0.0699475,-23181.1
0.0778823,149555
0.071708,14010.6
0.0829055,277362
0.0892867,386085
0.0887651,374093
0.0888647,376264
0.0773254,137272
0.0658886,-85200.8
0.0645365,-113256
0.0777078,145330
0.0915562,-826496
0.075386,96125.4
0.0754036,96487.8
0.0828582,276056
0.0871143,348729
0.0794185,186702
0.0622709,-169224
0.0984581,-100925
0.0647911,-107579
0.0816249,245345
0.0686894,-41181.1
0.0848695,313322
0.0922471,456621
0.0762049,112402
0.04948,-401870
0.0533874,-336544
0.0850999,317079
0.0646561,-111084
0.0923408,458662
0.0579006,-246024
0.0558883,-281226
0.0644509,-116153
0.067442,-58489.3
0.0759657,107225
0.0853328,321081
0.0555746,-287880
0.0913383,434329
0.0840096,297589
0.0643179,-119592
0.0726559,32443.8
0.0157097,-1.08382e+06
0.0397423,-595657
0.0338677,-722940
0.0921196,452916
0.0667558,-69780.3
0.0859279,331385
0.0548479,-304332
0.0442487,-501052
0.0948755,-762832
0.0891968,382094
0.0982853,-283374
0.0607049,-203749
0.0416935,-555545
0.0942848,-767131
0.0720856,19604.8
0.0983141,-262425
0.0477388,-427511
0.0840827,297781
0.0700753,-22897.4
0.0236313,-915972
0.0956438,585508
0.0567622,-266121
0.0697616,-28706.8
0.0954976,583483
0.0470769,-439012
0.0711123,-1650.62
0.0709438,-5211.35
0.0760772,107884
0.016512,-1.06873e+06
0.0893498,-879402
0.0908245,-840797
0.064468,-117526
0.0805433,214179
0.0749022,81858
0.0507894,-386346
0.0657817,-90074.9
0.057006,-262603
0.0773997,135913
0.0850316,313494
0.0493069,-406866
0.0417146,-556240
0.0546014,-311943
0.0563432,-275102
0.0684671,-46944.9
0.0516646,-373231
0.0778049,144309
0.0984029,-173450
0.0817099,244666
0.0763347,112551
0.0523254,-361576
0.0763839,113518
0.082498,264338
0.059254,-229407
0.0935984,496612
0.0916567,439182
0.0731179,39301.8
0.0711925,-1052.94
0.0706503,-12504
0.0453726,-476346
0.0569572,-264508
0.094371,531671
0.0825127,264333
0.0906479,414901
0.0916573,-818822
0.0730702,37982.9
0.0809425,-394483
0.0925727,460818
0.0570453,-263432
0.0618925,-181221
0.0756633,98155.6
0.0823367,259729
0.0720348,15960.5
0.071817,11340.1
0.089557,388149
0.0203797,-984948
0.0909508,421502
0.0127012,-1.14738e+06
0.0836367,287260
0.078138,150971
0.0239558,-912080
0.0424134,-543050
0.0673994,-62642.4
0.0880485,355795
0.0720744,16433.1
0.0741734,62185.4
0.043084,-529356
0.0790902,173888
0.0817722,244970
0.0975747,-537217
0.0583244,-244625
0.0570973,-263462
0.0926437,461893
0.062139,-176539
0.0445486,-497174
0.0459548,-464097
0.0518479,-371872
0.0820147,250958
0.0582309,-246503
0.0582862,-245711
0.0437247,-516190
0.0788291,166592
0.0701152,-25580
0.0743072,64604.2
0.0463619,-455844
0.0919722,444763
0.0447807,-492218
0.0912504,427482
0.092302,452669
0.0681837,-52980.3
0.0432309,-527056
0.088266,358411
0.0539838,-328446
0.0977171,418943
0.0781489,150087
0.059644,-226205
0.0408103,-577228
0.0937213,499432
0.0692061,-39555.2
0.0790956,172894
0.0648998,-110581
0.0976225,-524776
0.0977438,-495166
0.092658,461043
0.0908719,417877
0.0497497,-404339
0.0733728,41874
0.0904803,-844731
0.0485615,-420263
0.0607952,-206933
0.0726513,26654.4
0.0805054,209999
0.0677447,-59638.8
0.0929187,468544
0.0320008,-760306
0.097687,-509095
0.0711137,-5727.93
0.0639221,-134158
0.0569533,-268037
0.0522401,-366462
0.0463522,-457217
0.0733433,-523097
0.0539098,-331198
0.0868812,339002
0.0324103,-754030
0.0497877,-404453
0.071709,6305.34
0.0761554,105674
0.0797333,189586
0.060524,-212607
0.0810072,222158
0.0515813,-378502
0.0649329,-110866
0.0433444,-525979
0.0514978,-379941
0.0626254,-167161
0.0791917,174452
0.068861,-45474.2
0.0646996,-116220
0.0581133,-251173
0.0629727,-158987
0.0733788,40513.5
0.0946186,540564
0.0688107,-46511.4
0.0520107,-371855
0.0673758,-65942.8
0.0983533,143076
0.0336364,-734317
0.0577376,-257531
0.0758793,99060.8
0.0869429,338335
0.0573119,-264094
0.0481431,-427948
0.0583071,-248846
0.0333385,-739824
0.049673,-407432
0.0334814,-737348
0.0484329,-424167
0.0844265,297663
0.0969585,524175
0.0798463,191416
0.0943796,527641
0.0901376,398092
0.0525712,-361912
0.067313,-67697.3
0.064266,-127878
0.0837392,284851
0.0977489,406999
0.0792504,174644
0.0235305,-924835
0.0926585,458270
0.0734222,40248.1
0.0759772,100147
0.0252402,-891843
0.0684611,-52515.1
0.0915528,431012
0.0763304,107379
0.0949102,554535
0.0710415,-10227.2
0.0719056,7930.03
0.0464303,-458154
0.0885578,360313
0.0377245,-649517
0.0673671,-67635
0.0411286,-573644
0.0787503,160724
0.0668181,-76384.6
0.0730865,31991.6
0.0680674,-58487.4
0.0407535,-581692
0.0734067,38963.5
0.0621352,-181171
0.0185682,-1.03179e+06
0.00788274,-1.24986e+06
0.0422666,-550654
0.0762612,105133
0.0717574,3963.24
0.0493769,-413382
0.0451995,-486329
0.0981651,262390
0.063909,-137720
0.0766876,114244
0.0600588,-224373
0.0963539,-695730
0.0488867,-420188
0.0627286,-167469
0.0558887,-292302
0.0401537,-594765
0.0608521,-210043
0.0847127,300626
0.0774688,130199
0.0735857,42284.8
0.0846893,300022
0.0898562,388981
0.0574892,-264917
0.0544493,-323436
0.0926404,-785121
0.0507399,-395616
0.0920979,-798799
0.0737315,45320.8
0.056729,-277580
0.0297619,-803382
0.068642,-52020.6
0.0680699,-59792.2
0.0642166,-131375
0.0778057,136839
0.0594951,-234725
0.0679818,-61052.8
0.0575338,-264823
0.0575607,-264432
0.0554097,-303017
0.0597079,-231568
0.0499499,-407315
0.0659837,-93791.1
0.0923158,446780
0.0686684,-52170.9
0.0928678,-778707
0.071083,-12120.8
0.0689041,-49076.7
0.0625235,-173741
0.0859401,321084
0.0572265,-270250
0.0689931,-47988.6
0.0471569,-447339
0.0982857,-251656
0.0445651,-503181
0.089858,387801
0.0326225,-756288
0.0501176,-405679
0.0461313,-467262
0.0799398,190596
0.0693038,-44078.2
0.0781924,145071
0.0983459,132006
0.0868134,-943399
0.0825369,256272
0.0714536,-4952.08
0.0717764,1769.9
0.0393796,-613139
0.0327808,-754044
0.071689,-173.191
0.0664386,-86089.6
0.0640602,-136324
0.0944721,528416
0.0810897,219009
0.0770336,119448
0.0825413,256030
0.0898506,-852884
0.077784,134961
0.0399759,-600459
0.0482604,-431341
0.0751019,77915.2
0.0447909,-498690
0.0326521,-756690
0.0595962,-235038
0.0976051,-518001
0.0874357,338598
0.0933451,-767043
0.0737217,43091.5
0.0889162,364232
0.0768011,114008
0.0398475,-603631
0.0657446,-99969.5
0.0257093,-887228
0.095152,-746954
0.0671741,-74216.4
0.038721,-629074
0.077152,121004
0.0730151,26251
0.0429594,-539746
0.0921129,-794787
0.0568396,-279034
0.0374202,-660873
0.0855344,312036
0.0781572,142659
0.090108,391928
0.094945,551916
0.0538855,-339323
0.0495011,-416054
0.0341596,-730832
0.037107,-668643
0.0548343,-318228
0.0635305,-150717
0.0720714,5922.38
0.0883923,351821
0.038904,-625515
0.0924342,446828
0.0517524,-383577
0.0542266,-332366
0.0672813,-73790.5
